4613 3.59873 3.064428884271471 0.6400427541762402 0.687406 0.8768549395951467 0.0683294019105072 1.3832261565646722 0.018368169889258504 29.21125151657684 23.61118134157789 6.192557343721928 0.0005791276151573809 3.531148788124819e-05 29.21125151657684 0.0 0.0
4967 2.43526 2.189498927362115 0.26459988344887997 0.659743 0.7975627333681178 0.036832961506250934 1.2831164906022536 0.04745915423259422 21.69423880082396 20.915688533801607 6.3259050511652175 0.0005814470004669332 4.032205356483606e-05 21.69423880082396 0.0 0.0
5326 2.74616 2.771011123860675 0.7992393385196687 0.501789 0.7026130559761182 0.04634782236779385 1.3525840329820389 0.039342643825881575 22.967524282076027 23.581995469065536 5.557115411219335 0.00041858104972409616 2.8493494629343008e-05 22.967524282076027 0.0 0.0
5443 2.69458 2.806600491892729 0.5755507909909056 0.905907 1.0125639486409224 0.062470142413131445 1.263427689721428 0.03404378620183824 21.1071307256011 19.078667935864964 4.111118276814353 0.000717679815175242 5.15195695303298e-05 21.1071307256011 0.0 0.0
6001 2.45782 2.6013459075921572 0.3508533770978702 0.67468 0.8269240008284335 0.03973079537732503 1.2719740089722973 0.04189203388686312 18.392777468693627 14.967327951904707 8.842888594524828 0.0005835077125409263 5.797236191827937e-05 18.392777468693627 0.0 0.0
6496 3.56059 4.579368079905776 1.5770764807025346 0.800871 1.1011765539547256 0.12206695297492456 1.3203055949372478 0.03512308659406949 25.916857004823218 34.30447786972439 9.09256524779496 0.0005317184660151728 5.683674736361778e-05 25.916857004823218 0.0 0.0
6529 4.02647 3.927584740667349 0.2740963325505091 2.50744 2.618603384748059 0.0967770502163876 1.2752131128681596 0.014317926671066924 35.03478519407079 31.864530867152457 13.466722814070918 0.0016562890883529413 7.894863431000334e-05 35.03478519407079 0.0 0.0
6582 2.68825 2.548556371310713 0.45502387385031784 0.627848 0.8517992508955887 0.06151767958825327 1.2601848210152111 0.035755295286900295 20.486960085392266 11.095577734208659 6.111166169258926 0.0006229261864630647 4.021632087619852e-05 20.486960085392266 0.0 0.0
6695 4.69222 5.522714187918169 0.8443994073830882 3.75467 3.211052458165058 0.15011985062674765 1.3149133337992471 0.024400981150294872 38.80208678138207 32.521390603751286 7.297792669459536 0.0018754907159874187 3.5028909181535583e-05 38.80208678138207 0.0 0.0
6740 2.19175 2.0725366603945874 0.29499521621555974 0.758763 1.05321517654981 0.062059980710221084 1.208382900151313 0.03574700615821876 19.867064366398814 22.92365325825768 9.574454044761428 0.0007329586452687208 5.3923009272593874e-05 19.867064366398814 0.0 0.0
7191 2.18192 2.6514324792368726 0.5672685095633202 0.645166 0.9187455397272443 0.07485559215157547 1.2633550272839167 0.039635543657255606 19.798824640382144 22.203208041741913 9.004128452928681 0.0005520926894302427 3.727529910472868e-05 19.798824640382144 0.0 0.0
7308 2.93296 3.921033553672983 0.7235446351770494 0.942019 1.1428806267477176 0.08753055620716141 1.328714135405074 0.03256762820746202 24.50630375263305 21.296258978827844 6.229912260359551 0.0006396959650836091 3.731575380781158e-05 24.50630375263305 0.0 0.0
7364 3.6239 3.604739569269639 0.4382977212671064 1.93123 2.1687802575461896 0.11985090090302396 1.2866028490267851 0.0175098342014962 32.305700295391084 24.707120715804514 9.432975783912381 0.0013589650019394457 5.143970450574013e-05 32.305700295391084 0.0 0.0
7409 2.81526 3.1952716525124827 0.3237698221935962 1.4095 1.6558627190421085 0.06327224771788087 1.233857923442995 0.023477577348243794 24.924530991032942 37.490624457095514 6.960785070262337 0.0009327444670784304 3.6356270121370816e-05 24.924530991032942 0.0 0.0
7553 2.70055 3.612572639208765 0.7511061446276002 0.53509 0.7589680143007275 0.06561253565741763 1.3356360746782898 0.04475576790228159 17.773965818553904 18.12081196428846 4.0726168726785 0.0003997488097313379 2.2155413451294584e-05 17.773965818553904 0.0 0.0
7996 2.10168 2.2131517814790818 0.45125092830914615 0.452289 0.7111679594539134 0.0399076553927888 1.2409434949796723 0.0500418670860971 16.63721831651479 26.27944989847824 4.852343532572276 0.00034759792497184234 3.209180338600044e-05 16.63721831651479 0.0 0.0
8211 2.91909 2.565064618420485 0.3979723240781543 0.767455 0.9312601048792267 0.06350493733894537 1.2914572719091564 0.034758445557460035 20.790834782440697 18.578842378972173 7.993128572338537 0.0005617535477677665 4.685159153928369e-05 20.790834782440697 0.0 0.0
8930 2.28748 2.025619085150356 0.308039020782735 0.5738 0.701268171423646 0.041800832469796934 1.2712304677731276 0.03919144669770952 16.558348816896146 14.33780145270216 6.798217916328253 0.0004307538667436641 4.418700778338597e-05 16.558348816896146 0.0 0.0
9240 2.34002 1.9322964507382618 0.23368846456380746 0.580096 0.6953976686241947 0.028130761084810576 1.2179262015951602 0.021346793587815553 36.82321101696238 68.26595551681457 7.971788123970557 0.0009406628679870814 6.994883635907129e-05 36.82321101696238 0.0 0.0
9389 2.79883 2.3172138421955224 0.27890582302696826 0.622233 0.6865626412511349 0.02286529657668932 1.2580051172180877 0.01893310313299715 40.272845543664175 53.67009719810475 10.080985280671543 0.0009785839524110139 7.81335399818225e-05 40.272845543664175 0.0 0.0
9636 1.88489 2.4043740680319248 0.24210332514462313 0.691902 0.9735013378947956 0.037896627193449176 1.1738449693972934 0.01562544516189248 32.78343201706621 70.47465249721624 14.596318787204584 0.0013531529842627777 8.479346978898498e-05 32.78343201706621 0.0 0.0
9836 2.28304 2.43048923929748 0.2540599791120669 0.529557 0.6413882653419096 0.042025268065380865 1.2630316604959835 0.027173679650668445 33.798733653982 34.889342753860504 10.614399286631846 0.000964234028301645 6.035532373636533e-05 33.798733653982 0.0 0.0
10018 2.37674 2.2719728748326586 0.2526855553558886 0.506508 0.6883064147396197 0.04189396098470911 1.249065830591479 0.018312447446552027 34.316760109535814 49.014934180189904 10.946468355946005 0.0009310141324397853 5.672581338626429e-05 34.316760109535814 0.0 0.0
10548 4.05757 3.811235469068157 0.35191562692199574 2.12176 2.0596694211671753 0.07766485712766266 1.257563717892897 0.01815978566611284 53.29620486237635 51.433692241533834 7.229213517345353 0.0028377804405078913 4.609886847672388e-05 53.29620486237635 0.0 0.0
10551 2.33671 2.5006075167266255 0.40955276877045366 0.627864 0.8146230325551926 0.05175951505985402 1.2478414650575413 0.01834483200639601 35.66073058855355 48.31145785073797 9.604042345351832 0.001073228507855591 5.5580705785405434e-05 35.66073058855355 0.0 0.0
10820 2.18861 2.3438178608686764 0.21703858778530322 0.685563 0.8309288975052824 0.041641200265528214 1.2205504156842983 0.022303705228440572 32.59126451593449 46.85915909560181 13.317967029599856 0.001101477856676839 8.717481950202786e-05 32.59126451593449 0.0 0.0
10842 2.75796 2.8640989880852468 0.2454818266923253 1.24295 1.1427704875029074 0.05714900549433242 1.2384209996830602 0.011630795176422973 39.8710553311129 53.32097421769529 14.425007147293128 0.0014947188992414993 7.647259250407402e-05 39.8710553311129 0.0 0.0
10928 2.66629 3.516185528629957 0.3675160268646464 0.731934 0.9376219159266117 0.03834494617062862 1.2788510186523951 0.026208711759095157 35.105657685573966 36.58671887625245 15.148653476041487 0.0011803439225881607 8.316150522989792e-05 35.105657685573966 0.0 0.0
11141 3.96912 3.672512526118505 0.44907111721025655 1.76391 1.7299032446405191 0.08941985982517768 1.2800985029626448 0.019985566279227273 51.93017497553451 32.08049091612316 17.274996684237095 0.0023503259586326953 8.162247521444363e-05 51.93017497553451 0.0 0.0
11272 2.64289 2.7272593240959138 0.4323532627756366 0.629809 0.7973673958692455 0.03882780048443497 1.2596953909202644 0.0244488648737225 32.92206248358563 49.4646411045107 9.223690814290086 0.0008992907280758091 5.645778444605161e-05 32.92206248358563 0.0 0.0
11428 3.51845 3.6288572681088764 0.31571522066484664 1.49115 1.5679409626069405 0.061510433542480515 1.2789743563248666 0.01490767208702207 46.196125316129404 32.757227773581484 16.532995914680562 0.0020460692656713983 0.00011229188686106968 46.196125316129404 0.0 0.0
11468 2.44243 1.7808884287541253 0.28071109476540845 0.372072 0.4739356912559951 0.029990502270764066 1.3154396473383374 0.02759039704119873 30.727794630008674 43.20618405657391 7.36944564695561 0.0004596742964077409 4.8582425776166796e-05 30.727794630008674 0.0 0.0
11599 2.40917 2.176978860275046 0.28173232639019374 0.661909 0.7840318886894531 0.03258821318148097 1.2510353848041773 0.017532674850317884 31.971617075320864 43.43614015444352 7.906633156585432 0.0009656915446892573 5.257871677503573e-05 31.971617075320864 0.0 0.0
11847 3.28834 2.9496957236994406 0.32489829377978197 0.711808 0.8220060353308624 0.03063511051657721 1.3026001071997377 0.028903134396857925 37.74996264939478 39.82481097298016 4.643972725623787 0.0009219153739384713 4.166793285477375e-05 37.74996264939478 0.0 0.0
12045 3.39758 3.2740723865805057 0.5322638560920712 1.1991 1.2884952275731907 0.09003132519063879 1.271820632083403 0.013110341118610537 42.627302409465116 46.62251449682499 12.615344545107474 0.0014803927933796101 6.359602355506002e-05 42.627302409465116 0.0 0.0
12296 3.48464 4.238478864833174 0.5555411574103359 1.79087 1.837633587830648 0.08999577207106108 1.2870117167182937 0.015054876806511882 47.03751369121109 55.4778466541218 9.023566320534547 0.0019322465216838505 6.685414946973345e-05 47.03751369121109 0.0 0.0
13334 2.60178 3.271857790576459 0.5648258371510795 0.592084 0.7905947889145456 0.05116723865162185 1.2692995061456984 0.023911831101089846 26.105525401057886 35.09604134583604 10.679452326586153 0.0007040029194745555 6.235221869416799e-05 26.105525401057886 0.0 0.0
13675 2.83882 3.8105686546679314 0.9715461038228899 0.578599 0.7706737810990779 0.06115679463489597 1.319919496115309 0.03605995739514731 28.7269630645938 37.88519844594777 9.102190292046563 0.0005944695892821525 4.235659743257105e-05 28.7269630645938 0.0 0.0
13751 2.33016 2.099290747068135 0.39937239927993873 0.334131 0.4621248988726192 0.035278434029743524 1.342842966315937 0.02956586912598655 23.801149961963095 26.8750336301846 8.557992107805944 0.000391932778785769 6.306849406220822e-05 23.801149961963095 0.0 0.0
14038 2.3871 2.3378991657094046 0.2049063269168548 0.701932 0.813090707282947 0.02554397522678532 1.228937161894925 0.021243623503288175 25.09832443317702 23.111969544466593 5.364171586778701 0.0008553901279487689 4.631709604291547e-05 25.09832443317702 0.0 0.0
14434 3.01252 3.069584551119048 0.39866375766701384 1.55888 1.3493381436773566 0.07840871216253281 1.2609145114516151 0.0153598593894212 34.44784765592718 36.77164942287863 10.664383405777409 0.0012414233061846692 6.069516892606024e-05 34.44784765592718 0.0 0.0
14559 2.16353 2.015193668277777 0.25394700409240745 17.9324 0.8646007160369278 0.04072458491432505 1.1946329363567592 0.030969198116182886 22.644257890706662 30.877788282543417 5.936688213825474 0.0008403703272234908 4.1085777173288625e-05 22.644257890706662 0.0 0.0
14660 2.42827 2.7203656994530427 0.2455999892621949 1.00392 0.9349283345671955 0.03525417395486708 1.2124669994174544 0.012078413175219913 75.07092354233463 114.93949262842496 8.907841254804127 0.003129623303741943 4.734689480816158e-05 75.07092354233463 0.0 0.0
14667 2.58549 2.3978972686650035 0.19193104787297333 0.894151 0.8021619389540999 0.02941259250568679 1.217718367568284 0.015233622628291081 76.5732240889996 96.60935827123315 18.520249668267976 0.002829653067158015 0.00012256372900160053 76.5732240889996 0.0 0.0
14726 2.46142 2.6761615281432904 0.14005092151704793 0.512405 0.65980815162731 0.01868821495897692 1.2430671163454572 0.019323031464834512 67.0364628489084 90.98887408304526 15.437823517647272 0.0020905077264913663 8.52826221753705e-05 67.0364628489084 0.0 0.0
14857 3.71654 3.595146042361102 0.34008217762908954 1.24613 1.3070048780240184 0.041487203759060245 1.2666168983434718 0.01608580862390074 100.55525141558554 117.36091177404884 13.833227456681469 0.004020367467306915 9.399271941309088e-05 100.55525141558554 0.0 0.0
14936 2.63955 2.478787572327893 0.1706172836522039 0.53984 0.5747840974231785 0.01892265440208147 1.2659018931116044 0.021880171270714743 63.29543326996341 62.633481630208294 9.985263381413255 0.0018937906405998707 5.975033783496485e-05 63.29543326996341 0.0 0.0
15138 2.1695 2.3847221093485116 0.22892572096284985 0.420183 0.5660808740185531 0.02781962495139754 1.235924723013352 0.015197981875449377 56.07056358327921 72.74720375349881 13.502421845729684 0.0016903913226026183 5.887447621888124e-05 56.07056358327921 0.0 0.0
16666 2.32066 2.24560772798202 0.16885489883566882 0.574152 0.6504798876950729 0.021165003509174576 1.2255990559031391 0.01649547346460205 41.6317872481409 45.10422982167388 11.452909152618096 0.00148386096644273 6.0980617150566324e-05 41.6317872481409 0.0 0.0
17017 2.3604 2.6296131158162184 0.18834182022159301 3.42227 0.9322817838792528 0.03799441747365891 1.211620306900285 0.010312210537347304 42.60488196963403 31.842794409288548 14.239464040786217 0.002128222471431817 8.11897596309479e-05 42.60488196963403 0.0 0.0
17086 2.17444 2.465254339184931 0.2405263840182476 0.644407 0.8114407032481303 0.039942441761882434 1.2047931591433227 0.0141205475649388 41.589927784905385 72.17656413521206 15.787835064640175 0.0014835255273745825 9.100439004999371e-05 41.589927784905385 0.0 0.0
17174 3.42784 3.454187626185264 0.3390263909972645 0.912003 1.0018952624439994 0.04507908386011974 1.2910955434073612 0.025994844385451917 59.15587317237444 59.58483599768268 10.40591561924252 0.0017973984561406695 6.393016218813279e-05 59.15587317237444 0.0 0.0
17365 2.18816 1.9503241400109204 0.11519169147242232 0.625943 0.6811556043874392 0.027344756455878343 1.2243872605321833 0.015272589806789966 39.13667483378037 15.271120058813612 10.425788423099647 0.0016662124661722198 6.166106914968068e-05 39.13667483378037 0.0 0.0
17415 4.2927 4.09840695218254 0.29882763345291957 1.97013 1.507347720660128 0.0511808166414764 1.3029188158224947 0.013333705952744752 67.21017767099467 66.44311628039425 17.23083788630016 0.0025447564837589127 0.00012670945263174545 67.21017767099467 0.0 0.0
17421 3.54822 3.6638147155616267 0.39691474183927145 1.18606 1.0756588142940733 0.045160432012077055 1.3003199052803727 0.018851975069317885 53.974858618414295 49.3838061654988 11.492529759682782 0.001873508802505526 6.0341471188732045e-05 53.974858618414295 0.0 0.0
17638 3.56035 3.976792962949257 0.26252421017349953 2.13547 1.7807143467055149 0.05058728849309957 1.278506953179359 0.011088346629371153 61.158240013378204 42.58931560051597 14.763452558284865 0.0031596601936800606 8.28209952149811e-05 61.158240013378204 0.0 0.0
17654 3.27958 3.4694833578370123 0.1703845565166788 1.125 1.0427595699541148 0.029389669815418996 1.290773041021662 0.008950597982149547 52.751160268146265 54.16863625968085 10.891960641448147 0.0017117032607932678 6.183615423354864e-05 52.751160268146265 0.0 0.0
17964 2.30589 2.3857020571195036 0.39053939692696926 0.487051 0.5264288786262005 0.03735377394794217 1.3110651617255367 0.028167179898897342 37.2383191443341 29.008687729794453 8.495646228464008 0.0009042065932159404 5.365236736601349e-05 37.2383191443341 0.0 0.0
18073 2.1113 1.6775754295247651 0.0844035175517914 0.465276 0.4556580416858805 0.009676592284367309 1.2048622726823273 0.008265268945879421 145.97540200632804 225.82133381919212 28.201948155917577 0.004159981108262163 0.00020256889431697424 145.97540200632804 0.0 0.0
18589 2.22808 2.203441877614063 0.1747611212675764 0.537683 0.5847889497348339 0.014799876764286202 1.2139409970672699 0.011352604148890331 109.41750104006115 149.47096185597584 12.163977013784843 0.003654663697975063 0.00010903136342154013 109.41750104006115 0.0 0.0
18610 2.26553 2.4513350481718432 0.1607583147040273 0.455429 0.5413805256762931 0.0161194826177611 1.2395358477359508 0.018217947347159775 114.07072433620216 170.5824237988926 14.212545662835895 0.002909999945287097 0.0001029472141819144 114.07072433620216 0.0 0.0
19523 2.39539 2.5979453413128533 0.351131126869931 0.23112 0.3040497409789811 0.012725150621437755 1.379621098044883 0.03554701569484218 61.033100242693216 75.11594465479787 11.396146205466486 0.0007234963960327375 6.191745020271717e-05 61.033100242693216 0.0 0.0
19771 2.61661 2.792264721293711 0.10411442278228727 0.651073 0.650034029894816 0.013604288490768073 1.235622624743098 0.005309195804285498 359.9686006366185 355.167507152401 37.520148206802254 0.015769877374752283 0.00022910117759961378 359.9686006366185 0.0 0.0
19787 2.84568 2.589772234032263 0.04660067789259941 0.951228 0.8749916547368579 0.01044158978351279 1.218953695963143 0.003598434554937676 419.02492560527486 344.6708955741691 51.17801161026826 0.022105229232644522 0.00031082296190563033 419.02492560527486 0.0 0.0
