6001 2.45782 2.646417738156337 0.4598021544917334 0.67468 0.8316698494887316 0.05166612079174631 1.2757666055645693 0.03352760736076375 18.392777468693627 16.28552333018948 7.0331950602116615 0.0005757933670597733 4.915442294944208e-05 18.392777468693627 0.0 0.0
6496 3.56059 5.212056209262894 1.0978052343546425 0.800871 1.1329333829817856 0.06591568007110461 1.3557483607217198 0.031301206896481346 25.916857004823218 32.68373269546764 5.804461142722524 0.0005364447384689143 2.6903546514464075e-05 25.916857004823218 0.0 0.0
6529 4.02647 3.4888735427121285 0.29779398353995135 2.50744 2.4797298116833817 0.09340959141857846 1.2593559968951118 0.017815996393562294 35.03478519407079 35.288964731468226 9.131509988830961 0.0015952180529690031 4.9048316036925066e-05 35.03478519407079 0.0 0.0
6582 2.68825 2.2106817411441053 0.5148580691403531 0.627848 0.8125338664047608 0.055876262035123955 1.28002591342062 0.03421377564636009 20.486960085392266 12.968441871206243 9.359473805143132 0.0005990345894107431 5.989671352798791e-05 20.486960085392266 0.0 0.0
6695 4.69222 5.7645595931899285 1.0894224276155708 3.75467 3.254258715972535 0.14995677834213691 1.3236978110763644 0.02170294243854577 38.80208678138207 34.01483340104394 12.8132754538754 0.0018783281433286663 6.777659279130412e-05 38.80208678138207 0.0 0.0
6740 2.19175 1.9289092866327617 0.2595405917062692 0.758763 1.0658328471782597 0.03134477636096195 1.1816058467986337 0.032363277032958056 19.867064366398814 30.41872775898427 8.393902666400262 0.000687368348146646 5.4201540577123116e-05 19.867064366398814 0.0 0.0
7191 2.18192 2.6133558138897524 0.400148059197479 0.645166 0.9051214640864481 0.06939435009564052 1.2559595692045307 0.01685361159772074 19.798824640382144 22.601825737942605 7.169144071358209 0.0005408489770454595 3.57254243173665e-05 19.798824640382144 0.0 0.0
7308 2.93296 3.475743184068218 0.41422407309028464 0.942019 1.1303332054015658 0.077564238532627 1.3108176014551303 0.023616916318560156 24.50630375263305 28.350931290010454 7.431668528643913 0.0006014191520652124 3.818453615131286e-05 24.50630375263305 0.0 0.0
7364 3.6239 3.672827586462941 0.37881334392044363 1.93123 2.1913521275539773 0.09963098324514406 1.2840630941449873 0.01815491686506589 32.305700295391084 23.452789819548286 4.552658781915647 0.001374043427222796 4.026846093362003e-05 32.305700295391084 0.0 0.0
7409 2.81526 3.4165753883684324 0.40621766412054827 1.4095 1.63983399465562 0.07748728872947472 1.2397909505818452 0.02205303143481094 24.924530991032942 32.385862501252646 6.346950289107327 0.0009393407995269812 4.238805152529306e-05 24.924530991032942 0.0 0.0
7553 2.70055 3.7162076455607975 1.034086776954322 0.53509 0.7528977029710886 0.05911279234716861 1.327110999197608 0.04163158434967085 17.773965818553904 20.869303133611155 5.469225818196471 0.0003735402500704033 3.3562194949901716e-05 17.773965818553904 0.0 0.0
7996 2.10168 2.112085168304766 0.4237269362311316 0.452289 0.7303034237248902 0.03739686700226111 1.2298184456922723 0.022299281435721362 16.63721831651479 28.800572916076497 4.632181872162037 0.0003443073999692172 2.851902865318785e-05 16.63721831651479 0.0 0.0
8211 2.91909 2.5117219331301213 0.38794150111146036 0.767455 0.9283588799203283 0.06303217189433598 1.2885276742201044 0.03535632211323596 20.790834782440697 19.77813993691378 6.247347892428926 0.000552980922847514 3.302854372950392e-05 20.790834782440697 0.0 0.0
8930 2.28748 2.1542213003646813 0.29761220320997933 0.5738 0.658250560763822 0.051943022944691476 1.3032746544148763 0.03763570887798394 16.558348816896146 8.43324643887553 5.429523955389315 0.00044399663949049354 2.985519955607239e-05 16.558348816896146 0.0 0.0
9240 2.34002 1.9595329348936505 0.14135903974095432 0.580096 0.6966170399252337 0.02624984231488845 1.226734522863897 0.010016190484108465 36.82321101696238 63.26100837803565 10.598579495127405 0.0009917510173683302 6.837638081586902e-05 36.82321101696238 0.0 0.0
9389 2.79883 2.132649681863793 0.19002112874091354 0.622233 0.672406607505484 0.0273308378793865 1.260560552943661 0.034756427697395884 40.272845543664175 55.41095577789001 8.718742674434699 0.0009603314876426534 3.8811308251150453e-05 40.272845543664175 0.0 0.0
9636 1.88489 2.586984761657025 0.2447135073073412 0.691902 0.9890120383226225 0.04881440369373494 1.1817249520868 0.01046608662109427 32.78343201706621 71.49190378894774 15.061615435375334 0.0013414263023626715 8.504035850709814e-05 32.78343201706621 0.0 0.0
9836 2.28304 2.3966467897091213 0.31992350797947766 0.529557 0.6354363395712314 0.034422355494806614 1.2564464852217878 0.027309623607780487 33.798733653982 36.13779944309177 9.745493418914863 0.0009464793557767681 3.6951199664220174e-05 33.798733653982 0.0 0.0
10018 2.37674 2.0997926936358686 0.25972247596584913 0.506508 0.6825137614415013 0.022579792917821983 1.236094721392974 0.029316850659813765 34.316760109535814 49.262191238192216 5.991079799051424 0.0009410805351354636 3.1497596480805456e-05 34.316760109535814 0.0 0.0
10548 4.05757 3.8558014984986513 0.3171975048527276 2.12176 2.0768885029960042 0.09725871268542048 1.2649736652890484 0.008839212402352938 53.29620486237635 48.798371374109514 16.43896230725355 0.002873471081219471 6.628198400120831e-05 53.29620486237635 0.0 0.0
10551 2.33671 2.394074688506266 0.19394720070709617 0.627864 0.8030446592584436 0.029330542132844136 1.2387007243869348 0.026578093515960684 35.66073058855355 47.39497186311449 11.15940116483816 0.0010742359602424441 6.62260028391029e-05 35.66073058855355 0.0 0.0
10820 2.18861 2.3225475903808848 0.26448551166968587 0.685563 0.8497419613036389 0.0355329640068077 1.2004745223354614 0.023941707770253923 32.59126451593449 56.8717251252956 9.917664500199106 0.0010494809980057074 5.8395902222707615e-05 32.59126451593449 0.0 0.0
10842 2.75796 2.5415436202274972 0.25791892365554997 1.24295 1.0907536530055748 0.043150632491559364 1.22730624199322 0.019415934443075274 39.8710553311129 52.420900729583806 12.171666525287492 0.001477975270758635 8.419190570197915e-05 39.8710553311129 0.0 0.0
10928 2.66629 3.4598949689337126 0.41382506192509494 0.731934 0.9215942940131671 0.05023704717411008 1.28302300897613 0.031577485507405086 35.105657685573966 32.2848370737631 9.40018074786453 0.0011948847017516355 5.1208459867443084e-05 35.105657685573966 0.0 0.0
11141 3.96912 3.699328044735412 0.42546625400000754 1.76391 1.7258326268974198 0.08142165370171185 1.277836139360813 0.018173288682454804 51.93017497553451 33.25845827561539 18.64463710342091 0.002332180933477542 0.000113907279592341 51.93017497553451 0.0 0.0
11272 2.64289 2.537547829678475 0.2753617005049112 0.629809 0.7434975282898558 0.03987454705523104 1.2595198078319285 0.03330111940265783 32.92206248358563 36.97105891481067 10.962518160560055 0.0009405291760488076 5.194294758587698e-05 32.92206248358563 0.0 0.0
11428 3.51845 3.6885590604703666 0.3071324312156242 1.49115 1.5834973206200194 0.0604211409944988 1.2779140054550644 0.011361280265635869 46.196125316129404 45.864391355271195 9.968897380016319 0.0019579879037180926 6.591746142986091e-05 46.196125316129404 0.0 0.0
11468 2.44243 1.8135368928254934 0.1829022883037053 0.372072 0.4545245900351366 0.02041844250194172 1.3118608757636996 0.022649947471458865 30.727794630008674 32.46526135789878 6.619084008804886 0.0005291624987927182 4.0816915032189034e-05 30.727794630008674 0.0 0.0
11599 2.40917 2.37448665252871 0.22737387948531554 0.661909 0.7964258053095796 0.030651657545231015 1.2524700499110455 0.026567153826100278 31.971617075320864 39.41890789091876 8.367378888043453 0.0009957696483414488 3.336824973828169e-05 31.971617075320864 0.0 0.0
11847 3.28834 3.2670225446716 0.4531930212867469 0.711808 0.8314632145895173 0.0558617672604271 1.3203712623158557 0.031845510226454 37.74996264939478 39.56527458952706 9.698398187907205 0.0009039878411197285 4.7949815482429974e-05 37.74996264939478 0.0 0.0
12045 3.39758 3.1885639421933525 0.3057673465056814 1.1991 1.2784673544792187 0.044948851432126534 1.2598881524054968 0.020520512088737144 42.627302409465116 45.0675701090872 7.84992421451898 0.0014872831812444225 4.599394273700848e-05 42.627302409465116 0.0 0.0
12296 3.48464 3.8351953561141543 0.34322817929752863 1.79087 1.7622235128933075 0.06465494395282499 1.2763942920383864 0.014141358267817494 47.03751369121109 50.91005155527186 10.413253698050116 0.0019328705549189445 6.695343821288768e-05 47.03751369121109 0.0 0.0
13334 2.60178 3.233091308094655 0.44821153617172593 0.592084 0.7759543566581811 0.06359956156591519 1.2790290281274568 0.01603331838548224 26.105525401057886 33.4418650997701 12.733001874144888 0.0007018605378529074 6.49872046454348e-05 26.105525401057886 0.0 0.0
13675 2.83882 3.847415960044942 1.0248261302216763 0.578599 0.7648575939164645 0.07198879544320559 1.3230906135876723 0.04794439757431682 28.7269630645938 38.12402279013807 6.491982220219999 0.0005851055619771311 3.0397464301175646e-05 28.7269630645938 0.0 0.0
13751 2.33016 2.0179397568128388 0.3477786829724606 0.334131 0.44107888519002036 0.024195213942528406 1.3479022818276503 0.05061644649292675 23.801149961963095 21.967294546427233 8.619576770522805 0.00041284425050450564 5.525814051135721e-05 23.801149961963095 0.0 0.0
14038 2.3871 2.322477732113868 0.24724366987464608 0.701932 0.8010596422497563 0.026548195951490675 1.239970354660704 0.034600577831946984 25.09832443317702 22.18271556832353 10.226663367940917 0.0008496933685711849 6.208219325050485e-05 25.09832443317702 0.0 0.0
14434 3.01252 3.0049579700619815 0.3739656007699297 1.55888 1.3256090825535443 0.0661813084426304 1.2549383709386321 0.01995406376345125 34.44784765592718 30.094852425243907 10.72251292654377 0.0012772159692493604 6.288684676129804e-05 34.44784765592718 0.0 0.0
14559 2.16353 2.1651683040854337 0.211560222267316 17.9324 0.8624849374933783 0.04921443388459409 1.1989408757761175 0.01555245324290188 22.644257890706662 28.31929208801204 9.295136032342286 0.0008432062754363144 5.127551836599681e-05 22.644257890706662 0.0 0.0
14660 2.42827 2.6035348832652914 0.1658822177666667 1.00392 0.9190585465814782 0.024435724758315562 1.2100067825999887 0.011507028769698826 75.07092354233463 106.16625256450186 15.484706368316548 0.003187297519610266 8.965032206085003e-05 75.07092354233463 0.0 0.0
14667 2.58549 2.5410942888451675 0.13100744235408182 0.894151 0.8180900858359796 0.03467427785198917 1.220026443975568 0.012200136929750414 76.5732240889996 103.18016456110868 20.4862727956359 0.0027832994703563887 8.413108453803239e-05 76.5732240889996 0.0 0.0
14726 2.46142 2.5800144682020383 0.15094006386589645 0.512405 0.657624452804814 0.020722712673313427 1.231441922487603 0.015040932219811827 67.0364628489084 93.24061634167799 20.00333451446231 0.0020906583626762857 0.00010885920021775562 67.0364628489084 0.0 0.0
14857 3.71654 3.570890428491439 0.19760315330872558 1.24613 1.303182063641309 0.03588618292699194 1.2663224720031085 0.009469085440064254 100.55525141558554 118.65166208977811 13.69816431714143 0.00399996179930715 0.00010025458471296836 100.55525141558554 0.0 0.0
14936 2.63955 2.3431100591839904 0.28581018009976583 0.53984 0.5565108865802207 0.02716222781824438 1.25601740559058 0.019031226194806898 63.29543326996341 61.08497305428733 12.506163048621048 0.0018667456456746532 9.021608492519735e-05 63.29543326996341 0.0 0.0
15138 2.1695 2.4001683145149366 0.1795273484273412 0.420183 0.5577604295492334 0.023022969421376233 1.2378548728258436 0.014177641197547688 56.07056358327921 62.530930649459776 14.416390174627848 0.0017452089367561339 7.973317624022958e-05 56.07056358327921 0.0 0.0
16666 2.32066 2.0167704144046597 0.2115690732504806 0.574152 0.6258191690697699 0.019947751770269896 1.2306719120808207 0.018855879869047104 41.6317872481409 45.72227454272417 22.675124845124305 0.0014524309825972184 0.00014782047286716023 41.6317872481409 0.0 0.0
17017 2.3604 2.6564845703323767 0.22544387375266436 3.42227 0.9428674370728232 0.043202737459676135 1.2137046110806389 0.014968611680419288 42.60488196963403 35.88204719702194 9.717217823950715 0.0021123715836972585 6.400560689587953e-05 42.60488196963403 0.0 0.0
17086 2.17444 2.1928789384778815 0.369067039708106 0.644407 0.7639529626795626 0.024457503281478686 1.1878238957379612 0.019067538897619238 41.589927784905385 66.27470435004086 19.493846832712244 0.0014608394481738748 0.00012579579271341045 41.589927784905385 0.0 0.0
17174 3.42784 3.45897031921283 0.4065893156928262 0.912003 1.0092572857246616 0.041673541268737735 1.292102516842622 0.012019746970433714 59.15587317237444 59.98796660444496 8.065072556904875 0.0018103571265953434 5.817745509552128e-05 59.15587317237444 0.0 0.0
17365 2.18816 1.9285095152573324 0.1356525968734017 0.625943 0.6738897397632339 0.02808266917460422 1.2316349971583413 0.016804450634513208 39.13667483378037 17.464845621362283 12.868575852496992 0.001630439673138096 6.947296278951066e-05 39.13667483378037 0.0 0.0
17415 4.2927 3.700737749672272 0.36958893729342984 1.97013 1.4287681745501277 0.06319231936969745 1.296789973973973 0.014189459383056454 67.21017767099467 59.60937724414937 15.100788843598032 0.0025297916723467343 5.804848903977274e-05 67.21017767099467 0.0 0.0
17421 3.54822 3.9356811976318817 0.649619786250331 1.18606 1.1189289123222375 0.04637987919559486 1.292833278771378 0.0292977401056086 53.974858618414295 56.85119462495139 10.613093042721665 0.0018670860714359652 7.919014274752073e-05 53.974858618414295 0.0 0.0
17638 3.56035 3.9615788472618676 0.3452889465610023 2.13547 1.779531667698238 0.07748951590601669 1.276091174724348 0.015425786689310496 61.158240013378204 40.62184427422081 12.779500696979438 0.0031780527353224577 6.390681895378896e-05 61.158240013378204 0.0 0.0
17654 3.27958 3.203649094068824 0.2053680675401413 1.125 1.0115491053418935 0.038426341773776684 1.288980416884406 0.017501030352354844 52.751160268146265 49.31622404141905 15.14922410563666 0.001737861498753364 8.480421298083395e-05 52.751160268146265 0.0 0.0
17964 2.30589 2.5040920920810237 0.32695143894438616 0.487051 0.5388399480574635 0.02598784196642047 1.3048773997256342 0.028527295618206105 37.2383191443341 31.372612744359706 9.654602013810399 0.0008921140709217464 5.738005117538872e-05 37.2383191443341 0.0 0.0
18073 2.1113 1.6605299462929224 0.07513186886358095 0.465276 0.45243622236609554 0.009278426067758411 1.2027102138116548 0.010788034228744359 145.97540200632804 218.21899221617673 25.78260360992267 0.00419745958600938 0.00017387293140311638 145.97540200632804 0.0 0.0
18589 2.22808 2.2729318680565385 0.15338663477943215 0.537683 0.5922682123285938 0.016296844848829154 1.2096462612232253 0.010506677810048307 109.41750104006115 148.92775495864697 12.605468170733307 0.0036851729745162815 0.00010301096161039299 109.41750104006115 0.0 0.0
18610 2.26553 2.533998950078492 0.21391611054294676 0.455429 0.5383608477759418 0.016094743114326123 1.2515235798653588 0.010949717023483503 114.07072433620216 157.0159108833745 23.719048190757345 0.0029681749847377046 0.00013137365639970524 114.07072433620216 0.0 0.0
19523 2.39539 2.5148572756194456 0.5026196145112118 0.23112 0.3004648261803773 0.01889827672166671 1.3691087445177705 0.021273731314096173 61.033100242693216 76.61225823340365 10.850508231043868 0.0007032561121619243 5.672919081566242e-05 61.033100242693216 0.0 0.0
19771 2.61661 2.8261704923988473 0.11437324399948832 0.651073 0.6591965843323763 0.012962619366260723 1.231633901843159 0.007342040338657201 359.9686006366185 384.5680638601445 38.20981086083596 0.015707260030228674 0.00016757790388041303 359.9686006366185 0.0 0.0
19787 2.84568 2.628965085315615 0.051303209226633145 0.951228 0.8791952110049547 0.009523690053623239 1.2218846212963523 0.005976780845200717 419.02492560527486 324.46992324914015 55.10023592236784 0.022267510961765193 0.00027359736837367015 419.02492560527486 0.0 0.0
