10820 2.18861 2.4485509770373644 0.22357608029507373 0.685563 0.5919921474473581 0.049637332384612744 1.0732913095806622 0.028134544344786846 32.59126451593449 51.86680603560736 9.521314418666318 0.0010667889763500873 6.728919045861445e-05
10842 2.75796 2.6713705870682256 0.2715361750867242 1.24295 0.8390141081918623 0.043322268441004785 1.1040382697411715 0.02035744605913093 39.8710553311129 51.6735024565506 9.232332799875365 0.0014621332891929584 6.668647327766886e-05
10928 2.66629 3.3876596040383298 0.3831730622995895 0.731934 0.7568988592499857 0.07276193082105586 1.140480473568704 0.032419326042805105 35.105657685573966 33.37307939076273 12.726072633554033 0.0011956982965694112 0.00010314571525323665
11141 3.96912 3.747727968419423 0.36359098245146376 1.76391 1.5682229509794037 0.0912809807650181 1.167493932137137 0.03017039041585021 51.93017497553451 37.0765277672337 8.891242043063938 0.0023315021929639105 8.665534335167427e-05
11272 2.64289 2.2329707352316754 0.40012431234623813 0.629809 0.47365578959822435 0.06485071418407387 1.076412861360482 0.01688329991549354 32.92206248358563 48.07410441273645 8.883241693728433 0.0008386470033034159 7.641572349793159e-05
11428 3.51845 3.405961562944042 0.2952539944810905 1.49115 1.3499229207080108 0.07972394189935202 1.1589637870482035 0.018258398328440298 46.196125316129404 34.823788068434546 11.218371358399393 0.0020225816294094745 9.065816161855963e-05
11468 2.44243 1.7419765522678343 0.44260068081148884 0.372072 0.2430785163285621 0.06695984266525815 1.126943937539812 0.04155385853555915 30.727794630008674 40.937834116676626 12.74836620144448 0.0004415989167519155 0.0001056314063918518
11599 2.40917 2.4123345842900816 0.31364693380275865 0.661909 0.5580955891531005 0.07630480579199314 1.0837091646413204 0.02797839361951476 31.971617075320864 43.52361656974488 13.811932207934406 0.0009362989381818184 9.695936169108674e-05
11847 3.28834 3.3498633378423315 0.4918359180445241 0.711808 0.6751025661302605 0.06196528703788644 1.1434033838892268 0.023977980359261058 37.74996264939478 33.759843611010844 11.77190147900931 0.0009800962037759783 8.185392498070685e-05
12045 3.39758 3.349051166230855 0.4386474379362758 1.1991 1.0515144809571724 0.08716783856589962 1.132363034373387 0.03265992610093329 42.627302409465116 41.89882429924898 9.313917566359347 0.0014910085145987038 7.032856849303163e-05
12296 3.48464 3.6865710072446527 0.49709526996626324 1.79087 1.516693546986633 0.0986349028912184 1.1692987943901327 0.028109694821430924 47.03751369121109 38.89427120725978 9.070345085429858 0.0020205044032307958 7.217721266485766e-05
13334 2.60178 3.253757119422361 0.292680873281835 0.592084 0.5778485077000459 0.047978666581881914 1.1074498998194735 0.04181270577336098 26.105525401057886 31.108303310750056 8.963324075931107 0.0007151838190928977 4.88785969551964e-05
13675 2.83882 3.8809894696858707 0.910901708120802 0.578599 0.5012659191694081 0.06299173312764277 1.1189900675428306 0.04498702899566388 28.7269630645938 37.881045251460236 7.083803129197861 0.0005681524020009529 5.660350136164798e-05
13751 2.33016 2.05306667775189 0.19478615820057688 0.334131 0.28939776776592907 0.03291856520059158 1.0699572955596894 0.055575833457943674 23.801149961963095 23.991922276244694 4.188308137524864 0.0004054962568351853 3.9266748829221755e-05
14038 2.3871 2.3833448108342967 0.28947188034432036 0.701932 0.644049668934173 0.07036302345201317 1.077056153400387 0.04301934429914517 25.09832443317702 24.883759207199862 9.780596153980747 0.0008329939599246992 7.322973399991758e-05
14434 3.01252 3.1084982030214454 0.34320017497199684 1.55888 1.060690606490755 0.11457317603764461 1.1201262193749002 0.023322291448758192 34.44784765592718 37.7714355737633 18.837675263902646 0.0012022626396918255 0.00012480864657129053
14559 2.16353 2.1030978815001546 0.2052163501036202 17.9324 0.6840122069715712 0.06423282722413622 1.080560825788784 0.02024360966455279 22.644257890706662 21.26335345363609 10.213244476558879 0.0008838167432427032 7.925631095683544e-05
14660 2.42827 2.651376854577712 0.32127161902464163 1.00392 0.6914626264261021 0.05086596218581276 1.093122332227586 0.0202258287425032 75.07092354233463 110.04168806527161 15.599170653847782 0.003070162148800013 0.0001333447460943139
14667 2.58549 2.3366467872065373 0.11297455463519242 0.894151 0.6001013535347857 0.03264090251338653 1.0880020115467577 0.01819865223051466 76.5732240889996 96.70081257008155 13.978020643589138 0.0027901438867290866 0.00011716989985752887
14726 2.46142 2.647137409929969 0.28851516613072364 0.512405 0.45661170326493455 0.03404193900205999 1.0906571512686403 0.026088364860910405 67.0364628489084 92.58977759730325 13.420885182385183 0.0019963726915688605 0.0001097484864862977
14857 3.71654 3.413824225620858 0.20769126483346306 1.24613 1.0409319629635805 0.042285295164047304 1.1398798526958385 0.013220619414544905 100.55525141558554 111.46536737411967 15.176379306490974 0.003990683252252035 0.00013280237141148952
14936 2.63955 2.389240977420914 0.3000155450657247 0.53984 0.4258915618766431 0.050928065169678835 1.0988336452678233 0.01832248599223472 63.29543326996341 64.7980457530708 15.78582616400093 0.0018305224277099421 0.00015857556052743867
15138 2.1695 2.459703541411738 0.2918301580374409 0.420183 0.41677763969789333 0.02436334744048839 1.0762499121006157 0.02662041260697494 56.07056358327921 68.69025826219128 11.509750983683542 0.0017066947078219854 7.247277723141576e-05
16666 2.32066 2.254098645854129 0.1537374026861582 0.574152 0.5147496447350386 0.0406143852761101 1.0844484211948375 0.023248287597542848 41.6317872481409 42.85213151136922 10.68488111561852 0.0014971111919384493 8.730531327960395e-05
17017 2.3604 2.685189045005515 0.21951429595185468 3.42227 0.8229290398777526 0.03982118595683107 1.0975010765672026 0.022079863766553732 42.60488196963403 38.127661765430766 12.607360764705842 0.0021034450687427474 7.492001836547476e-05
17086 2.17444 2.142048707310672 0.43239379539925676 0.644407 0.49004143936613137 0.10457502564488388 1.0532062157780462 0.02374063437785502 41.589927784905385 81.61695910651544 31.068943321793732 0.0013206441497708422 0.00027586762133406255
17174 3.42784 3.659486190308416 0.6143639606211739 0.912003 0.8149769436625451 0.05083690150194965 1.1552175887833729 0.02264869508697021 59.15587317237444 58.96802171879726 12.476442548666249 0.0018063869820244018 0.00010819619011953362
17365 2.18816 2.034988907645169 0.15279802378795534 0.625943 0.661430675439006 0.04856710565459081 1.100661440647962 0.0250102948259081 39.13667483378037 11.398006416873848 13.539331198778896 0.0017356704291932802 0.00010861730941886902
17415 4.2927 4.150037114732293 0.26449337038653076 1.97013 1.2258843410503153 0.05267265358627148 1.1775128012929885 0.023061736235007953 67.21017767099467 72.82409979149782 13.40211285032319 0.002452105628216811 0.00010752471631658578
17421 3.54822 3.535721713981183 0.3516809936168886 1.18606 0.8924700851977464 0.04972557824533797 1.1613200354810693 0.027683216704811428 53.974858618414295 51.567655220791366 8.251691527268031 0.0018886155431513713 7.620033886958716e-05
17638 3.56035 4.086151713249124 0.3813455167216998 2.13547 1.6253947621454923 0.08543827459357488 1.177688413736889 0.01853776762732687 61.158240013378204 51.22858281431559 10.528980176098134 0.0031420989750759825 0.00011643717722639562
17654 3.27958 3.458553342805331 0.37609527724541486 1.125 0.8331545008461314 0.056684101111463145 1.1491504752046764 0.030673483049372216 52.751160268146265 51.87582551086215 9.378590135637339 0.0017050967201703484 6.971234427394944e-05
17964 2.30589 2.5135416008213944 0.24335673539936387 0.487051 0.448459852607742 0.0324007870733186 1.1238884479279678 0.036906461949143286 37.2383191443341 24.012278732812398 5.378123619054686 0.0009701317793919817 4.889885397494445e-05
18073 2.1113 1.5710060990919872 0.08704316659730303 0.465276 0.2587572407334717 0.02128078987796725 1.041972003746786 0.01250301295821109 145.97540200632804 266.44857319807636 33.598855139881564 0.0036652946237196574 0.0002989052505829623
18589 2.22808 2.0229129079448205 0.12855245384549685 0.537683 0.3894286320657653 0.029790151791000793 1.05478197203291 0.014285586952439878 109.41750104006115 166.71787711720037 28.500901307793505 0.0034533560539626667 0.0002160769106864127
18610 2.26553 2.363421425799591 0.18111355460062079 0.455429 0.33341251332394656 0.03343723394136225 1.0599376958760292 0.018531597294307853 114.07072433620216 174.44922178059983 23.665123719437968 0.002762013571343238 0.00020369972044346216
19523 2.39539 2.6581878894980475 0.364164645484637 0.23112 0.15036568006865556 0.017631795785117053 1.0989123526456839 0.04477666122010099 61.033100242693216 77.33070874518005 9.778817898527604 0.0006748484699282411 6.243387922732303e-05
19771 2.61661 2.7851702842485935 0.09883971292160645 0.651073 0.5427130596145477 0.00969350941305697 1.1200287979977055 0.009267266389768153 359.9686006366185 360.741788388799 22.44513430329383 0.015705046394693722 0.00019580746683798604
19787 2.84568 2.6340256889660068 0.07395324221623502 0.951228 0.7856406884390413 0.009902135723124938 1.118751496278085 0.005003912606412878 419.02492560527486 322.119687742107 34.147357491682016 0.022409742016291638 0.00015013938648602288
