2815 2.26585 2.400055791047876 0.2908904776627197 1.09336 0.3736893586968073 0.022584484984058573 1.1257075091753868 0.03585228773518396 69.18550735606796 74.01243871790469 6.47335673961813 0.0008552940810439274 5.656425020024897e-05
2904 2.27204 2.0788116908228416 0.17229726717414312 1.62081 0.416458239810732 0.029141337536749648 1.0863276237527193 0.05107644359204086 65.01219313056184 69.39555654326256 12.38907626599286 0.0009303006391529041 7.552055449439015e-05
3155 2.3906 2.6785249550822003 0.49102000701551946 0.783046 0.430458079190504 0.027924028695068236 1.0809221977851666 0.04752851591727744 70.78639842115834 92.95691240552003 15.228424417896617 0.0009728565323708416 8.084876140754754e-05
3886 2.71829 2.3143918911799357 0.36964954657584814 0.863919 0.42010269865545463 0.026428325207944785 1.1142629769444516 0.04409359152245783 70.23964452027639 80.09874156218152 9.101696063174488 0.0009007925632149186 5.890803169298811e-05
3985 3.59917 3.6827582499308513 0.38770085950072264 5.39312 0.7756410678607184 0.022352801863826783 1.1471840057552498 0.02277428535927845 96.85646237269314 117.25243839031876 11.696400636583551 0.0017363865528670218 4.583400685590476e-05
4613 3.59873 2.8239140333924873 0.46027300977460395 0.687406 0.32569766117410043 0.029620816922116676 1.1822250524375046 0.0859275541405265 86.04284116819268 85.43973580963379 8.938127121202605 0.0006871485983018623 6.468466888137855e-05
4967 2.43526 2.0541641268499107 0.3481366069729735 0.659743 0.3674940446102299 0.019341337644011393 1.039065302532943 0.06696731422619898 63.74025121814974 69.1157463937971 8.245667899570886 0.0007271462814250574 4.490071989123707e-05
5326 2.74616 2.2052466568110685 0.34282169781265126 0.501789 0.3391848937565067 0.015652062081918303 1.1027658884652494 0.03641553857365682 67.30051621810144 58.03603347328237 6.595001827141645 0.0006665045477190688 3.815938296385912e-05
5443 2.69458 2.6724268942929386 0.5877457246971027 0.905907 0.4228360977206084 0.03183055138283546 1.1248792204183098 0.053817739973565995 61.789145268983496 58.94563754509725 10.297645972685451 0.0008457862188571492 7.129343218333693e-05
6001 2.45782 2.4206806045273046 0.3025542023651396 0.67468 0.3458395550079818 0.019563197869867155 1.0994834778543807 0.05694820245893746 53.632188802524574 49.424637602242356 6.714690634387167 0.0006673493021089915 4.346660558318472e-05
6496 3.56059 4.78735010232631 1.2132539872647135 0.800871 0.34280531917251794 0.021889385306710238 1.1637503440417798 0.06488394935807427 75.30404403516658 82.28815584101491 8.073722040653914 0.000691032033247148 4.173427621749046e-05
6529 4.02647 3.673019411642444 0.35774184752008337 2.50744 1.0437874195108603 0.04488803998238337 1.1533790654655094 0.026327546202587156 101.77035883312858 107.06334884901415 16.873313616388995 0.0020447830640342797 7.739565804468869e-05
6582 2.68825 2.0700012050852807 0.475960687118885 0.627848 0.3858430279942291 0.029765801382675452 1.1049264330534025 0.05055475373728184 59.48947445754866 56.660331697096844 10.85481854162314 0.0006982347578158986 8.230520162108584e-05
6695 4.69222 4.470762412152377 0.40166662307126394 3.75467 1.4035275619202305 0.03208739200934815 1.1835324664427154 0.021652555519911052 112.58786043660693 102.49746187261538 8.367772057177971 0.0027832250463985337 6.434706186287883e-05
6740 2.19175 1.6984221648641715 0.17437957568112328 0.758763 0.500516333010601 0.04751788050112232 1.0322518738521247 0.038523132713256115 57.628976289958246 82.63551612620809 15.62154860691861 0.000859313054045035 0.0001178200474851362
7191 2.18192 2.2122263241136295 0.29178897627032474 0.645166 0.4219131881034688 0.024369623092200414 1.040930872611591 0.03874112809790399 57.22455819689287 71.29366099995914 10.056351697994863 0.0007546012757077426 5.135551283232604e-05
7308 2.93296 2.768141205712356 0.4557802880915953 0.942019 0.46772318400865054 0.024201171392497955 1.0980423087144608 0.03813050234853675 70.7683702938639 68.35182473627302 7.069257101057627 0.0008565460274322339 5.382127199382802e-05
7364 3.6239 3.215377305698831 0.5617728797343773 1.93123 0.9187173992373727 0.05230516049568818 1.1563279229686283 0.024160169308961154 93.25136461529779 82.75090846059489 15.343977200138529 0.001699328103864944 7.276727195093533e-05
7409 2.81526 3.2117613132629246 0.6014040647752238 1.4095 0.6601917778235205 0.05055487664331051 1.1273686165279286 0.03595024974430304 71.92903372497685 76.40335752102689 14.081800412805228 0.001219914352396638 9.012392488627879e-05
7553 2.70055 3.181945014223955 0.539415008232816 0.53509 0.28273826934930213 0.024586042526178235 1.114278533250594 0.08011237579977211 51.245141119871185 60.12561188437961 6.740781225176729 0.0005185110440355616 4.112183113280613e-05
7996 2.10168 1.9879450430312744 0.40826177725631707 0.452289 0.27805971255152234 0.02603280805441054 1.0320885212010298 0.056782892640351884 47.808430801003645 65.9205603059406 7.896256657797466 0.000463358738557386 5.844525590552515e-05
8211 2.91909 2.5272642982101208 0.22461116468394143 0.767455 0.4182194299910713 0.02202646933007355 1.1163905713370514 0.04246718775051618 59.65312486672623 59.03288894824375 7.68203658649429 0.0007268067891683586 3.932894448703491e-05
8930 2.28748 1.8050067148698112 0.2591808321223558 0.5738 0.36530401461247747 0.0354952257700675 1.1109723928256767 0.06093968634739937 47.257089836654416 43.52074023883289 12.652126183941395 0.0005694555485458253 7.870071450840413e-05
9240 2.34002 1.6536403198745506 0.2246363398673654 0.580096 0.30077614438336586 0.024899439916683325 1.0597789313320785 0.02856030736009156 119.1829950471785 185.0294155131794 21.471153613449122 0.00125250973507925 0.00016422422724670846
9389 2.79883 2.215187131894031 0.2628607638786115 0.622233 0.3091824001317077 0.019213296210976616 1.055518123019579 0.027802917255994843 130.12965798311885 166.60045757713215 13.147912212345716 0.0013745211463171505 9.441581616096381e-05
9636 1.88489 2.446424549574911 0.20670753599049801 0.691902 0.32866359149941726 0.02320528923680852 1.0496880996570794 0.036868671007036724 105.58338682400371 158.19428831371388 16.391501563689197 0.001434554880793685 0.00010642327998236715
9836 2.28304 2.148867734837996 0.2990158225523065 0.529557 0.31593954813272623 0.010449576988511794 1.0590112628773167 0.04461655121358826 108.62200461314063 117.3549792845567 7.079440803349927 0.0013242295857263783 4.696017642084883e-05
10018 2.37674 2.046375536066755 0.2857172921961149 0.506508 0.29222234955838094 0.020223149459632203 1.0533116410960783 0.01762641987731592 110.07849950779581 143.10832729613293 13.297889982840557 0.0011927191350223428 9.031713946408836e-05
10548 4.05757 3.652893722936087 0.32250580142687496 2.12176 0.818805443408799 0.032698946760981874 1.1580424372019291 0.014853795919074432 170.06283243369984 187.70344341177665 17.56160826331715 0.003382256849817722 0.00013008305262140397
10551 2.33671 2.015844784187601 0.11391809406958243 0.627864 0.37400785360976874 0.021703179630116125 1.047496285216895 0.01897754089176373 113.78681679952724 142.05006307165377 12.533216847420075 0.0014558158010360134 8.154253162805922e-05
10820 2.18861 2.0539836231618795 0.21058781975622276 0.685563 0.37062506966197445 0.022383500886139066 1.0468409903722797 0.0369591654934604 103.7186542009064 140.83452961011642 15.998820578639881 0.0014095406588538802 0.00010875229649712541
10842 2.75796 2.5156749567289713 0.20488240026166316 1.24295 0.5279300883156596 0.01650665320787655 1.1001565415991834 0.026156074859521664 126.86070622021988 139.43112239198942 13.620319358394294 0.0020608336387076764 6.816396176055396e-05
10928 2.66629 3.244200800525531 0.44553113436241193 0.731934 0.3407994256941253 0.01667867692783161 1.1305719101247185 0.034227809847035676 111.6038618542394 118.3336944384569 13.99202523368321 0.001346951022605487 6.35404280892427e-05
11141 3.96912 3.781116144465917 0.284269323817147 1.76391 0.7949040082569768 0.016446459349693552 1.1585251856445973 0.018085056126947174 164.6927325677942 155.1036311518358 13.088328693506854 0.0031145858428095617 7.57730586482398e-05
11272 2.64289 2.1885126851693513 0.30307797762737415 0.629809 0.33222890189834003 0.023509816952951196 1.080004201982836 0.03785519315841631 104.25204167704737 130.65238189819564 20.879148540460687 0.0012166485839296235 0.00010167835357697576
11428 3.51845 2.960075800932034 0.21088283759787163 1.49115 0.7535513362873947 0.028385907187221924 1.1233076080575495 0.023087205605810304 146.0733742184557 148.12768946748162 18.186545586896166 0.002819189627184668 0.00010984123577826003
11468 2.44243 1.7016559217408749 0.24667127949528386 0.372072 0.18620148664178143 0.02479267271961806 1.0539941433929625 0.037162806304939684 97.11606502740008 112.66440661263782 12.556837911727639 0.0006276549979422469 0.00011319814604005458
11599 2.40917 2.289990500820056 0.3187080234842858 0.661909 0.354312640410631 0.015902286026945392 1.0883154330423557 0.048792472090938156 100.91788606445164 115.90606298734129 12.237321397402422 0.0012696424450485886 7.407372351046293e-05
11847 3.28834 3.066661027364928 0.48530916748330927 0.711808 0.35471440054045533 0.011438812473795912 1.1145859490381769 0.04767566177216395 118.82065901788458 131.9707193007517 9.14474806005538 0.0012762965439002433 3.161287190650705e-05
12045 3.39758 3.009343589582001 0.30089129338568116 1.1991 0.6044653906548823 0.03120513008579231 1.1157000662137273 0.03234419495213172 133.86484563124077 134.4678230072107 14.756750958755006 0.002130289237035383 0.00011735806594935589
12296 3.48464 3.0820614117445198 0.367022438439677 1.79087 0.6872612648479306 0.02639020310464075 1.1386980349969897 0.01937736666988561 147.23928171911325 161.69366623102184 13.142693223230724 0.0023579011455801247 7.254378284612938e-05
13334 2.60178 2.900924538959348 0.5887232286597888 0.592084 0.3102164979553497 0.015569776715958843 1.0895456876470104 0.043879901522342266 80.61049344433117 88.1267557289724 11.912384366582478 0.0009423163091598722 4.437666714497071e-05
13675 2.83882 2.9250235648021157 0.40801014594218055 0.578599 0.2955535864627902 0.015927096047949906 1.1203393865805453 0.061913110099387436 88.34395029938062 92.66837679628063 8.293285066340626 0.000870782562456079 5.3611331671820046e-05
13751 2.33016 2.0380782051626367 0.19805456717102068 0.334131 0.193608436551242 0.007925317248949718 1.0340805583851946 0.052045543248646194 73.12239291348689 76.96362678443343 4.536805142959378 0.000541574455125593 2.2456768280296098e-05
14038 2.3871 2.148125853627369 0.3926803013401545 0.701932 0.386479238312822 0.027625598952621722 1.0676303831989327 0.028054026808502615 76.84037900183894 84.25541722488238 12.355683216613361 0.0010540519984878983 8.512818286981955e-05
14434 3.01252 2.9571227439344385 0.250021213318462 1.55888 0.6678701442492777 0.022985435657062236 1.1253887884828664 0.028639586064631052 105.0099078882111 110.7357304700914 12.737289683056867 0.0018351995568150863 7.202223208691315e-05
14559 2.16353 2.141255070281752 0.2808693022457547 17.9324 0.37879325877429737 0.019470809401658695 1.0817166201683683 0.053465808892934674 68.93388573954162 81.74272693287243 8.543151348819706 0.0009898705073348615 6.736443508579033e-05
14660 2.42827 2.5616133489314956 0.19178491493125824 1.00392 0.3488069296002462 0.01178004614619176 1.088296051940906 0.02661541000788674 259.70028144006545 311.88605448436533 14.811128871335537 0.0034242105317963414 0.00011824999380682737
14667 2.58549 2.380541129499199 0.23870327030332533 0.894151 0.40324363538001184 0.012577991356300127 1.0946894434547927 0.02745186475347712 264.8649065759895 306.182682713371 22.359268319536564 0.00392536040237442 0.00014346032777913281
14726 2.46142 2.6228944319894536 0.29931476316983213 0.512405 0.2629826445201461 0.007971823212224253 1.0784330309101486 0.0343398395537973 231.62890294579333 277.8739525155719 18.82501259895046 0.0025442663361839326 8.517353890405459e-05
14857 3.71654 3.505450777710787 0.21544060948584987 1.24613 0.6016921895490703 0.014481667620991187 1.1350401232105238 0.016271377221895884 346.63512473506995 396.4904631640422 22.518257360292832 0.0057564070509035625 0.00013648354540218374
14936 2.63955 2.234286201362987 0.1909148867688082 0.53984 0.29225901134583937 0.009563786736256262 1.081591503966153 0.025930709504379493 217.85334419720087 232.71223595309252 17.60029010001489 0.0026477194196182358 0.00010991804515749237
15138 2.1695 2.2209769218532496 0.19164578622905976 0.420183 0.27493245445685305 0.009481182819737373 1.0617889228957034 0.022630190381336478 192.35691789573946 226.839207183425 14.677925127246153 0.0023852812049152358 8.945659806097664e-05
16666 2.32066 2.0833745533528623 0.1653762363848606 0.574152 0.32600665846610044 0.011125101533074928 1.0412697193095366 0.02966566107276394 138.45228081028807 156.14260713430184 12.467068532349023 0.0019401184141855897 7.628075581403727e-05
17017 2.3604 2.6032183745335375 0.35588586587543436 3.42227 0.4303198523919474 0.020979755799639864 1.1039549067095706 0.03687473507193787 140.86087633376235 144.86785075735946 15.161909858661884 0.0024635542079954626 0.00011914613145320147
17086 2.17444 2.242418226653058 0.247622728015355 0.644407 0.3522890787913328 0.013047108973627061 1.050017850472057 0.02276517912196822 137.35867694942777 180.45653258391144 13.96332689451807 0.001964075311072039 7.59811350774414e-05
17174 3.42784 2.9083047251339953 0.2627194774118576 0.912003 0.4405122396631561 0.017179894435579525 1.1142956605044225 0.0312690617336346 195.05334794067832 200.45176341247185 13.074776523284037 0.0024728285635770434 0.00010073374114340713
17365 2.18816 1.9518163853835013 0.15935874530587135 0.625943 0.40403817345670906 0.015049106516464376 1.1044196042861676 0.025550398978671143 128.5159583645586 116.75950570883454 10.929742751364858 0.002073396057057696 8.789921264817796e-05
17415 4.2927 3.481875818848792 0.35841231531294393 1.97013 0.7737569166880387 0.030007284847833826 1.1426910237906973 0.020037961682693978 220.52256144025304 232.78649765440736 26.906575594113296 0.004179256088742174 0.0001602715538265044
17421 3.54822 3.2053656720192207 0.2432131386098933 1.18606 0.5129044561691722 0.01609385616568071 1.137103090759649 0.02512017259919242 177.06113188413605 178.6465644268408 21.127371000019096 0.0027481066232625537 9.044830590055745e-05
17638 3.56035 3.3526695358795626 0.1643101564936797 2.13547 0.9209236778034791 0.01714882851338265 1.1470778647007385 0.01206111670611915 199.89041262635226 186.30164984486797 9.228208419957395 0.004767922042940998 9.554765399029768e-05
17654 3.27958 3.124469645734888 0.507570649215111 1.125 0.5359572550340093 0.015369527140665999 1.1334914784979404 0.033133269946045645 172.3575060963041 180.32422145431485 9.63314928469647 0.0027489002379873515 6.473602276213439e-05
17964 2.30589 1.9748306166589977 0.19384480028640855 0.487051 0.3004122455058472 0.013741731266959796 1.0668236423637696 0.025595008925289327 120.8780170457378 124.53587966208423 13.769762996938184 0.0013709390818301655 7.726442170771478e-05
18073 2.1113 1.6135844769198955 0.03486699056922491 0.465276 0.24283014682852908 0.005870641665792173 1.0354859968903996 0.014113270516981854 536.626860318254 713.5892241557019 29.59984199842522 0.0059423748075548245 0.00017478003120215713
18589 2.22808 1.937152579484882 0.14756339706491667 0.537683 0.3172119413843898 0.007134826227809472 1.0349129881828631 0.01105853850482772 393.51171672391587 555.9842489610254 28.893221339154938 0.005407705594331224 0.0001847219205644015
18610 2.26553 2.23982834358488 0.13428692240953483 0.455429 0.25288269361585913 0.011898874143887843 1.0489217018520314 0.020886972510131746 409.9409448962135 511.5649725568328 31.208128934433788 0.004358627463695562 0.00020926259552294413
19523 2.39539 2.7790501233200686 0.5900773323349905 0.23112 0.1211268338648567 0.010317580261097978 1.0799457349884638 0.04389755576986665 211.32064608595925 223.4705826460367 17.33197933063538 0.0012067275210275986 9.192085692153802e-05
19771 2.61661 2.537877285566113 0.1088300091198123 0.651073 0.30451426601679327 0.004590081543517347 1.0988921180151188 0.009652697820601696 1370.4081359055374 1406.774750765025 51.12768480663868 0.019610781043138518 0.00030871194582014836
19787 2.84568 2.3801832637277114 0.040953065725962454 0.951228 0.5047298371918735 0.005217653217306765 1.1047534380876534 0.007103139137877865 1593.3300303963704 1529.0440673645303 45.44267297075229 0.031203678016425807 0.0003385570113637859
