6740 2.19175 2.4356743579183395 0.0 0.758763 1.0822090488346006 0.0 1.0048298719708777 0.0
7191 2.18192 2.127876613609977 0.0 0.645166 0.9591267610476352 0.0 0.969475251699857 0.0
7308 2.93296 2.1518640508023887 0.0 0.942019 1.3038470867535739 0.0 0.9902939467473258 0.0
7364 3.6239 4.981590232719647 0.0 1.93123 2.4656245092835247 0.0 1.0968782545647653 0.0
7409 2.81526 2.693177130929394 0.0 1.4095 1.6892082708352756 0.0 1.020387692945078 0.0
7553 2.70055 2.666700928203484 0.0 0.53509 0.7636714733227367 0.0 1.0006768139910323 0.0
7996 2.10168 2.751274722098515 0.0 0.452289 0.9710106510276768 0.0 0.9356929472879812 0.0
8211 2.91909 2.8622824327624707 0.0 0.767455 1.0577303264627662 0.0 1.0075337003545586 0.0
8930 2.28748 1.5915907971859096 0.0 0.5738 0.7078905060651287 0.0 0.9572611347101518 0.0
9240 2.34002 1.8380989114020994 0.0 0.580096 0.9641214901185261 0.0 0.9390277631736913 0.0
9389 2.79883 2.6649204168452107 0.0 0.622233 0.7883318123185766 0.0 1.019737708132441 0.0
9636 1.88489 2.2813885562933613 0.0 0.691902 0.9998411348862674 0.0 0.9783450913957404 0.0
9836 2.28304 2.226698193313131 0.0 0.529557 0.7626376215797971 0.0 0.9963153740595875 0.0
10018 2.37674 1.505080000975829 0.0 0.506508 0.6922102558418683 0.0 0.9566712754076736 0.0
10548 4.05757 4.076884155675962 0.0 2.12176 2.2474957768559554 0.0 1.1159240667299657 0.0
10551 2.33671 2.1094359657933515 0.0 0.627864 0.8142218895426075 0.0 0.9867099843833639 0.0
10820 2.18861 2.221349514454641 0.0 0.685563 0.973574727509021 0.0 0.9671798382612715 0.0
10842 2.75796 2.8152269497764366 0.0 1.24295 1.328931635868204 0.0 1.0190667814627443 0.0
10928 2.66629 3.1414970361062133 0.0 0.731934 0.8772432331549683 0.0 1.0542993575367794 0.0
11141 3.96912 3.5398361576330943 0.0 1.76391 1.7640789609107956 0.0 1.098802008133191 0.0
11272 2.64289 2.2616321277289226 0.0 0.629809 0.7346449891038734 0.0 1.003182399478185 0.0
11428 3.51845 3.0451814349176143 0.0 1.49115 1.8073261324616678 0.0 1.0555736467715564 0.0
11468 2.44243 1.9116675477857663 0.0 0.372072 0.6702484236758589 0.0 0.9848244526606246 0.0
11599 2.40917 2.419317941006221 0.0 0.661909 1.0377295086154954 0.0 0.976123156455847 0.0
11847 3.28834 2.7682149912092324 0.0 0.711808 0.9658331949227519 0.0 1.0226364837987523 0.0
12045 3.39758 2.700852057444577 0.0 1.1991 1.3766899944692594 0.0 1.026152932178446 0.0
12296 3.48464 2.823507963671243 0.0 1.79087 1.8691833667436144 0.0 1.0494824662002007 0.0
13334 2.60178 3.2486155939813135 0.0 0.592084 0.37729070655710983 0.0 1.0743733450821409 0.0
13675 2.83882 3.6117938217134427 0.0 0.578599 0.7350001847168192 0.0 1.045214152676147 0.0
13751 2.33016 1.8055652022716873 0.0 0.334131 0.45530411465856113 0.0 0.9637208821890239 0.0
14038 2.3871 1.9754749208155509 0.0 0.701932 1.0374446901975984 0.0 0.9611261608504553 0.0
14434 3.01252 2.205556196593893 0.0 1.55888 1.3510029108530197 0.0 0.9994805639276858 0.0
14559 2.16353 2.0026663201029717 0.0 17.9324 1.6403231626137424 0.0 0.9863066871336954 0.0
14660 2.42827 2.643826582645368 0.0 1.00392 1.2343943590518667 0.0 1.0203383205830818 0.0
14667 2.58549 2.4200129848656298 0.0 0.894151 1.0194671721719721 0.0 1.0169027143435116 0.0
14726 2.46142 3.1185763091704843 0.0 0.512405 0.6722117556070398 0.0 1.043259653488854 0.0
14857 3.71654 3.083120895026211 0.0 1.24613 1.4698646720985231 0.0 1.053989790388227 0.0
14936 2.63955 2.101224147366536 0.0 0.53984 0.7949987446315127 0.0 0.9721100994772403 0.0
15138 2.1695 2.465343689873441 0.0 0.420183 0.5545678700431227 0.0 1.0271090865029695 0.0
16666 2.32066 1.9012435185672607 0.0 0.574152 0.7735686061110546 0.0 1.0272100987065724 0.0
17017 2.3604 2.512465666727892 0.0 3.42227 1.3985503615189807 0.0 1.0415846226544887 0.0
17086 2.17444 2.1428615338342314 0.0 0.644407 1.0591367099474696 0.0 0.9620851753361663 0.0
17174 3.42784 3.404671559813217 0.0 0.912003 1.101433015040655 0.0 1.0681036174651442 0.0
17365 2.18816 1.8545880780728732 0.0 0.625943 1.2398360839426381 0.0 0.9489791300854037 0.0
17415 4.2927 3.640664811304532 0.0 1.97013 2.0946554421441217 0.0 1.0662717481237267 0.0
17421 3.54822 2.981338020286268 0.0 1.18606 1.4014456510458129 0.0 1.0673728375542568 0.0
17638 3.56035 4.55423240973013 0.0 2.13547 2.008147549679309 0.0 1.1300536277603248 0.0
17654 3.27958 3.0957681943288806 0.0 1.125 1.2424969556088332 0.0 1.0374853138143105 0.0
17964 2.30589 2.823213690178397 0.0 0.487051 0.6018480092232887 0.0 1.0231508377230358 0.0
18073 2.1113 1.7634558793325046 0.0 0.465276 0.7319964349489979 0.0 0.9803042417036385 0.0
18589 2.22808 2.247827993104878 0.0 0.537683 0.5441250522149118 0.0 1.0077373002760828 0.0
18610 2.26553 2.3640723399703876 0.0 0.455429 0.5323237791035692 0.0 1.014012388704685 0.0
19523 2.39539 2.5850052497031606 0.0 0.23112 0.4372812218716878 0.0 0.9056812766929603 0.0
19771 2.61661 2.77595374109039 0.0 0.651073 0.8158134359325597 0.0 1.0667433604429672 0.0
19787 2.84568 2.5482883729635915 0.0 0.951228 0.9960796478206266 0.0 1.0676524769607652 0.0
