3985 3.59917 3.4239899005225967 0.1395796197817807 5.39312 2.2082009413342205 0.04740039297016462 1.3472646672813404 0.011634865622283577
4613 3.59873 3.077326147073614 0.31318099186290305 0.687406 0.7039078826818302 0.04634879024934243 1.33533164395095 0.025896771739185354
4967 2.43526 1.8316239731818336 0.14322655145212732 0.659743 0.7602065538640553 0.03163885442653576 1.2102205087285258 0.02189460878686286
5326 2.74616 2.65729999500321 0.2561002457547811 0.501789 0.43968754057551623 0.023213714382550973 1.3078057610539506 0.02125485183540356
5443 2.69458 2.8813858436117274 0.1654328819385678 0.905907 0.9477672973097657 0.03374394223606491 1.3082576566169895 0.011935483489609896
6001 2.45782 2.1273497757283635 0.19120552161612556 0.67468 0.8889144811672226 0.026989423164237466 1.233848005319285 0.023176686691428305
6496 3.56059 3.8339070589045208 0.35120855402935974 0.800871 0.8264102513010835 0.034443885574620685 1.361149425583426 0.0258596349775096
6529 4.02647 3.234064385202975 0.20748145236454707 2.50744 2.6121791053510877 0.07576994972838687 1.3286981927405415 0.014895085979001781
6582 2.68825 2.2845474007810576 0.16196425573481152 0.627848 0.768321074842978 0.029255649913769066 1.2538327578998207 0.021418894931600336
6695 4.69222 4.540098044621804 0.5335556848110172 3.75467 3.084498037513433 0.10149546178467447 1.398062947584655 0.021597988530642598
6740 2.19175 2.1019745185021863 0.19453316662142717 0.758763 0.8412483713246554 0.04471217130902688 1.2342979995789087 0.018836324260400255
7191 2.18192 2.1921648183665243 0.2304829673787872 0.645166 0.7138549066327877 0.041304380718866496 1.231601080629254 0.022039105370331154
7308 2.93296 2.4646648466606154 0.276390510355129 0.942019 1.038406729966369 0.05878041302786997 1.2690914335933583 0.02891289528114264
7364 3.6239 3.556640995007257 0.21380536338387318 1.93123 1.9469825904380393 0.05708936768262002 1.3489599109045454 0.014340488653045906
7409 2.81526 2.542147493834663 0.19516199443347035 1.4095 1.4091911835650754 0.07761956708082603 1.2740069288846563 0.021244494629454942
7553 2.70055 2.8249484769201105 0.5059772879883295 0.53509 0.5813777933875206 0.0565885975628841 1.3024216418664247 0.03167568369041151
7996 2.10168 2.1649923202156933 0.3555199436816348 0.452289 0.5403821150848919 0.032013285643105314 1.2274461147597533 0.03554317113434839
8211 2.91909 2.5384280046695276 0.21714726194194284 0.767455 0.7774357984510044 0.051470194711441625 1.2690512625651216 0.028888688051085524
8930 2.28748 2.0050813651444437 0.23156008724278432 0.5738 0.5766011023625891 0.05390349056743009 1.221268921748766 0.030536348304019703
9240 2.34002 1.8208362831582268 0.1345979132794636 0.580096 0.7058877126324525 0.0308192423949678 1.170691738068121 0.012664343171858399
9389 2.79883 2.352445601362212 0.16206634103456014 0.622233 0.6448409050904121 0.02526009210065758 1.2649590390900725 0.02045753887209595
9636 1.88489 2.1260454040675576 0.09118733204568906 0.691902 0.8130493767227115 0.011485567211787017 1.2182042626695968 0.008178337579127238
9836 2.28304 1.881345163082044 0.13663023669605773 0.529557 0.6214036897699339 0.028938301941182052 1.2008954813027375 0.02027141188294828
10018 2.37674 1.9626017783946115 0.07014521689192861 0.506508 0.6359915699449351 0.013224060681688405 1.2061902857500026 0.012942153617740088
10548 4.05757 3.9877924760039782 0.2617032587347268 2.12176 2.2755632939633648 0.045086025378902723 1.3853406780890787 0.013013947695590966
10551 2.33671 2.099626122494186 0.135169527689655 0.627864 0.6768792718089096 0.029202574217119796 1.2216742174848496 0.013911510447659993
10820 2.18861 1.9931338491420365 0.12083281256581294 0.685563 0.7734547129544554 0.018813517069117536 1.187790087492314 0.012519060480266173
10842 2.75796 2.2596034561035045 0.092366750792695 1.24295 1.0692010067039084 0.023803138461342233 1.2354461916357617 0.012062211494642396
10928 2.66629 3.41837639268404 0.2503763729604466 0.731934 0.8603913761608041 0.02586070314971252 1.3379723951446032 0.023810567448972246
11141 3.96912 3.35201636958596 0.168236659543616 1.76391 1.7701258020406077 0.03842378641223391 1.3434475583114782 0.009522947861709968
11272 2.64289 2.4725249930828523 0.24981176882650014 0.629809 0.6263108628568865 0.025456692765226 1.269240139463704 0.019667614713694683
11428 3.51845 2.7867098579528866 0.1509259662284252 1.49115 1.6603994230198045 0.051854454578149536 1.2960366434867692 0.01156093915095617
11468 2.44243 1.7641031307522748 0.12002258567330741 0.372072 0.5216964766873589 0.018869556342685424 1.1834997620582652 0.013982126225252498
11599 2.40917 2.0832601887232043 0.08869882616597152 0.661909 0.7722111304217093 0.03356037750485847 1.217017235027845 0.015115759194533528
11847 3.28834 2.7845961623687083 0.2084913447635047 0.711808 0.8549490326361932 0.027113980148276658 1.2957821512266865 0.01796679933724003
12045 3.39758 2.5626735403438254 0.1671733286439038 1.1991 1.265196396346385 0.04274894475315116 1.2578446082678263 0.014734941963635553
12296 3.48464 3.2566491591460016 0.16470046972576535 1.79087 1.8457465654608953 0.0518233390022828 1.3357596888001542 0.012815839177481258
13334 2.60178 3.2856731511037025 0.44933336272657365 0.592084 0.27738406413767286 0.01735890733661631 1.323559427532364 0.03384017983817215
13675 2.83882 2.9545844846763947 0.3750154969858141 0.578599 0.5657518173135992 0.035795174263496106 1.3042297618347949 0.027582254360809792
13751 2.33016 2.0902900338567822 0.11471036850686152 0.334131 0.3388983796273249 0.014481648795098986 1.233431672282745 0.01708076701730786
14038 2.3871 1.8579245151982704 0.11712440463693931 0.701932 0.8515183584760913 0.03117385336106736 1.2002702873316071 0.015595602094256898
14434 3.01252 2.1644407280895783 0.08017253912378623 1.55888 1.1963448428541523 0.03825408529886847 1.2306821447898508 0.013194369733915225
14559 2.16353 1.7381096524487554 0.13265273987160386 17.9324 1.2300316615946945 0.06836166578531666 1.1837919234550278 0.015070726123341295
14660 2.42827 2.435271078682024 0.06827307374156644 1.00392 1.0814975998940835 0.01455795772635171 1.2550514908123085 0.006739840394054214
14667 2.58549 2.247602930119114 0.044291411227490966 0.894151 0.9054200520044345 0.013902271347141223 1.2343638049881664 0.007792868088507614
14726 2.46142 2.6596826080501876 0.12245047588971514 0.512405 0.5561386038047441 0.010887867557018985 1.2958961297840208 0.013168234236329032
14857 3.71654 3.18798705819585 0.11903992402391754 1.24613 1.3833552464079448 0.030818722304440688 1.327481946586106 0.009018865292759167
14936 2.63955 2.173759047354095 0.08482924121857292 0.53984 0.6427096624101087 0.00985654591219445 1.2315193323294307 0.005648220591378002
15138 2.1695 2.1841103114363056 0.1506877003621541 0.420183 0.5032766160610131 0.020219023305204566 1.242220584157417 0.012529519998174013
16666 2.32066 1.8463345621247875 0.08586088190445403 0.574152 0.7513867150005861 0.019585113975016583 1.2158571318343392 0.0077480935768650385
17017 2.3604 2.3481262686015345 0.10872791150136073 3.42227 1.3754792788708727 0.037291073222845854 1.2519153748594392 0.011335240409135134
17086 2.17444 1.9728926705382872 0.12392456213184053 0.644407 0.7548825694592777 0.02169957304225579 1.1879878317505888 0.013962819088617665
17174 3.42784 3.1557100433076304 0.16802529865210278 0.912003 0.9788826660023255 0.023795375136944172 1.331173167403726 0.010917985379227517
17365 2.18816 1.7105525008520388 0.07358162084343137 0.625943 0.8667033993949496 0.017267255476105102 1.1712060596887532 0.00918271881672786
17415 4.2927 2.9509424095630328 0.2101766820110905 1.97013 1.7510874824565725 0.06135925235115942 1.3157259360959501 0.016181767109681926
17421 3.54822 2.8235817073654674 0.162118772418803 1.18606 1.3175525663888614 0.03738934284636765 1.308602064492472 0.013857996554404518
17638 3.56035 4.033700088688463 0.23259629903549553 2.13547 1.917488571182138 0.03961576854358895 1.3874405414832578 0.00990036673639467
17654 3.27958 2.6691049069519424 0.21287439593869953 1.125 1.0773363386965402 0.034950255310678004 1.2827037999594975 0.01954701090498336
17964 2.30589 2.488576239804006 0.1768014825554819 0.487051 0.47836647490833945 0.02448810978278177 1.2776120217864628 0.02616546469079447
18073 2.1113 1.8926797320594066 0.05887224936223021 0.465276 0.6208472554574533 0.011036386502403127 1.1952575305099757 0.0048135113782559235
18589 2.22808 2.2816888135484175 0.05943969330329299 0.537683 0.47853864026913734 0.006611222321645868 1.2473786977087327 0.006310887026953262
18610 2.26553 2.2524133348470543 0.040753364476943804 0.455429 0.452844271589705 0.0067305008864358045 1.2458672434800802 0.005662971820423828
19523 2.39539 2.4889057802517507 0.11694560113259823 0.23112 0.22394439548573178 0.006277880678150968 1.2295239841327366 0.01600293518275973
19771 2.61661 2.641573355733143 0.03132859593274439 0.651073 0.8084522137183969 0.004873037951192785 1.287500925877195 0.00246913392744647
19787 2.84568 2.633981215426021 0.04979914485488069 0.951228 1.0472539634620177 0.009604906802332391 1.3001555855186209 0.004039493450345351
