6582 2.68825 2.469647338562088 0.4725631089880262 0.627848 0.8447761561890296 0.08656558641945626 1.1009875467760177 0.04157887225828609 20.486960085392266 11.602144313266768 7.564363336359862 0.0006196628380249789 3.051975659339153e-05
6695 4.69222 6.141529154709288 1.3275885976246837 3.75467 3.2651531574574397 0.20545298983597954 1.2370683593986085 0.022731702809723243 38.80208678138207 30.531729566943728 12.993552266817321 0.001886175422220772 4.973137495996937e-05
6740 2.19175 1.8083819014469533 0.18050447473464246 0.758763 1.0593373683431933 0.039355547545615266 1.0386948358987798 0.008400055267607467 19.867064366398814 35.60843071991236 10.442126930411522 0.0006440306216288228 6.780779911004805e-05
7191 2.18192 2.5765928309673565 0.5349720301259827 0.645166 0.931271979487265 0.06373765739697092 1.1001578768892049 0.03798499664781104 19.798824640382144 25.906346491804953 6.640648810059447 0.0005336838941196508 5.164493322966683e-05
7308 2.93296 3.5888907551941593 0.5120859567244509 0.942019 1.1230763877516918 0.042115213081294026 1.1289212919216811 0.03176984778066938 24.50630375263305 21.01530288836451 4.813306858007533 0.0006459087173507104 3.173370133245493e-05
7364 3.6239 3.533778753378326 0.22101943996162116 1.93123 2.1634738109684486 0.10106845121459782 1.1577559917520883 0.022772175228439634 32.305700295391084 23.882252171835507 12.088183895378927 0.0013673197078627403 6.864145891669908e-05
7409 2.81526 3.3258002009404293 0.5077478729518955 1.4095 1.6250369751451135 0.07554421245594181 1.125156035821206 0.029044682339614325 24.924530991032942 30.38242167770136 9.014895869144354 0.0009541668224390627 3.928595541951168e-05
7553 2.70055 4.33569517870659 1.6511550338832055 0.53509 0.7730783789615467 0.11258122198366699 1.1474205147298417 0.04257378530214139 17.773965818553904 21.17589035286037 8.180511580248588 0.000373616413950428 3.4525259769409724e-05
7996 2.10168 2.374278780930076 0.5793625335241102 0.452289 0.7184950082003069 0.06976144912890744 1.0583958445105195 0.03543147069003462 16.63721831651479 26.26368796341966 11.533078072639697 0.00034374566684535943 6.876215958406686e-05
8211 2.91909 2.533850387399787 0.40631862500598687 0.767455 0.9484811852502745 0.07451433023141511 1.1030632655311932 0.04628657384830781 20.790834782440697 21.857279781493588 6.196854728842312 0.0005482410889452726 2.8304847807726786e-05
8930 2.28748 2.5167553802797413 0.4896092352251562 0.5738 0.7260474366243745 0.08063805985315273 1.1139315088856843 0.051251142330552855 16.558348816896146 14.604253890261319 6.702620255116335 0.0004200086084376921 3.0018748306101233e-05
9240 2.34002 1.7684311207309964 0.1476590227024913 0.580096 0.7043671835677732 0.03218456257503482 1.0534853415837142 0.020893262570363787 36.82321101696238 74.69724400156198 8.553073530649527 0.0009225437123912839 4.9519783167593065e-05
9389 2.79883 2.5777233026123 0.21445459612224782 0.622233 0.7139078078692594 0.03260636735025427 1.0846728671930088 0.032803685834882954 40.272845543664175 57.989398512867965 10.169100127376158 0.0009588721539172064 5.404569822868526e-05
9636 1.88489 2.1769641467831455 0.3078442462400324 0.691902 0.952366034648613 0.02890162946989595 1.0547145073111241 0.029306851070241256 32.78343201706621 77.78232398913198 10.44882409289067 0.0012876697919084977 7.905910893568369e-05
9836 2.28304 2.270369278590812 0.31589934720345375 0.529557 0.6344231951162402 0.02476259328720759 1.072256198924958 0.043390584039393006 33.798733653982 39.675716218263375 7.883505630959578 0.0009292824795977834 5.780416439417717e-05
10018 2.37674 2.2094648573858278 0.2959958668424537 0.506508 0.6893581323823553 0.03407144974623222 1.0589761981750263 0.04273127838473929 34.316760109535814 48.77299064968686 9.176124178229099 0.0009423892039507652 6.397538947885438e-05
10548 4.05757 3.837238846812288 0.24535891406376367 2.12176 2.08512641253896 0.0696514365577781 1.1670097692507562 0.020712540625511717 53.29620486237635 50.88407822088712 19.66465295228963 0.0028744029840880553 0.00010917236080540861
10551 2.33671 2.354623076971447 0.13848324751903998 0.627864 0.7886300543411516 0.015197558179470534 1.0628956617538614 0.025941875075840202 35.66073058855355 39.45741713640927 8.984509986215244 0.0011253888080184767 6.610432538130465e-05
10820 2.18861 2.320155323129561 0.2233601403150353 0.685563 0.8389791941776332 0.03038594273266105 1.063857669280437 0.025925812882208306 32.59126451593449 53.85356974373583 9.255753138290489 0.0010591225767848187 5.349713088782542e-05
10842 2.75796 2.7387074016465194 0.27747090930481644 1.24295 1.1239107964116108 0.05426218935051814 1.096823839565499 0.02802780797924478 39.8710553311129 52.89117824596464 12.54787063209904 0.0014920645075655664 8.555164233452512e-05
10928 2.66629 3.427557490988659 0.37845929532492156 0.731934 0.9302516304125443 0.049028955101169815 1.1327805879499544 0.032434564443847645 35.105657685573966 38.23777478056887 11.325531583468733 0.0011662802666864125 4.658920359829119e-05
11141 3.96912 3.533574397683883 0.3586263817027376 1.76391 1.695613459157786 0.09178081778356306 1.1607171570834611 0.022828814996358915 51.93017497553451 33.33505946098473 16.66917873123306 0.0023223666384349154 8.912013449149726e-05
11272 2.64289 2.606086436919349 0.2949745621962625 0.629809 0.7655876087249169 0.04208670827635338 1.0924395605361994 0.03959313679801857 32.92206248358563 46.26065801950642 13.040766088457048 0.0008910427500483795 7.060398895434084e-05
11428 3.51845 3.4255731660181246 0.4434593923685308 1.49115 1.5282884538102788 0.08960873269223683 1.1587534699990178 0.02535899066878372 46.196125316129404 33.326990623118206 12.608840528016048 0.0020306058072984646 8.05803686625986e-05
11468 2.44243 1.9727419293494066 0.3369181548544268 0.372072 0.4786332472505207 0.026091600886901434 1.0567032970766734 0.024003465003883822 30.727794630008674 37.10858396915281 7.892285917824537 0.0005151865170746252 5.450369569659789e-05
11599 2.40917 2.375036304159358 0.23554958884456914 0.661909 0.7878671162291246 0.03514789267416751 1.0897295356600263 0.028611794795558098 31.971617075320864 35.94864745720568 9.116044968542441 0.0010103852974490735 6.722542433583227e-05
11847 3.28834 3.2391497365349218 0.5274945713534951 0.711808 0.8181610838287006 0.06140743185986304 1.1467010557788357 0.02675088303061274 37.74996264939478 34.753058204189884 10.448682586730332 0.0009264246484616025 4.922630666489602e-05
12045 3.39758 3.3896592649769985 0.3027697439283729 1.1991 1.312489241743747 0.05829561932870153 1.1234455703430266 0.02038795718287763 42.627302409465116 49.38765414405574 9.989582011502616 0.0014675978014447096 5.807386184228547e-05
12296 3.48464 3.9645432499628788 0.560567909378836 1.79087 1.7820711923607244 0.09342517671696708 1.1728438095296025 0.018879585987104125 47.03751369121109 51.33658172714333 18.157940265897494 0.0019389741559389707 0.00010101620761979922
13334 2.60178 3.6632360258017362 0.7602527740531699 0.592084 0.7994799261036803 0.0631893012229487 1.1019840864740291 0.037607589589338145 26.105525401057886 34.93476694411681 7.62307714083977 0.0006879761324688439 5.23980448131038e-05
13675 2.83882 4.282271694312132 0.7699091693512597 0.578599 0.7939547794081374 0.05494715263475974 1.1241431552539103 0.04022428493097017 28.7269630645938 42.353925463961154 6.930752534657463 0.0005623953371773438 3.5419824659850147e-05
13751 2.33016 2.2302955164083427 0.2939253733545878 0.334131 0.45060876470758604 0.01587863018271058 1.1276177796143578 0.06087521222952117 23.801149961963095 20.598796196309955 5.259802096047407 0.0004280785835088996 3.656584690719546e-05
14038 2.3871 2.2151038387614497 0.17456997734220278 0.701932 0.7903462594890522 0.04296478878129173 1.0814699233936755 0.03893892750467571 25.09832443317702 25.63147831104967 7.964776310895159 0.0008183021771558538 4.361714772375027e-05
14434 3.01252 2.9167578290843172 0.2700978712982408 1.55888 1.3223244413306514 0.04413525601679607 1.1124272147065493 0.020229896233806516 34.44784765592718 34.45405201709691 8.46060886486458 0.0012495306060889097 5.5864155551312275e-05
14559 2.16353 2.104633394393944 0.10158930784385391 17.9324 0.8540916169041385 0.027194369361250997 1.0509788133257698 0.024285672565452533 22.644257890706662 28.41065656691838 7.576137659097633 0.0008407284381728979 4.2661461049939814e-05
14660 2.42827 2.657580217711582 0.2146545286465429 1.00392 0.918699469371529 0.03655006042657881 1.0984755317522774 0.015446878145167504 75.07092354233463 107.01088410701618 19.510778960106013 0.0031535549639907815 0.00010813305356342021
14667 2.58549 2.533740263370595 0.21716740752370092 0.894151 0.8192467211435485 0.017168037788036702 1.0952966365173726 0.022337634260598725 76.5732240889996 95.49911320234438 16.46214612514673 0.002858098260664957 6.868126173110219e-05
14726 2.46142 2.6109277933023614 0.1866263874848408 0.512405 0.6550734625365566 0.013979673143559464 1.079328582352205 0.026939238173058204 67.0364628489084 92.0568157966232 12.37934684540405 0.0020807156701099466 8.742931839355305e-05
14857 3.71654 3.4641309970012246 0.20890487443567535 1.24613 1.2897336736803362 0.03209035616531605 1.1396111144503576 0.014091955653740796 100.55525141558554 120.01755124538633 18.710014943644428 0.003985911352047723 0.00010666731978136943
14936 2.63955 2.4415310248657027 0.23468442856903454 0.53984 0.5730021392369912 0.01918089063704895 1.0838665913104903 0.015335677017861734 63.29543326996341 69.87298213553831 8.84495274036703 0.0018329689426986027 5.485982820770059e-05
15138 2.1695 2.4015545700512306 0.1379772292396578 0.420183 0.566979251249587 0.017959179774814482 1.0794184913591223 0.029036419244431684 56.07056358327921 68.48007605690808 8.607254604296577 0.0017291039426842463 4.0443964577489787e-05
16666 2.32066 2.032062879811918 0.1528269283900793 0.574152 0.6355436717780274 0.03038074134262745 1.0749774623704955 0.028486530361204028 41.6317872481409 53.875245968631496 11.055528935162823 0.0014058067184284147 6.346783753508978e-05
17017 2.3604 2.8128535408860946 0.16080189454485222 3.42227 0.9606368122209853 0.037818816153402116 1.1344690982860346 0.02492420693889548 42.60488196963403 33.50100077617352 12.01056283979561 0.0021293570102112773 6.107978504848182e-05
17086 2.17444 2.3605049570376218 0.09826418611690718 0.644407 0.7995720680205669 0.024214560677179166 1.0494091704360504 0.013579166154895411 41.589927784905385 69.00052327718622 11.854646948102683 0.0015032125143781252 7.782913774276068e-05
17174 3.42784 3.45377558739901 0.27007901254411965 0.912003 0.9943166178563667 0.02838214250169276 1.1528192296072732 0.028655616857440495 59.15587317237444 51.559426165290446 12.045280925646354 0.0018405939367443288 6.626103775831557e-05
17365 2.18816 1.9314921461440924 0.08477514710013295 0.625943 0.6765323245624538 0.021636504101369573 1.0926756375395554 0.02615450352058385 39.13667483378037 21.40162021068746 9.902320442087934 0.0015994703064648754 6.836862785355079e-05
17415 4.2927 4.162008213719876 0.47756368202021326 1.97013 1.5153726167414205 0.06352043671004641 1.184271203389285 0.02039412708502151 67.21017767099467 68.75323744700279 7.240270030100332 0.00253553912475808 5.106895511738183e-05
17421 3.54822 3.5193430238869063 0.48563660453294627 1.18606 1.0643584728131674 0.06528917052232193 1.1462362771019476 0.023734152410014548 53.974858618414295 53.15244131186368 14.240511766437049 0.0018525874727408236 6.18507258199513e-05
17638 3.56035 4.141947944568952 0.41265939879495017 2.13547 1.8135476166827036 0.08084466460126148 1.181283270670453 0.019676713440783054 61.158240013378204 45.23543086323736 17.586104556319675 0.0031625569070528325 9.346641747311587e-05
17654 3.27958 3.3782533875468466 0.30502580789878914 1.125 1.0299350233235351 0.028515783065153757 1.14138966118928 0.025708816646313692 52.751160268146265 51.25101706251036 10.561379316077897 0.0017250602493839372 5.4414266046699534e-05
17964 2.30589 2.581803914909034 0.3181481905314345 0.487051 0.5353151230373542 0.03198459054240469 1.1174312610309518 0.03265986583202289 37.2383191443341 27.439496641037966 9.653315938505155 0.0009103701896827481 5.1325240812089115e-05
18073 2.1113 1.680502031619889 0.07114714522098674 0.465276 0.45837432913256837 0.010580069751155795 1.0401191811145991 0.013302994688384329 145.97540200632804 229.716923755294 31.532325601594305 0.004159643969769091 0.00019009767641965224
18589 2.22808 2.128273158739064 0.13821017945256767 0.537683 0.5831180073277741 0.01736304701583147 1.0573243920283644 0.008921806770588696 109.41750104006115 157.20125313509843 18.218194950280708 0.003613600114781624 0.0001069386177737445
18610 2.26553 2.53845329246722 0.13628204114463413 0.455429 0.5447141647681487 0.011472377185153603 1.064447803374378 0.018364417815139405 114.07072433620216 174.82268293947382 17.365449848196754 0.0028597143306868474 9.804141870586305e-05
19523 2.39539 2.8685885895931085 0.7669480578344368 0.23112 0.30630951652825555 0.020550536966405585 1.0865973190393745 0.0659302064659711 61.033100242693216 74.1125928520444 7.444437307365652 0.0007195354155525576 5.018043782810096e-05
19771 2.61661 2.7935971551365757 0.11377737384673417 0.651073 0.6530642938277881 0.009432535725663244 1.120719599020134 0.0061433573756646135 359.9686006366185 350.31873584085804 41.6567325437726 0.015894115856293557 0.00023607955318533474
19787 2.84568 2.5902745956825903 0.06667062579160478 0.951228 0.8710796847488602 0.010575899197666988 1.1219642853016838 0.0061134982845176085 419.02492560527486 318.069981247462 39.78038522791544 0.022224321520864197 0.00019845861602342727
