17421 3.54822 2.8946253759234066 0.1793212119266278 1.18606 0.0 0.0 1.1116835613104525 0.009340765050704424 0.30000000000000004 5.551115123125783e-17
17638 3.56035 4.0026507993335265 0.23961811744421369 2.13547 0.0 0.0 1.1713960313604952 0.010431014231268262 0.30000000000000004 5.551115123125783e-17
17654 3.27958 2.774580921737087 0.16362683219812157 1.125 0.0 0.0 1.1001361084744457 0.011811142657768463 0.30000000000000004 5.551115123125783e-17
17964 2.30589 2.4213558783537015 0.2464129830606453 0.487051 0.0 0.0 1.0937382983426835 0.018026333385425863 0.30000000000000004 5.551115123125783e-17
18073 2.1113 1.88558463235958 0.053898497423574374 0.465276 0.0 0.0 1.0128140243232016 0.005096682090497403 0.30000000000000004 5.551115123125783e-17
18589 2.22808 2.1555356349011605 0.08872025500111555 0.537683 0.0 0.0 1.0539148329499255 0.00741965198435956 0.30000000000000004 5.551115123125783e-17
18610 2.26553 1.0262330197843779 0.1629063843107143 0.455429 0.0 0.0 0.9704669759214777 0.005046239333500541 0.30000000000000004 5.551115123125783e-17
19523 2.39539 2.3458866167569887 0.10242995992543262 0.23112 0.0 0.0 0.9878189991582778 0.01317411679875331 0.30000000000000004 5.551115123125783e-17
19771 2.61661 2.608905661344926 0.06829037758602188 0.651073 0.0 0.0 1.0896327135346255 0.005076643943094588 0.30000000000000004 5.551115123125783e-17
19787 2.84568 2.5096845701847594 0.04828859939860255 0.951228 0.0 0.0 1.0940857051898356 0.0036019447009911225 0.30000000000000004 5.551115123125783e-17
