3155 2.3906 2.2483128613249006 0.16299679726996147 0.783046 0.7505937420592026 0.031078284627312512 1.0022786243110047 0.02102044356119895
3886 2.71829 2.548111057273204 0.2050144286282507 0.863919 0.8268426071717068 0.03848966234837782 1.045967266400849 0.017397425022128238
3985 3.59917 3.2978163086248213 0.24492488049433772 5.39312 1.9246924456759147 0.07199656722709012 1.1009359587990502 0.012085546251815932
4613 3.59873 2.914089266057869 0.4171809374589758 0.687406 0.6214229929718532 0.037223283054226924 1.0811902972906027 0.026709899588354423
4967 2.43526 1.8206095543545302 0.1438822356641132 0.659743 0.6888460791286708 0.028625440180814504 0.9900389904721072 0.019445985401722682
5326 2.74616 2.642116458920374 0.45877860063721554 0.501789 0.38234821664901353 0.02939650885377974 1.0560282001314873 0.03200067951365861
5443 2.69458 2.9118071817153055 0.2922165634713127 0.905907 0.848234979255202 0.04435472769082476 1.0716336243916909 0.020977472278917345
6001 2.45782 2.0587922095256084 0.18229167221934972 0.67468 0.7940781522079179 0.03912404197244091 1.007259110632552 0.018430699950033404
6496 3.56059 3.3621568158181008 0.39326291627062643 0.800871 0.7519811039558637 0.039442155750519244 1.0873108051767009 0.023781289836803558
6529 4.02647 3.118838306720296 0.21581916500666354 2.50744 2.3288437958321557 0.08397602508278869 1.073258145964327 0.014323745383626388
6582 2.68825 2.048049613001736 0.2024502664401365 0.627848 0.6821305095441536 0.03563598979890604 0.9946067397620424 0.018673603151245152
6695 4.69222 4.5287832515403945 0.3509263975493875 3.75467 2.720247454774608 0.09520038370974492 1.1503694508237492 0.014691597795442695
6740 2.19175 2.069068484128423 0.17117201923894063 0.758763 0.7433357061052671 0.034925963479054196 1.0043156609282025 0.021629151719116172
7191 2.18192 2.0580672203788293 0.18210926711605938 0.645166 0.6218818653978512 0.026508315920484183 0.9968870193732247 0.023373248342340922
7308 2.93296 2.33352035792247 0.19459438190239198 0.942019 0.9254307192098036 0.04323029858536691 1.0236708962246184 0.016681099590277814
7364 3.6239 3.377041230912381 0.3521953815989398 1.93123 1.739133769202687 0.0809819370033968 1.0921811886425552 0.019361221556482715
7409 2.81526 2.43441841753837 0.20234239580443142 1.4095 1.2727721994181918 0.05444400403716057 1.0349266283792742 0.01750589614661141
7553 2.70055 2.640818090238184 0.33149268985243435 0.53509 0.5366482849970388 0.03132145159261324 1.0475029588021885 0.02640432220500722
7996 2.10168 2.1938166045176355 0.19485927569108846 0.452289 0.5450119579536021 0.028319343021283888 0.9544966568658363 0.02182965047042355
8211 2.91909 2.397937990634821 0.26093147159923613 0.767455 0.6962148242248182 0.031931772578522886 1.0109230233910929 0.024988731361673202
8930 2.28748 1.927358026143857 0.24212716333236586 0.5738 0.5210964884144607 0.03675229358056664 0.9878349585658687 0.02534285797155905
9240 2.34002 1.9069246015218304 0.09492665979048504 0.580096 0.6669234504026158 0.022037019525424688 0.9554249207642264 0.011677616380171988
9389 2.79883 2.398989662846479 0.24788071762593666 0.622233 0.5581128533014642 0.02904124022919393 1.049829431426769 0.018705702919247405
9636 1.88489 2.1847431887264546 0.12002703660459539 0.691902 0.7233163556496207 0.024676224089273186 1.0082827651820698 0.011520759162457
9836 2.28304 1.9707113043985962 0.10672062958159047 0.529557 0.5355145178411795 0.018779727852765552 1.0093631071513542 0.014894549718187176
10018 2.37674 1.941871699952072 0.10799972614526136 0.506508 0.5359345508588214 0.020216009694550154 1.0049496574505987 0.016472484047116914
10548 4.05757 3.8573948037434644 0.2237620547390057 2.12176 1.968229955602263 0.05460236107322116 1.1429318219863491 0.01045479943959984
10551 2.33671 2.071229123227667 0.15195553997264552 0.627864 0.5749439902152133 0.02098255122985848 1.0210501925256934 0.01479233434698912
10820 2.18861 2.061151722212766 0.1202140668297006 0.685563 0.6855433070775641 0.026216421932580527 0.9901904779763402 0.015017274563303182
10842 2.75796 2.4227348093614305 0.10647058381853924 1.24295 0.9588264766099114 0.029854186859407793 1.0258354397304115 0.010703586220298775
10928 2.66629 3.2109379417341013 0.27048615723942493 0.731934 0.7291468612244789 0.03392599602482798 1.102856965844775 0.017029098194518817
11141 3.96912 3.4377862716164054 0.2491389950158198 1.76391 1.5315548562129215 0.05471297703913483 1.1204430719360152 0.012805603444545646
11272 2.64289 2.57484211532992 0.15801128718782567 0.629809 0.5669163578616745 0.022410218455686283 1.0497476983709388 0.014206455397591473
11428 3.51845 2.8215001323552604 0.1782003346040408 1.49115 1.455676646490997 0.04530036128373505 1.0823594293880259 0.010713657563133023
11468 2.44243 1.8572546503385068 0.12377381657827786 0.372072 0.45902522298713727 0.018797011092658224 1.0015238557399573 0.019279953165791737
11599 2.40917 2.246853570894453 0.13692714840214446 0.661909 0.7044432369571075 0.026787582184009836 1.003748927666103 0.015221359832041419
11847 3.28834 2.613750514351704 0.20882681789037702 0.711808 0.7184791210749444 0.0268233514990525 1.0623597229207278 0.016460862003723847
12045 3.39758 2.543047007729381 0.1722379905209836 1.1991 1.0687960285511955 0.037049530155511566 1.048935524191788 0.015142807883437196
12296 3.48464 3.082130923407582 0.17931112568909172 1.79087 1.6209378866541275 0.05149925415571688 1.0877451801962221 0.012325211740816796
13334 2.60178 3.2419622010463014 0.6000353340398855 0.592084 0.23442551789989197 0.019304171553605354 1.0923682135719937 0.03773871082074979
13675 2.83882 3.019999774713909 0.390908669824842 0.578599 0.48705521608938257 0.032489569888962816 1.078076132250966 0.025811651166677566
13751 2.33016 2.0598462947949487 0.2576995034023498 0.334131 0.29091358552458946 0.02103359492327281 1.0101022225313552 0.02622298197631469
14038 2.3871 1.986970930519404 0.14085798205766273 0.701932 0.7471669177377944 0.02684726070186637 1.0066057480146697 0.01611667685003686
14434 3.01252 2.2357413150510625 0.13457553390425872 1.55888 1.0576770481419897 0.03489108986729422 1.0269191213533477 0.012600408174671498
14559 2.16353 1.7851667135641849 0.08569903256379055 17.9324 1.127874779146769 0.03358937213916799 0.9784391926993935 0.011030652864319519
14660 2.42827 2.3656602742983535 0.09383889860109752 1.00392 0.9548043017107214 0.020369691793401 1.030581852074839 0.008295231300881776
14667 2.58549 2.2836943123111904 0.1069970566929138 0.894151 0.7930442615129517 0.019214902004053402 1.026497221486867 0.010165801944031001
14726 2.46142 2.6455249899496516 0.12851267672743838 0.512405 0.4966004256419786 0.012196473092129886 1.065964957171646 0.010499025543268597
14857 3.71654 2.9755463754116147 0.102463321834213 1.24613 1.202244863342009 0.019004670448897004 1.0809484430532812 0.008796467903937443
14936 2.63955 2.1919063742294265 0.08877621227674998 0.53984 0.5841071175378222 0.015063824115442605 1.0062616396698123 0.007631302405516289
15138 2.1695 2.377364038992047 0.15523333602150577 0.420183 0.4394191618584243 0.015727802318880598 1.0481082267576816 0.011921889699314481
16666 2.32066 1.7768887443788504 0.13078553484104913 0.574152 0.6236231101417717 0.02054789626867779 1.0254422650863722 0.012102582571878821
17017 2.3604 2.410544466173728 0.1282020182497124 3.42227 1.1853025170655982 0.027383235641690047 1.0511219545385968 0.010534584164085597
17086 2.17444 2.018858377551755 0.07184939370208598 0.644407 0.7248539349481988 0.017544468843679672 0.9590188322248409 0.009486896675477021
17174 3.42784 3.1705041352907233 0.27482735210397047 0.912003 0.8479238947286732 0.03234785586035054 1.10039667868666 0.01737107706459914
17365 2.18816 1.869036917560084 0.07693325481831903 0.625943 0.8569187106354396 0.020595094580160733 0.9455912888169979 0.009456631244173303
17415 4.2927 2.9877515385268505 0.13229155129674 1.97013 1.616555102818638 0.036937514746539266 1.0764614390013214 0.009473633315237217
17421 3.54822 2.7940086022134536 0.15251601960151784 1.18606 1.1384859964371612 0.03147094892337584 1.0794300997258182 0.011903855272577327
17638 3.56035 4.013970930240008 0.27715789638279703 2.13547 1.6640000732896025 0.047714770903177134 1.1479546132185512 0.012512548056161107
17654 3.27958 2.662114927300394 0.16068734093931306 1.125 0.9485274423921064 0.03056858569309231 1.0554345831634573 0.013553621043834646
17964 2.30589 2.5982407605777293 0.22671938409027242 0.487051 0.4275528666681621 0.020058269770597846 1.0572679159264542 0.017135140393516355
18073 2.1113 1.9554029035376097 0.05099352711420294 0.465276 0.5535608826328032 0.007985267896449835 0.9941666702917202 0.0055345940204176896
18589 2.22808 2.296308973920899 0.10394447034947095 0.537683 0.4151700736652546 0.00951633048715087 1.0368168599260028 0.00938638759372779
18610 2.26553 2.268644416009896 0.08460989459875373 0.455429 0.39819022740400384 0.007701006055645863 1.031586522341786 0.007867284783713872
19523 2.39539 2.3215649743833815 0.21339318695487822 0.23112 0.23375554444946312 0.013134874530705908 0.9505005390370788 0.015310091813724174
19771 2.61661 2.6122948419176124 0.053387735242052106 0.651073 0.682567744146398 0.007406883074470444 1.080835667597161 0.0035584106720311535
19787 2.84568 2.5868169204232005 0.05511173491706303 0.951228 0.8770354550175509 0.008095289299716799 1.0896032650255802 0.0039763253440907136
