8211 2.91909 3.0170837307976663 0.40974998013764374 0.767455 0.5569517753412081 0.04098746741978644 1.0604336631788855 0.030635060699547224
8930 2.28748 2.4140513307303078 0.2919657179480626 0.5738 0.4220831831839612 0.021919085800156612 1.0306990899366673 0.029503182997493858
9240 2.34002 2.3599087295310106 0.14226361687365777 0.580096 0.5857979503816505 0.030283179085713933 0.975340010414809 0.016644473009531258
9389 2.79883 3.149889935396466 0.17113443424212343 0.622233 0.5056370024128787 0.012518046891243752 1.0764609047028104 0.01464530923130095
9636 1.88489 2.5781707569372196 0.19065516927124268 0.691902 0.613422044318392 0.027044757755415906 1.0299097583516028 0.01573184389181902
9836 2.28304 2.436206508347403 0.2007402739835873 0.529557 0.4701988760191916 0.022466618247531465 1.0220507997287414 0.013758683286529134
10018 2.37674 2.4874968327817277 0.24035553772651558 0.506508 0.4814493052770413 0.020092619964308864 1.0254921331476885 0.028307013367493892
10548 4.05757 5.796493206298205 0.5489988457570836 2.12176 1.793908348835323 0.08335774014851118 1.1957240104873237 0.015732514720496114
10551 2.33671 2.6328008871175164 0.33661193738124423 0.627864 0.49678608927640083 0.03478107005889421 1.035786410635383 0.030560059334104897
10820 2.18861 2.4499305757212277 0.1349905545059905 0.685563 0.5904438345772414 0.025319831219919355 1.0028957799259541 0.014185350009386652
10842 2.75796 2.765435652819335 0.2528956441538707 1.24295 0.8058743078173347 0.04288349093403234 1.0439482244704716 0.021250827706255953
10928 2.66629 4.055257900998544 0.3032007686843463 0.731934 0.6445135477338957 0.033294552790300205 1.132092965826412 0.014372693052953935
11141 3.96912 4.797222822666685 0.5232989250870428 1.76391 1.377843679423205 0.05059966138460025 1.1614495696406302 0.016042824045463592
11272 2.64289 3.150822266722349 0.33099808604036257 0.629809 0.4914463470328515 0.02454089542080644 1.0697304521923294 0.01785827506111723
11428 3.51845 3.5981840442053903 0.34545306323275116 1.49115 1.2576328430810713 0.05639499766963656 1.1121003231019937 0.015437748121677567
11468 2.44243 2.3676739292451634 0.1977642969136837 0.372072 0.396003179910451 0.01941568506157029 1.025631056675013 0.024253160291597447
11599 2.40917 2.799377035650728 0.14560816379624608 0.661909 0.6094452287928529 0.02223098836984958 1.0406491106247866 0.014495221780969982
11847 3.28834 3.233046186703522 0.24324161891374332 0.711808 0.6269988611738675 0.023070167576097783 1.0731375048012828 0.0240500641674592
12045 3.39758 3.1485276426979563 0.20269503161105007 1.1991 0.940289013431479 0.02329528677692777 1.0663313896496756 0.013798917171060842
12296 3.48464 4.120945909006908 0.24147464411161076 1.79087 1.4232237515601311 0.04875169315554319 1.1322910880532455 0.010718039643456705
13334 2.60178 3.9351006602561496 0.8549673513687736 0.592084 0.1986423436128602 0.02221716445050529 1.1084343217902335 0.03049713249639496
13675 2.83882 3.528788614480066 0.28224760997697573 0.578599 0.41990233184845466 0.021643684153121998 1.0951967420680322 0.015444036316495383
13751 2.33016 2.6061229219990265 0.33860159637382986 0.334131 0.2484111563193717 0.015601770619746144 1.0353119217786335 0.032235652426857456
14038 2.3871 2.3846479913812257 0.18010920551204357 0.701932 0.6226657608310289 0.019915050020521383 1.028595154954479 0.018667322293475865
14434 3.01252 2.736816672165573 0.14194150307322784 1.55888 0.9277314513038627 0.02488978180525935 1.0442709548523008 0.012082791924227692
14559 2.16353 2.256347983391173 0.19257175756654724 17.9324 0.9427221722054773 0.04463401568423632 1.01629529031984 0.022824582644951515
14660 2.42827 2.8683727145707216 0.08303447484859727 1.00392 0.8065317852128654 0.010814381253323712 1.0587134489025212 0.008032457549510331
14667 2.58549 2.5787406900717165 0.06304262715216562 0.894151 0.6629487020148905 0.012220050407427357 1.0416934961487325 0.008275663666291623
14726 2.46142 3.3495112058439043 0.23150996380275046 0.512405 0.420514753734056 0.01460413680259654 1.1104665140447936 0.011090703273185943
14857 3.71654 3.816414323897819 0.277492013031891 1.24613 1.0497144514192405 0.03471917559769809 1.121466389211619 0.013860584095462314
14936 2.63955 2.7034301903783584 0.16556954723857795 0.53984 0.48282098875639423 0.01781268134486646 1.0518696614235474 0.012755273811323443
15138 2.1695 2.6299355276047556 0.14143674373373216 0.420183 0.35934203319675184 0.014829218174774145 1.072923432957526 0.014241532605065546
16666 2.32066 2.1630618046383274 0.09702533908370109 0.574152 0.5356256074113978 0.01602554225434167 1.0411553483226972 0.012467049765358042
17017 2.3604 3.0963462395148253 0.1692021384252154 3.42227 1.0062831582432568 0.03172083378236836 1.0959497487915235 0.011541579261498455
17086 2.17444 2.3327928191760803 0.07546592698173163 0.644407 0.5633644558504509 0.015660675988865103 1.0023733850363654 0.01226056836491887
17174 3.42784 3.9890476821747414 0.25671869146601495 0.912003 0.745147824900078 0.02008289891279959 1.1372522155976752 0.013549401398004335
17365 2.18816 2.053544722938091 0.11866760111112656 0.625943 0.6404531597979568 0.02176310948216435 0.9938619969338667 0.014300588891371712
17415 4.2927 4.029835619027393 0.3540481945461265 1.97013 1.3727368152234696 0.06276204306965927 1.139116682131839 0.011527939611575042
17421 3.54822 3.6280515465876584 0.20658926798054017 1.18606 0.9848767493688619 0.023212841583351573 1.1218287279992893 0.01384748138175935
17638 3.56035 6.050287759509308 0.5999577097728817 2.13547 1.5282369219406915 0.05290946247827391 1.2019668256951823 0.01846338752158714
17654 3.27958 3.1899048198772078 0.2571827263859056 1.125 0.7854122863828996 0.03732408438679678 1.091659281892678 0.011674244313866338
17964 2.30589 3.136653232450785 0.3638071955531695 0.487051 0.35920173957791696 0.025016963494151754 1.0963813827275015 0.024747792760467426
18073 2.1113 2.292030073289458 0.030376521890805627 0.465276 0.45080535058607596 0.004547855081898662 1.0280712598589004 0.004461251031922861
18589 2.22808 2.7895094784682137 0.13412063232019608 0.537683 0.346385927814867 0.007047880067454147 1.0658380950550632 0.0086708891862502
18610 2.26553 2.8651585394105656 0.0773663120582983 0.455429 0.3330341181718365 0.007539254547308987 1.0755694925594788 0.007299518760551916
19523 2.39539 2.700671719188262 0.1335111675476845 0.23112 0.1737123417334115 0.006913962471147799 0.9952308695695873 0.012348499966543944
19771 2.61661 3.3540082010149503 0.06911453241650237 0.651073 0.595340678158461 0.007095855676057669 1.1133857163847454 0.004066803147365668
19787 2.84568 3.306362852347194 0.07965088307588752 0.951228 0.7707282444519847 0.012098938175432396 1.1207831913289814 0.0037043127999672265
