2815 2.26585 2.635256487289032 0.32109581993958874 1.09336 0.567612505403783 0.03176100970753327 1.0616644027778386 0.024720368704517787
2904 2.27204 2.650140699976011 0.26543755794979196 1.62081 0.682327511021444 0.028675612820832065 1.0686091061175884 0.019832483118646712
3155 2.3906 2.274165715742414 0.20192267057502825 0.783046 0.552698908775555 0.0260154201764542 1.0317089249115903 0.017736826786080583
3886 2.71829 3.059516176153935 0.4768039516479002 0.863919 0.6849880926732073 0.044458038123740946 1.0890677990337863 0.02721305197060691
3985 3.59917 4.42040096395696 0.3338099864030483 5.39312 1.6814520155011679 0.06516458828581873 1.152330738997467 0.010743518284216116
4613 3.59873 4.254325541809143 0.6119303920535651 0.687406 0.5392983774360501 0.0357876985888959 1.1528343903603362 0.030572654703412076
4967 2.43526 2.3502626213638718 0.3193906364103615 0.659743 0.5580627342863476 0.02495912994066527 1.0437808257061303 0.023425570702140963
5326 2.74616 3.9263440692402627 1.0943452438258754 0.501789 0.3236637126953243 0.025853088217315287 1.1263325643077815 0.0424264483339284
5443 2.69458 3.5788987267106904 0.475142938362448 0.905907 0.7117138260467469 0.046205009530960406 1.1165508156902448 0.025245048419126358
6001 2.45782 2.418951234246896 0.32482969931591943 0.67468 0.6099618865487735 0.04048129469252798 1.04802221708128 0.02343749983277127
6496 3.56059 4.843488886972663 0.7027546519001281 0.800871 0.6614728762054239 0.032260581029380224 1.164352875609525 0.02225655073522548
6529 4.02647 4.003960516692899 0.4268831168347362 2.50744 1.955004345448737 0.05724546533987101 1.1342408928124779 0.019095810915020106
6582 2.68825 2.3451600471022416 0.21185426756494372 0.627848 0.5407790549256517 0.030704038171136115 1.0387642845791865 0.01501795047049008
6695 4.69222 7.331739140276666 1.0819629789176388 3.75467 2.407530598864743 0.10011773774072151 1.221867436437012 0.01597546598690115
6740 2.19175 2.305622965192146 0.2588440209041666 0.758763 0.5798951552341579 0.029396452770269275 1.0396718482634795 0.02798401971201098
7191 2.18192 2.2252733853684457 0.2696056076122848 0.645166 0.4978992705001793 0.024743821613208438 1.0252201118729858 0.020539307431918837
7308 2.93296 2.7295737663513475 0.2705079268541 0.942019 0.7210388936909282 0.037375552699217114 1.0659425524992017 0.02018477139862874
7364 3.6239 4.3479964363681995 0.3652136143931093 1.93123 1.4497258268323936 0.0463784918700073 1.1469975304001507 0.013831426539224874
7409 2.81526 3.1106099099432543 0.32989304933893154 1.4095 1.0464943552773234 0.051346515026319914 1.0894517501518297 0.020129997928161315
7553 2.70055 3.498641503283976 0.618492286448184 0.53509 0.4303196176480849 0.03756500831381582 1.1060545690672576 0.03165270031252808
7996 2.10168 1.9236232089421539 0.5017573424389018 0.452289 0.3987754470079349 0.034497298007294015 0.9908104730221972 0.04649936247276038
8211 2.91909 2.680095622653229 0.2822770929786728 0.767455 0.557082054080643 0.02949916407152854 1.06092338810919 0.01894065709619647
8930 2.28748 2.268477642293031 0.4286651353369852 0.5738 0.40838530676249596 0.024707986386840963 1.0323405980021312 0.02982014428705286
9240 2.34002 1.461745272316913 0.05959505925054657 0.580096 0.5093509051851182 0.01204053753836939 0.9597432268391568 0.009134555314803346
9389 2.79883 2.433707267040677 0.22853920835550512 0.622233 0.4519715116765812 0.019997954199106608 1.0538060412256383 0.01887830311382273
9636 1.88489 2.0905246409051186 0.2450140600701522 0.691902 0.573088654080034 0.02424244291963144 1.0248014753394816 0.02200623181115048
9836 2.28304 2.0763629994004233 0.20705074244684665 0.529557 0.44760276127532944 0.01898073430045836 1.0269290476536486 0.017748841258668317
10018 2.37674 2.0468725744005765 0.14121101123064747 0.506508 0.44324875318507234 0.016163179037811955 1.0259410692831297 0.013576028572357287
10548 4.05757 5.347867490449509 0.46245472438059415 2.12176 1.7043647696617863 0.06845013174374555 1.1865476009032048 0.012641647733576023
10551 2.33671 2.33367346115592 0.1715407707348834 0.627864 0.4831265874050253 0.012278696468119943 1.050936627200886 0.011839428743796149
10820 2.18861 1.8099372500147672 0.1482337886865274 0.685563 0.5289332892973901 0.026302703556411254 0.9974907055033743 0.016487072086356434
10842 2.75796 2.394239507146422 0.18377940535002277 1.24295 0.7616040764214091 0.032566568668538354 1.0489290162643379 0.013300881557428855
10928 2.66629 3.833582038508917 0.6353691277591494 0.731934 0.6103041183657967 0.04022094366655946 1.1308257424952508 0.02753955072662119
11141 3.96912 4.431567296675249 0.24204832367309562 1.76391 1.3327384554972168 0.033636894159937626 1.1575282841345356 0.008309114462582505
11272 2.64289 2.714969592310495 0.1927228070270052 0.629809 0.45368780510240614 0.010990410901327543 1.069595277573542 0.013383195567849717
11428 3.51845 3.607348934704863 0.2617741281903415 1.49115 1.2442520703739135 0.0540161395327482 1.123951943779705 0.012895665226762556
11468 2.44243 1.8534262442959886 0.07919610795300579 0.372072 0.36698636858103056 0.008508300254289948 1.0110398253310142 0.010889491876090071
11599 2.40917 2.158395703733561 0.18750216106300038 0.661909 0.5522567703836988 0.02113158850931793 1.0290240544954044 0.016382922689919144
11847 3.28834 2.9386874866075643 0.3395069494697819 0.711808 0.5953577854080827 0.03154612386011836 1.084117281537555 0.020705903531354684
12045 3.39758 2.7046774618337976 0.23309091237316462 1.1991 0.8962146660910996 0.0407714495716387 1.0670285012019816 0.015210950801852783
12296 3.48464 3.712576842754389 0.31427035445451196 1.79087 1.3290780358671097 0.047964058271523176 1.127063095551235 0.016856195666000287
13334 2.60178 3.69963550522062 0.9548895775295556 0.592084 0.1856198343053559 0.01928073290256994 1.120251259932417 0.04891916494290013
13675 2.83882 3.594295948326643 0.48428774342060427 0.578599 0.4175379555441805 0.028401733945297745 1.1188607370003556 0.02341348942290879
13751 2.33016 2.2772810520357996 0.3911211143880241 0.334131 0.23361805365039898 0.01274891131786708 1.0366268755283627 0.02902009198139863
14038 2.3871 2.254067192100554 0.228237661293517 0.701932 0.6200809240738164 0.021216445169093955 1.0453919737028665 0.017927832300802825
14434 3.01252 2.25793965404318 0.19657080857705578 1.55888 0.8690037974270771 0.04265170829018208 1.0352892378813108 0.015688546220581644
14559 2.16353 1.9034598658622948 0.21460012084025087 17.9324 0.8942889272826708 0.03591059091571979 1.013802384561672 0.01891131541726034
14660 2.42827 2.4850113266427476 0.18312373877548765 1.00392 0.761959920439094 0.021974840729403297 1.0628718360150993 0.013106912646449644
14667 2.58549 2.2179718615634774 0.10582993678460902 0.894151 0.6202618149827739 0.011811642141759395 1.0478885909379188 0.008879021892114687
14726 2.46142 3.0302911492335087 0.34046687014434746 0.512405 0.40357428356166575 0.019773017934667195 1.1020784035399456 0.021322354600574633
14857 3.71654 3.5161091885807174 0.24757682905902542 1.24613 0.9922006851867146 0.03196172488015956 1.1262353194764518 0.012234304621033767
14936 2.63955 2.092979486636015 0.14622921277411668 0.53984 0.44159375752260266 0.012241257603548751 1.0362961426525001 0.011065300961382366
15138 2.1695 2.4569135838192926 0.23052907268438158 0.420183 0.3556651531350181 0.014633625976447448 1.0709257671788168 0.01384697800916149
16666 2.32066 2.0601423032331247 0.2227496232497259 0.574152 0.5228374970638996 0.027623584435813833 1.049363905721925 0.01995122174920157
17017 2.3604 2.8166284218438316 0.1618137355971459 3.42227 0.966706975127485 0.029385775473205582 1.087203158837682 0.010715184082244141
17086 2.17444 1.8123535410744367 0.13439411757327716 0.644407 0.5169694168252776 0.015508082129585453 1.004278603845696 0.013151476695729983
17174 3.42784 4.18677657193707 0.5673485853442691 0.912003 0.7463642020524142 0.043712503092168 1.150754287503501 0.023707394340536606
17365 2.18816 1.667233131341975 0.09658377342650268 0.625943 0.6135452562233213 0.015850378664877065 0.9963828460244473 0.009942377226929217
17415 4.2927 3.888271229112795 0.2867999498092868 1.97013 1.3505968887308113 0.052224889492676264 1.1415887485010905 0.013911331776992482
17421 3.54822 3.608138618556212 0.2972554397446695 1.18606 0.9853562898753692 0.041054275795180485 1.1298476045446835 0.014950469483412
17638 3.56035 5.602475026124398 0.7342066300924 2.13547 1.469096361503312 0.06863195591272656 1.1928427965007118 0.0157536338964575
17654 3.27958 2.912103594445795 0.2061075960302592 1.125 0.7520650253648433 0.029879610014669426 1.088287962987071 0.012266680637393407
17964 2.30589 3.1203027500733302 0.3089153741348095 0.487051 0.3585862633545725 0.018295135145927004 1.102048454736033 0.02028484726103502
18073 2.1113 1.9170686664555174 0.07028069722316765 0.465276 0.4179211077832007 0.007918728620136314 1.0320656104027113 0.006927309310254057
18589 2.22808 2.5267127095645434 0.16914832621034043 0.537683 0.33469250549706825 0.009292565987427712 1.0727038184166195 0.011716594024758876
18610 2.26553 2.4775814274379337 0.1491643235399827 0.455429 0.3124994057477882 0.007641923530129258 1.069552733856897 0.009843867270301513
19523 2.39539 1.7591334385230275 0.12987745961073677 0.23112 0.1524070825741449 0.004752392331311267 0.9949102229209318 0.014102733497208668
19771 2.61661 3.0860282951232882 0.06979878897582971 0.651073 0.567832395413312 0.0060043091711212224 1.1150537045561664 0.00406034338604512
19787 2.84568 3.1790388839411894 0.05645485920229737 0.951228 0.7546505286446525 0.005778960017121183 1.1228538745376135 0.0029121134621745513
