7191 2.18192 2.244693653686889 0.5037924064065137 0.645166 0.6345199321605316 0.06472693482410535 1.0084520834308552 0.04729929229780266
7308 2.93296 2.775127441853358 0.531124727151161 0.942019 0.9987155843691824 0.1215112933208849 1.046126405547291 0.03171369407721624
7364 3.6239 3.191048541456376 0.6922613254395097 1.93123 1.7061797269321215 0.20586562515445825 1.080389061424018 0.03520046415923842
7409 2.81526 2.4844564382349614 0.3916730208754568 1.4095 1.2673431406393594 0.09426487905594101 1.0422478292911965 0.02169171465289351
7553 2.70055 2.9252522122065203 2.124671751141994 0.53509 0.5402196402305146 0.1286328912177785 1.0468302507135923 0.07978362106058287
7996 2.10168 2.7120529208744975 0.4266737825962206 0.452289 0.5995090615657825 0.05784972214747687 0.9950677148547997 0.02834866226866944
8211 2.91909 2.5848099347526694 0.6087764334287487 0.767455 0.707522325966235 0.07070548705725914 1.0160016644108663 0.05136209562431604
8930 2.28748 1.8060988616443896 0.36804779673690274 0.5738 0.5089358578246365 0.05967490132751012 0.9863385744369386 0.045178073225651816
9240 2.34002 1.9360391138131825 0.14138531195917334 0.580096 0.6814983876619691 0.04098479139794517 0.9550619506774881 0.023332873803331676
9389 2.79883 2.536403271407156 0.5531883505516041 0.622233 0.5549540519817855 0.05251998248755496 1.0512008554968133 0.030912450220195977
9636 1.88489 2.268603844477684 0.3412637937589959 0.691902 0.7509193094406601 0.04516169131878172 1.0039577400145303 0.02961089941301655
9836 2.28304 2.0634932389584124 0.2784193935263146 0.529557 0.5613513637746892 0.0445885119395282 0.9919255652865233 0.03493616724548475
10018 2.37674 1.9474251960748696 0.32525223333024383 0.506508 0.5536161008369106 0.04694551060939536 1.015926682686141 0.03149072558706645
10548 4.05757 4.160566787508473 0.46613295946526695 2.12176 2.025014538952912 0.10471642850478885 1.1522451702804737 0.01784622540205375
10551 2.33671 2.1437607697531575 0.18009676549911913 0.627864 0.5831194488060747 0.05093961096661644 1.0210143324568963 0.03462895450453044
10820 2.18861 2.04080560099564 0.2914566252969387 0.685563 0.6683354907711397 0.051940840787332264 0.9873487443440812 0.0328452323873589
10842 2.75796 2.3364873192676034 0.28006449844813563 1.24295 0.9225438945206129 0.04836636241626031 1.011016031534283 0.02673786911497372
10928 2.66629 3.2182473809086174 0.5952097347811504 0.731934 0.7312390326649696 0.06119632276755938 1.0995357932403953 0.04407718242720668
11141 3.96912 3.4291559238661664 0.5834421763457232 1.76391 1.509818914228984 0.11728215139926877 1.1129244808916545 0.031901859548288815
11272 2.64289 2.399211427371738 0.18454032480447466 0.629809 0.5467523896921046 0.02061193725847375 1.0406926602755213 0.01991110114003239
11428 3.51845 2.7183462833091863 0.3167334261063961 1.49115 1.457317437432897 0.07738684993506174 1.066909933419252 0.015420492633964618
11468 2.44243 1.8437952482066429 0.28929636897028943 0.372072 0.4720997915154033 0.05023364337227754 1.0058291866029974 0.02428228870724158
11599 2.40917 2.303404504446882 0.26929847427423936 0.661909 0.7140956412467292 0.04635481960931491 1.0127770842464834 0.030115518553652017
11847 3.28834 2.327395071809477 0.27755837183142246 0.711808 0.6712477149073559 0.04082046087752783 1.0407701901951705 0.022507552940899855
12045 3.39758 2.6038563513483908 0.27438528202426854 1.1991 1.0696106347019803 0.06905526535879752 1.0414645030032044 0.020344411151734
12296 3.48464 3.3327826862330143 0.9162704188920305 1.79087 1.6241160466932612 0.16491045717421038 1.0921065041229903 0.047857098906008956
13334 2.60178 4.032003244215952 1.1208859382074345 0.592084 0.25514719346936715 0.04190810620850813 1.120727536027259 0.03903761140712981
13675 2.83882 3.7753195646531976 1.2794367533263444 0.578599 0.512384092811532 0.06392326645623778 1.1038881601272235 0.057722048874224795
13751 2.33016 2.3200463905304747 0.6007591122425094 0.334131 0.2888710788080952 0.03568422657772932 1.0171394462885874 0.06905179329325657
14038 2.3871 1.9679526665267275 0.18220169275515374 0.701932 0.7581798597360653 0.03271310349119213 0.9908978263923736 0.021852902394315053
14434 3.01252 2.4256007028785547 0.3850472072388317 1.55888 1.0692720982118946 0.08736235802286585 1.0412637241909688 0.03812567489122347
14559 2.16353 1.7099161888918406 0.1621813939659774 17.9324 1.0942228254835233 0.07726887311904197 0.961272195640395 0.02990735821469499
14660 2.42827 2.4267936923596967 0.1977531906286209 1.00392 0.9513495800415589 0.041857076726884455 1.0407167528299577 0.014935914324551
14667 2.58549 2.334176573790078 0.13414951166715836 0.894151 0.7836999527514148 0.03664297804177911 1.025920546174201 0.013817490305188106
14726 2.46142 2.4690176885469954 0.18410220754029197 0.512405 0.4884517118335333 0.02496768743641168 1.0511411388138387 0.01967789169076943
14857 3.71654 2.881976533049258 0.2787452083958899 1.24613 1.175368642582479 0.05903749197431288 1.0771427795093675 0.013206568844679113
14936 2.63955 2.1264267821138656 0.20843634885292545 0.53984 0.5816807565458486 0.04101057053507667 0.9993072769589041 0.01802916743938618
15138 2.1695 2.2314141901210665 0.21822165247035497 0.420183 0.4293563629820055 0.028292326416744607 1.0398826772686505 0.02806083648749907
16666 2.32066 1.6796396019721462 0.21942794793609333 0.574152 0.6040785832445728 0.03788717655110028 1.03804421946792 0.02952422255168005
17017 2.3604 2.364911146520078 0.17563929567647446 3.42227 1.1533402365863648 0.05010875600183475 1.0472350799507752 0.017421301023099134
17086 2.17444 1.9921419143552779 0.19497003608608007 0.644407 0.71913149993224 0.05130070911308817 0.9561423104396412 0.022312811917359635
17174 3.42784 3.119789482438487 0.2837616434012237 0.912003 0.8478957535054146 0.057878957695797276 1.1021639535878647 0.01951068561862727
17365 2.18816 1.806249555285984 0.15709976560852273 0.625943 0.8416623184825944 0.028515544134562955 0.9398639191194121 0.022400911225449988
17415 4.2927 3.0703970895893162 0.4153337599660452 1.97013 1.6382822940201283 0.09076066700660897 1.0743409987316486 0.028219434902079007
17421 3.54822 2.8990810617209557 0.5766203542014353 1.18606 1.1303590081363337 0.07568392346436072 1.0820142640257617 0.036141607497741944
17638 3.56035 4.090572040041431 0.5534706385822046 2.13547 1.650665757741151 0.11444299438378809 1.1493628167403296 0.022767761830598022
17654 3.27958 2.7432901957804092 0.3121064681212062 1.125 0.9650972746517066 0.043397069619069695 1.0560209178083357 0.02198735006742442
17964 2.30589 2.6922039751357296 0.5417590543294207 0.487051 0.4275898512943314 0.04709371424505936 1.0533329109025442 0.04475989263097546
18073 2.1113 2.0037155834634572 0.10556860354625018 0.465276 0.5544205862296835 0.020651602146618202 0.9985055533223983 0.006584723221103104
18589 2.22808 2.266009643012733 0.10922478409175149 0.537683 0.411013446331767 0.014534148268712837 1.0291349798952 0.012762151625079737
18610 2.26553 2.315182932507573 0.16232152950987414 0.455429 0.4051204661286564 0.014436471085443324 1.0343881605175822 0.019628340452728314
19523 2.39539 2.3593589330328455 0.31560101433044196 0.23112 0.23211500876192095 0.009056505622914435 0.960186328480402 0.027970094833722998
19771 2.61661 2.5406365367271264 0.0698143986797943 0.651073 0.6753859243567998 0.01491837708836199 1.0771743344870988 0.004325512207015161
19787 2.84568 2.630301902166765 0.12713939487339482 0.951228 0.8868939078210675 0.018082756716078122 1.0929672232281291 0.010738201930347347
