15138 2.1695 2.1594995716733463 0.1290883116139819 0.420183 0.36323656138050864 0.018236670092630216 1.0454832886058043 0.011823047661152854
16666 2.32066 1.4668565089641774 0.08939347096581365 0.574152 0.4888769693846603 0.01630396685769676 1.026083298067947 0.008528656367220196
17017 2.3604 1.9002537008721052 0.08257079499540339 3.42227 0.9349975529910554 0.02129811260773943 1.05808152234654 0.00859254753078799
17086 2.17444 1.1638777804796214 0.346255673858021 0.644407 0.43214670789662923 0.08128870697277135 0.95276409287377 0.011635483876214912
17174 3.42784 2.457106406532044 0.16446182558899808 0.912003 0.6711137189946907 0.03318448241123445 1.1022832679056986 0.011410556370228794
17365 2.18816 1.2564029979268285 0.3393914108271747 0.625943 0.545015449935991 0.10308580795227862 0.9488459155307595 0.0049756201998506855
17415 4.2927 2.350588734399426 0.1629959392212065 1.97013 1.3031564079922167 0.04739737766350741 1.0785389471791809 0.011096203988281537
17421 3.54822 2.258675326463275 0.11937655475963815 1.18606 0.9333236651015827 0.03008618076155104 1.0804399648752385 0.012118761555998924
17638 3.56035 3.0956898804967112 0.15601738963824918 2.13547 1.3769907748979038 0.03434515943832117 1.1436037219633859 0.008901364022839538
17654 3.27958 2.084017350182315 0.13870567093779393 1.125 0.7251092514144378 0.03427643328747066 1.045709956323977 0.011364760761554064
17964 2.30589 2.186624804219618 0.2696705996613634 0.487051 0.3171583815364108 0.02052331699000698 1.0523740157503183 0.012036963501546837
18073 2.1113 1.755353850548041 0.040557890132848766 0.465276 0.4771010751616859 0.005823765074003078 0.9945905233698141 0.005862913620052716
18589 2.22808 2.0503487604925867 0.07540965273420304 0.537683 0.3568673454729244 0.008002966761039077 1.040467536407518 0.007635136408256593
18610 2.26553 2.0145854189440193 0.05850723369000572 0.455429 0.34184838245193416 0.005018759598282472 1.0316660051532218 0.00964450135047788
19523 2.39539 0.4070526250785864 0.12065772487511078 0.23112 0.09734556059385087 0.006404260875418674 0.9538789401632849 0.012183733991606494
19771 2.61661 2.297419412711375 0.04005061764283604 0.651073 0.6187581275768205 0.007069076324585462 1.0795981708093294 0.0036641263608180965
19787 2.84568 2.2978404087570996 0.03447557027843851 0.951228 0.8086095663876396 0.010002927754583583 1.0890084345222169 0.0037019279189564862
