7996 2.10168 2.3277559116933157 0.24114804635229428 0.452289 0.41309664480211616 0.01686492296513928 0.9943922755917989 0.036321609097541195
8211 2.91909 3.140266017989488 0.460540471997126 0.767455 0.5796212119397701 0.03558858355341606 1.0747897856319573 0.03592346242856057
8930 2.28748 2.7008224155162273 0.39953015710680373 0.5738 0.42910937738888855 0.03982783892364306 1.0410414769087755 0.030684130196748358
9240 2.34002 2.2213087836828196 0.09250656517594767 0.580096 0.5731557502519957 0.012751144167395832 0.9599044217939486 0.013779776323134922
9389 2.79883 2.88978486548739 0.282236426365136 0.622233 0.4878943325981663 0.02470976124701987 1.0565276941714945 0.023624018643222267
9636 1.88489 2.6451554428524116 0.18020329920358039 0.691902 0.6161552356971088 0.01744179265113158 1.033366355655256 0.013426853047465218
9836 2.28304 2.409211783724863 0.1742684701280265 0.529557 0.4781817660156996 0.02047624055687335 1.0160897532840791 0.020507910008238844
10018 2.37674 2.291607426182611 0.04539190868568726 0.506508 0.4628443360603864 0.011728606760642116 1.0109567773881147 0.007327059497295912
10548 4.05757 6.0513385554465895 0.6790839839280389 2.12176 1.804227894866179 0.0866075002978152 1.2025657437959352 0.01904681364793277
10551 2.33671 2.6021042177406613 0.23806206035101182 0.627864 0.5046034198307081 0.03350697447733697 1.0498497650403888 0.013754650207741439
10820 2.18861 2.4050387794367385 0.1307207881021043 0.685563 0.580509339033672 0.015617365915095414 0.9986542856662647 0.015054900789833377
10842 2.75796 2.915347731411188 0.24406184065471923 1.24295 0.8214156103285039 0.020846153550925773 1.055136702332946 0.014558719692482068
10928 2.66629 4.067803835777562 0.44588273172129084 0.731934 0.6377264615483358 0.033690895163656635 1.128767776680362 0.01915111636599741
11141 3.96912 4.574428211330224 0.3140443363053108 1.76391 1.3691623225644487 0.027816657142431207 1.1556125649251252 0.012171731479585914
11272 2.64289 3.0570912976397375 0.3444872308556357 0.629809 0.4806087625702905 0.031235696635105014 1.069420027217935 0.028216767156882868
11428 3.51845 3.6628293888189787 0.2760413918003927 1.49115 1.2564454123227895 0.05234155674237537 1.1134038039375058 0.01826976397753481
11468 2.44243 2.232319072860279 0.1698230214507569 0.372072 0.38119282129016907 0.01813671394231867 1.0140184207293468 0.021142543432169154
11599 2.40917 2.6406996402670373 0.17687620665860462 0.661909 0.6034162262474227 0.03181694024040981 1.0263536260515402 0.014525550763120754
11847 3.28834 3.452435318699314 0.20787377265098456 0.711808 0.6384444108500202 0.029143539806387373 1.0876366550254695 0.01830571426824966
12045 3.39758 3.1457954146544695 0.18999494029057032 1.1991 0.9452487299618294 0.040765891611912554 1.0654717677346053 0.011563636312462267
12296 3.48464 4.03805595063241 0.24197554677160593 1.79087 1.3978745858307664 0.03440797782553213 1.1252602003422214 0.010402819194022386
13334 2.60178 4.8586914763815745 1.8904171737637538 0.592084 0.21532931238794378 0.019704840478085062 1.14775513446748 0.045841744581682047
13675 2.83882 3.759127484663474 0.5614766859693522 0.578599 0.43269814145019686 0.030085904652527123 1.1044453619346264 0.03237307542669438
13751 2.33016 2.6392594176026245 0.3113350563757127 0.334131 0.2544038730638737 0.01706784195276787 1.0479677564019583 0.03263311029821535
14038 2.3871 2.2852977297894568 0.13726985068845377 0.701932 0.6174519109602159 0.02231035335322649 1.0295631607935551 0.012377673007163964
14434 3.01252 2.735436446312632 0.11349169617517636 1.55888 0.9211890869179881 0.029864573484962704 1.0464619791557497 0.00960068070200627
14559 2.16353 2.275969146820569 0.10097235538973393 17.9324 0.9649461491616341 0.031210070118793756 1.0135799343958556 0.014635047486291467
14660 2.42827 2.9660609101177324 0.1265035956695445 1.00392 0.8278445988340387 0.020783226724529154 1.0642389728025463 0.010746477155104033
14667 2.58549 2.5769398677110256 0.08964507746273831 0.894151 0.6621726395414638 0.014174106387463208 1.0452549364917931 0.009402663819346386
14726 2.46142 3.4221778689635003 0.3299935061007662 0.512405 0.42664283154966165 0.019173221293499482 1.1133607597575386 0.018371356321875598
14857 3.71654 3.7239316987151163 0.19771247607040413 1.24613 1.025292090797981 0.022968586474546197 1.1168672080438027 0.00806940935797257
14936 2.63955 2.6678554152683125 0.10088077707203895 0.53984 0.4817761120995573 0.010438653205026386 1.0462972534707453 0.008162669755693745
15138 2.1695 2.6804010946905614 0.14262233575540975 0.420183 0.37245252682923236 0.00821467512445268 1.0716454477305353 0.007612381446200193
16666 2.32066 2.3050969647162054 0.17991780960480344 0.574152 0.5447624678650741 0.019313320941804615 1.0561274856083813 0.013388352417074962
17017 2.3604 3.0259277354111016 0.19700239618468915 3.42227 0.9973709861097018 0.03434668469471024 1.0921303594746603 0.012714598867243234
17086 2.17444 2.2983711756938523 0.09851306345325139 0.644407 0.5584985194839425 0.01470312507871853 1.0013334731491996 0.012419030552479999
17174 3.42784 4.340325353112019 0.4482215340780038 0.912003 0.7635277445907739 0.03646055361686843 1.1525989453978074 0.01658962773542945
17365 2.18816 2.002865678088722 0.09776329775814446 0.625943 0.6393565084578668 0.01762833158498862 0.996979714859197 0.012744730732539572
17415 4.2927 3.9603397352533762 0.23341804745203806 1.97013 1.3692722167529259 0.03430227853952296 1.1370330108652715 0.015533576318609842
17421 3.54822 3.5963706144480208 0.22241274279150844 1.18606 0.9882821826627959 0.03292966295613021 1.1215309146959471 0.011110004675896323
17638 3.56035 5.972865320792616 0.4859873090893926 2.13547 1.5306673277252334 0.050050657167332514 1.2012218950429874 0.013155429132670848
17654 3.27958 3.450611339071719 0.2231991556456801 1.125 0.8210306613248537 0.028501851902026577 1.104523250149538 0.012658974189892482
17964 2.30589 3.3204925693300424 0.33600332287991236 0.487051 0.36516130420697923 0.01790571618702771 1.103651157654971 0.01568611213323329
18073 2.1113 2.326391838284146 0.08162703323089049 0.465276 0.4520148967204454 0.007493826580796836 1.0326971619098622 0.007420013044699528
18589 2.22808 2.8489717057410027 0.12877098399092457 0.537683 0.3527469748436196 0.009087010798558861 1.0675223437005794 0.010622292199001331
18610 2.26553 2.8708813733933387 0.1550044543883363 0.455429 0.3315741981552528 0.010116376783657408 1.0772893677897355 0.011013772969482558
19523 2.39539 2.7157841866612844 0.18078838162993377 0.23112 0.17410052603484988 0.007967585891505556 1.0002302904372362 0.020665564113464163
19771 2.61661 3.3398967208239774 0.06517796992762404 0.651073 0.5949890957756713 0.006637942104557761 1.11341302208891 0.0038176767788298937
19787 2.84568 3.416883258181399 0.09535405319354988 0.951228 0.784210152108659 0.009785510250429357 1.1271926249634496 0.005606687909583907
