12045 3.39758 3.472324761061527 0.0 1.1991 1.3877441254423422 0.0 1.0421561703613105 0.0
12296 3.48464 3.219155371682747 0.0 1.79087 1.8519373716972198 0.0 1.0581423308393951 0.0
13334 2.60178 3.162469605083784 0.0 0.592084 0.3488563291024557 0.0 0.9906959047710352 0.0
13675 2.83882 2.796801368893772 0.0 0.578599 0.5684921015672559 0.0 1.0081963540807282 0.0
13751 2.33016 2.2217997473622635 0.0 0.334131 0.39353388662992517 0.0 0.9972470448986036 0.0
14038 2.3871 2.114290934775592 0.0 0.701932 0.9859479839318974 0.0 0.987389897050571 0.0
14434 3.01252 2.6250080537258604 0.0 1.55888 1.380103483872829 0.0 0.9984622638082086 0.0
14559 2.16353 2.3683136104230864 0.0 17.9324 1.585050248648909 0.0 0.9816201733192924 0.0
14660 2.42827 2.7824340334673496 0.0 1.00392 1.1902749387102018 0.0 1.019491795443398 0.0
14667 2.58549 2.2820816758889246 0.0 0.894151 0.9504567826228185 0.0 1.0000452452633164 0.0
14726 2.46142 2.8162908085050513 0.0 0.512405 0.5920280245723448 0.0 1.0367749921617386 0.0
14857 3.71654 3.4164419606267797 0.0 1.24613 1.4712676524301118 0.0 1.0657251303855255 0.0
14936 2.63955 2.5033205343129836 0.0 0.53984 0.7706085082422578 0.0 0.9743674697177973 0.0
15138 2.1695 2.2645362750725013 0.0 0.420183 0.5330220833126932 0.0 0.9985634809329064 0.0
16666 2.32066 1.8687643032832624 0.0 0.574152 0.7543514104005764 0.0 0.9953000069525775 0.0
17017 2.3604 2.4953373542364905 0.0 3.42227 1.3236018292865346 0.0 1.0420354577483457 0.0
17086 2.17444 2.243982617336353 0.0 0.644407 1.0293245136291571 0.0 0.9469263071292325 0.0
17174 3.42784 3.7943135618789605 0.0 0.912003 1.0766834033768953 0.0 1.0789682564386809 0.0
17365 2.18816 2.2458388061781416 0.0 0.625943 1.2690023624356939 0.0 0.9359853767210575 0.0
17415 4.2927 3.4082067782555248 0.0 1.97013 1.9708055069781985 0.0 1.0390731194044274 0.0
17421 3.54822 3.2061051773788605 0.0 1.18606 1.3877587288115987 0.0 1.0546047359575494 0.0
17638 3.56035 3.4893857058374214 0.0 2.13547 1.7305859978177098 0.0 1.1045211938303607 0.0
17654 3.27958 2.7867526853798683 0.0 1.125 1.1290624967413954 0.0 1.0134239423707605 0.0
17964 2.30589 2.8791502117501224 0.0 0.487051 0.5604724461317729 0.0 1.0316724572845257 0.0
18073 2.1113 2.0217023285975912 0.0 0.465276 0.7061706496828234 0.0 0.9746045337592572 0.0
18589 2.22808 2.411194535461476 0.0 0.537683 0.5307578579723234 0.0 0.9936670174787556 0.0
18610 2.26553 2.581062468750076 0.0 0.455429 0.5377961697125746 0.0 0.9921471899454231 0.0
19523 2.39539 2.6713865367792353 0.0 0.23112 0.38319745094777996 0.0 0.8960950090906485 0.0
19771 2.61661 2.6496347454124116 0.0 0.651073 0.7671363306597814 0.0 1.0552996439935893 0.0
19787 2.84568 2.640345576894555 0.0 0.951228 0.9827742046334094 0.0 1.0688155902396426 0.0
