3155 2.3906 2.7183550116131636 0.2309695257017738 0.783046 0.45891637037166966 0.011991314380132881 1.077493707943952 0.017016378334281344 0.30000000000000004 5.551115123125783e-17
3886 2.71829 2.632094568028524 0.31850614671410105 0.863919 0.4300179520939875 0.01430163370065807 1.1055569746343805 0.020740620539207992 0.30000000000000004 5.551115123125783e-17
3985 3.59917 3.5960588606154955 0.30803075646927564 5.39312 0.8244547145844748 0.015020157890131591 1.1486961848729023 0.015143335206083958 0.30000000000000004 5.551115123125783e-17
4613 3.59873 3.215023902325082 0.5079701354850528 0.687406 0.32517821931863905 0.009278226728368814 1.1546728362106866 0.02641549668977035 0.30000000000000004 5.551115123125783e-17
4967 2.43526 2.3158833567993273 0.2951862881569151 0.659743 0.3728548764667627 0.010872052370680086 1.0917150608813444 0.019644941483187073 0.30000000000000004 5.551115123125783e-17
5326 2.74616 2.37275872889021 0.28566050201125465 0.501789 0.3158281477219703 0.013461215769415365 1.096994725114154 0.025878628117735343 0.30000000000000004 5.551115123125783e-17
5443 2.69458 2.760375527815736 0.30824813196878387 0.905907 0.3985270926081621 0.011951510375296808 1.1148609432437664 0.019881330307521147 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.465371795825767 0.34835325164344105 0.67468 0.3331708992040337 0.010800570038314252 1.1068732213343786 0.024044477673735347 0.30000000000000004 5.551115123125783e-17
6496 3.56059 3.6504264976131067 0.5120616992606639 0.800871 0.3752555088392321 0.013814183652862601 1.1431603595493411 0.022256528564776557 0.30000000000000004 5.551115123125783e-17
6529 4.02647 3.659782528948282 0.3361134578340641 2.50744 1.0691707342156729 0.02161709267602404 1.1574747290735776 0.015777957880406045 0.30000000000000004 5.551115123125783e-17
6582 2.68825 2.458657978064299 0.39776487053524484 0.627848 0.3760642697331821 0.01296554099032094 1.1105701445663037 0.020500966585033104 0.30000000000000004 5.551115123125783e-17
6695 4.69222 4.664123329075028 0.3422040291536542 3.75467 1.3501367635167163 0.02451654483414588 1.1935961036520768 0.011544812352555967 0.30000000000000004 5.551115123125783e-17
6740 2.19175 1.953259020623062 0.17834610785231078 0.758763 0.566524027666099 0.015117672015700702 1.0442750658516733 0.014680588077688824 0.30000000000000004 5.551115123125783e-17
7191 2.18192 2.184431500183674 0.24570599788600087 0.645166 0.467768224813926 0.017370473656266944 1.0489906751170168 0.021674801550396538 0.30000000000000004 5.551115123125783e-17
7308 2.93296 2.996594805679273 0.3251807806141885 0.942019 0.4522559410121265 0.01371488425598236 1.118752306595984 0.017607349977208944 0.30000000000000004 5.551115123125783e-17
7364 3.6239 3.4845229216060885 0.36502596301658663 1.93123 0.8851198962616494 0.01857176272285253 1.1518429184921632 0.015487609949328997 0.30000000000000004 5.551115123125783e-17
7409 2.81526 3.0612222540649996 0.2884353048592394 1.4095 0.6828229931541734 0.01758407833417263 1.1168484014912459 0.01557491847349007 0.30000000000000004 5.551115123125783e-17
7553 2.70055 2.838020483878529 0.34726797639361423 0.53509 0.31376005517827116 0.011196453261168457 1.1011114224631353 0.02402417052524961 0.30000000000000004 5.551115123125783e-17
7996 2.10168 2.137151090188479 0.18103474356998797 0.452289 0.32554045388706576 0.011757816123476879 1.035105297270737 0.022523347696343437 0.30000000000000004 5.551115123125783e-17
8211 2.91909 2.5607201696812973 0.2815359147657868 0.767455 0.4250232192921379 0.012964542877208943 1.10579273393685 0.020150204954642627 0.30000000000000004 5.551115123125783e-17
8930 2.28748 1.9954589084233094 0.2826745706897939 0.5738 0.35148538063129514 0.01372577327092827 1.0867193331332095 0.022838097419823903 0.30000000000000004 5.551115123125783e-17
9240 2.34002 2.0304128099110854 0.14931929694686707 0.580096 0.36761157652944215 0.00846368735003282 1.0377528696694092 0.013442438151207733 0.30000000000000004 5.551115123125783e-17
9389 2.79883 2.3475394237616682 0.1307257906820472 0.622233 0.3485953591039228 0.008115243038828419 1.0626720913814738 0.011642663813329955 0.30000000000000004 5.551115123125783e-17
9636 1.88489 2.2239285567135743 0.14330533121658198 0.691902 0.3914287502891854 0.007675838810813026 1.037644025759806 0.011557790523629142 0.30000000000000004 5.551115123125783e-17
9836 2.28304 2.1391456101393564 0.17612295392471392 0.529557 0.3197377278021964 0.007420343877408634 1.0668558301429156 0.014017653224475566 0.30000000000000004 5.551115123125783e-17
10018 2.37674 2.0980503197486997 0.15610976794368212 0.506508 0.325376259979412 0.008198546195038616 1.0510827899442512 0.013204171942651562 0.30000000000000004 5.551115123125783e-17
10548 4.05757 3.6495339521700174 0.2169195601221221 2.12176 0.8414770129196103 0.011906629817509229 1.1542470672113865 0.010380898341789575 0.30000000000000004 5.551115123125783e-17
10551 2.33671 2.0703377047505525 0.15780197640568558 0.627864 0.4061873109873574 0.00933886240693117 1.0546108927881053 0.012739063579936247 0.30000000000000004 5.551115123125783e-17
10820 2.18861 2.2532671221922835 0.1396974142503715 0.685563 0.4057051994341059 0.008692316624572542 1.053342714112902 0.011688870765799907 0.30000000000000004 5.551115123125783e-17
10842 2.75796 2.5578008812047184 0.20707791378467233 1.24295 0.5400260616721624 0.011159976200265943 1.0953430595721831 0.013298086897036395 0.30000000000000004 5.551115123125783e-17
10928 2.66629 3.1318711408287303 0.23997717251883416 0.731934 0.3469959714540661 0.008927474657930598 1.1250341597374298 0.01620410476024976 0.30000000000000004 5.551115123125783e-17
11141 3.96912 3.7685715473995076 0.250225103548766 1.76391 0.7810417045762793 0.012091025566779493 1.1617155798559162 0.010795874257559759 0.30000000000000004 5.551115123125783e-17
11272 2.64289 2.449698062239758 0.21227774618564804 0.629809 0.3672140110153854 0.009052572177785293 1.0793399475662144 0.013510555531544944 0.30000000000000004 5.551115123125783e-17
11428 3.51845 3.0506998183186056 0.21907991704672583 1.49115 0.7515167418445635 0.012607398362394804 1.1253029806148602 0.012787052811988844 0.30000000000000004 5.551115123125783e-17
11468 2.44243 2.088558610615184 0.20948500293483407 0.372072 0.21334856762967688 0.0069509119709654735 1.071200205201145 0.01846671575870337 0.30000000000000004 5.551115123125783e-17
11599 2.40917 2.24597525226842 0.17524885983330388 0.661909 0.3676181260058859 0.007462269982193406 1.0674441082687287 0.013334737239816314 0.30000000000000004 5.551115123125783e-17
11847 3.28834 3.0205239963507076 0.24352574880995376 0.711808 0.35848495103061045 0.009595232162050736 1.1205335931845621 0.015952608145103978 0.30000000000000004 5.551115123125783e-17
12045 3.39758 2.982134535422879 0.21050275318798992 1.1991 0.6034741474633709 0.008733952746627985 1.1217695096202853 0.014081121844415937 0.30000000000000004 5.551115123125783e-17
12296 3.48464 3.297734053202071 0.23738456038120742 1.79087 0.7098774940850403 0.010084256072939375 1.139524106297385 0.011187205445034655 0.30000000000000004 5.551115123125783e-17
13334 2.60178 2.9047953012980123 0.23960118219213028 0.592084 0.3246837361714217 0.009239011847932039 1.1016162582546851 0.014390995695964593 0.30000000000000004 5.551115123125783e-17
13675 2.83882 3.015375473080761 0.3679911983367686 0.578599 0.3099116090880082 0.00834176406408636 1.1122705062935603 0.02150862345985564 0.30000000000000004 5.551115123125783e-17
13751 2.33016 2.0916331641299486 0.18467297075140274 0.334131 0.20212670547531272 0.008578256934424823 1.0721929748897294 0.02547555780426865 0.30000000000000004 5.551115123125783e-17
14038 2.3871 2.130566638607806 0.19115013300836728 0.701932 0.39545506977218947 0.010044803158684364 1.0730736772813032 0.014186363636179289 0.30000000000000004 5.551115123125783e-17
14434 3.01252 2.862294885995446 0.21727690437520195 1.55888 0.6764104949769308 0.013394049027442376 1.1144856622626653 0.013480090915860292 0.30000000000000004 5.551115123125783e-17
14559 2.16353 2.157214664352869 0.1694802782035888 17.9324 0.3980328759211224 0.010257263625465744 1.0629762605569295 0.015309788802597158 0.30000000000000004 5.551115123125783e-17
14660 2.42827 2.608542079995983 0.15155622806243688 1.00392 0.3832128329098367 0.005841570314936476 1.0857349710492714 0.008936648205763748 0.30000000000000004 5.551115123125783e-17
14667 2.58549 2.343252489366804 0.1257573588812646 0.894151 0.419571658763038 0.00528130847769393 1.0782580514433349 0.009119041135237184 0.30000000000000004 5.551115123125783e-17
14726 2.46142 2.520019919373745 0.1630849504346388 0.512405 0.2852899269649878 0.004830337916769928 1.0795950490360715 0.010938702007843712 0.30000000000000004 5.551115123125783e-17
14857 3.71654 3.317410859798892 0.15014637675113915 1.24613 0.6138046013182679 0.00707868673959395 1.135445017560111 0.007527170630928015 0.30000000000000004 5.551115123125783e-17
14936 2.63955 2.2345928193285083 0.1342062531541283 0.53984 0.2950149020907416 0.005179749294672428 1.0756282416914547 0.011308108326087512 0.30000000000000004 5.551115123125783e-17
15138 2.1695 2.1849155148627593 0.11580653319672367 0.420183 0.2927437117529426 0.004736971934632176 1.0604619728640863 0.01045820090946793 0.30000000000000004 5.551115123125783e-17
16666 2.32066 2.046159097946508 0.10626476398296018 0.574152 0.34482972111454735 0.0067379619638432905 1.0610591749557678 0.011388492206278756 0.30000000000000004 5.551115123125783e-17
17017 2.3604 2.637238374380502 0.19129898576987492 3.42227 0.4424620877594129 0.0069703458315990745 1.0975089347019402 0.013235399716596392 0.30000000000000004 5.551115123125783e-17
17086 2.17444 2.264271579618347 0.1268479397900443 0.644407 0.38381340294924443 0.008589280199058807 1.0500856360610853 0.014467248652913529 0.30000000000000004 5.551115123125783e-17
17174 3.42784 3.0181560100132185 0.2079947526607545 0.912003 0.4488585789622098 0.0068277961155804485 1.1214208874537404 0.012610082915575794 0.30000000000000004 5.551115123125783e-17
17365 2.18816 1.8819841587049786 0.12131315782852754 0.625943 0.4045604249846454 0.008106508018634422 1.0784634610031054 0.010883437046158162 0.30000000000000004 5.551115123125783e-17
17415 4.2927 3.7825653242532757 0.22074282244133953 1.97013 0.776977262461549 0.011076166658410248 1.155362850456804 0.010239829170909124 0.30000000000000004 5.551115123125783e-17
17421 3.54822 3.3763775876366986 0.25446191394128187 1.18606 0.5122643467076615 0.01003133986769654 1.1462576669825766 0.01371003374366627 0.30000000000000004 5.551115123125783e-17
17638 3.56035 3.6112802687445433 0.20409685065115632 2.13547 0.8831890019488761 0.01135854933510752 1.1541153145848584 0.008822795992479596 0.30000000000000004 5.551115123125783e-17
17654 3.27958 3.0765320896303514 0.1818412853162207 1.125 0.5408679124212765 0.00845871739839642 1.129908852155603 0.013040466023613842 0.30000000000000004 5.551115123125783e-17
17964 2.30589 2.0696217074326557 0.18178796672476616 0.487051 0.307014610011138 0.007945376811040386 1.0817839586081015 0.013847101658129305 0.30000000000000004 5.551115123125783e-17
18073 2.1113 1.8043781592021486 0.04823249308835002 0.465276 0.27386201378989117 0.003182759381225454 1.0371578552766976 0.00608223646324836 0.30000000000000004 5.551115123125783e-17
18589 2.22808 2.067908284902424 0.06475417540342115 0.537683 0.3675571682572037 0.0038745552498077426 1.0360216617606754 0.0052515615862640174 0.30000000000000004 5.551115123125783e-17
18610 2.26553 2.2443016013271317 0.07048460030769382 0.455429 0.2790742207656669 0.0032407133467443894 1.0515630910863925 0.007773789381588041 0.30000000000000004 5.551115123125783e-17
19523 2.39539 2.551645182802724 0.18655734484070788 0.23112 0.12967624477364878 0.0027067921371757503 1.083819349982557 0.014152881768523522 0.30000000000000004 5.551115123125783e-17
19771 2.61661 2.6434432998542703 0.06215370411098893 0.651073 0.3077647944494816 0.0017124135583909109 1.1021029821689392 0.005052705858877315 0.30000000000000004 5.551115123125783e-17
19787 2.84568 2.4762045348856505 0.03372741974247814 0.951228 0.5025443790639558 0.002486672852530806 1.1033429440282623 0.002914123941145786 0.30000000000000004 5.551115123125783e-17
