5326 2.74616 2.3381930229467343 0.30331185673973965 0.501789 0.32999776103931716 0.01239069335011363 1.096059194561244 0.026304337362460985 0.30000000000000004 5.551115123125783e-17
5443 2.69458 2.769299465933761 0.23163779216467315 0.905907 0.41423090101105 0.013548692051161694 1.1157644262510973 0.015772276182595028 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.454894806711497 0.27577292842865797 0.67468 0.33941175623838127 0.012299305877854093 1.1043574170384864 0.022076671720926967 0.30000000000000004 5.551115123125783e-17
6496 3.56059 3.65413032106778 0.501744302195513 0.800871 0.3890866607539589 0.014668574627442275 1.1449675422914316 0.020849948133408656 0.30000000000000004 5.551115123125783e-17
6529 4.02647 3.582325499464552 0.2981055985469212 2.50744 1.0948472777966354 0.024121796509803797 1.1511706419564047 0.015682739900700814 0.30000000000000004 5.551115123125783e-17
6582 2.68825 2.4645111534298643 0.3625182413184274 0.627848 0.39346924694529184 0.01284895576141688 1.1073414797240853 0.02097745774319082 0.30000000000000004 5.551115123125783e-17
6695 4.69222 4.43230320284613 0.3050125380205316 3.75467 1.432205773073478 0.0214905486583351 1.1845392978161473 0.0119544843859594 0.30000000000000004 5.551115123125783e-17
6740 2.19175 1.8883752189851157 0.13559790619434856 0.758763 0.6033830320429427 0.016546873654469427 1.035168420288642 0.012723739042893744 0.30000000000000004 5.551115123125783e-17
7191 2.18192 2.065636925999356 0.17679974884366095 0.645166 0.49148279900253433 0.015008743856778351 1.042492134263459 0.016914315664797546 0.30000000000000004 5.551115123125783e-17
7308 2.93296 2.8895913211285755 0.27335341775423716 0.942019 0.4747515099386521 0.014516437144845644 1.1132127061598727 0.017116662844352957 0.30000000000000004 5.551115123125783e-17
7364 3.6239 3.438356475400476 0.374091712270975 1.93123 0.9078826376903821 0.01875598333434909 1.1481558697097158 0.0165214560313912 0.30000000000000004 5.551115123125783e-17
7409 2.81526 3.0467287853061666 0.3135265123666936 1.4095 0.7040901183457696 0.015778964568403414 1.114240867948556 0.01654606288067985 0.30000000000000004 5.551115123125783e-17
7553 2.70055 2.793414251341899 0.3421806991945834 0.53509 0.32392244003775056 0.011044755322230478 1.0964813162495757 0.02007587745481318 0.30000000000000004 5.551115123125783e-17
7996 2.10168 1.9880823807516654 0.19105693164403414 0.452289 0.33857005136959073 0.013166096218615453 1.0272361263233536 0.01922333281710926 0.30000000000000004 5.551115123125783e-17
8211 2.91909 2.563669731938735 0.29256243842523266 0.767455 0.43829478146480866 0.014095339420399273 1.1020332571201912 0.0220767203525718 0.30000000000000004 5.551115123125783e-17
8930 2.28748 1.970087401274248 0.24311551790635966 0.5738 0.36982928549024885 0.015782441667317546 1.087074351105915 0.018958988185014822 0.30000000000000004 5.551115123125783e-17
9240 2.34002 1.9511095778475123 0.12264313450055045 0.580096 0.4402626053569879 0.008850993423697006 1.035523405155848 0.01148784002167173 0.30000000000000004 5.551115123125783e-17
9389 2.79883 2.279264807256054 0.15482445855179955 0.622233 0.3612700594678283 0.00752637056898052 1.0578166040063768 0.015591217071533573 0.30000000000000004 5.551115123125783e-17
9636 1.88489 2.2729492680972707 0.12454455096366299 0.691902 0.39379203073351204 0.008405098712789712 1.0411451694109688 0.011531450633044263 0.30000000000000004 5.551115123125783e-17
9836 2.28304 2.122830804145711 0.14359965886878215 0.529557 0.34650686862956226 0.007666741262523935 1.052967863904296 0.015033013209184074 0.30000000000000004 5.551115123125783e-17
10018 2.37674 2.038367769471802 0.12523389037749483 0.506508 0.34652336970609793 0.006692846766487883 1.0414118771938887 0.013039127918474348 0.30000000000000004 5.551115123125783e-17
10548 4.05757 3.6119997363719305 0.2479751325166201 2.12176 0.8332373103622429 0.011228103720959713 1.1490324763889757 0.012329727739336178 0.30000000000000004 5.551115123125783e-17
10551 2.33671 2.1049191784192915 0.15135429193396827 0.627864 0.4216948964327774 0.008477142100704363 1.054409717047047 0.013375952783784515 0.30000000000000004 5.551115123125783e-17
10820 2.18861 2.1507423837486828 0.1473613616608332 0.685563 0.4224065897848234 0.010013357442818345 1.0440148922615828 0.012101592019603463 0.30000000000000004 5.551115123125783e-17
10842 2.75796 2.585047328028971 0.20492720801389042 1.24295 0.5497613891778967 0.011296166424754553 1.094325463178329 0.014896814274780634 0.30000000000000004 5.551115123125783e-17
10928 2.66629 2.991739011482987 0.20914975441797773 0.731934 0.35704015020434826 0.008948884201038482 1.1151096354633576 0.013777477193295286 0.30000000000000004 5.551115123125783e-17
11141 3.96912 3.8205332986615046 0.2931437805034421 1.76391 0.7940197024937006 0.011693066476487357 1.1659207558076214 0.011648798545568995 0.30000000000000004 5.551115123125783e-17
11272 2.64289 2.3872014273270064 0.23839960816976846 0.629809 0.3784600431921781 0.007963229756906033 1.0776509656062252 0.015465742689120956 0.30000000000000004 5.551115123125783e-17
11428 3.51845 3.040256955625938 0.2246662089111775 1.49115 0.7923965007367394 0.011014779467300367 1.1224640306291724 0.011814362795581838 0.30000000000000004 5.551115123125783e-17
11468 2.44243 2.092189368438848 0.2699071536317828 0.372072 0.21809311877795534 0.006292676040225048 1.0660286189370782 0.023320050847779345 0.30000000000000004 5.551115123125783e-17
11599 2.40917 2.208863308719108 0.19415609399838246 0.661909 0.37973690237566066 0.010184280964590179 1.064771606968177 0.017015622625625813 0.30000000000000004 5.551115123125783e-17
11847 3.28834 2.9209940104543026 0.24059775667934652 0.711808 0.37361416428395516 0.009067886382379306 1.1149942068008858 0.017781934505012944 0.30000000000000004 5.551115123125783e-17
12045 3.39758 3.0217723775604886 0.21164429600229318 1.1991 0.6349815995939023 0.01090497140914008 1.1240853428550348 0.012965194378026755 0.30000000000000004 5.551115123125783e-17
12296 3.48464 3.3148039921727714 0.22215476545062912 1.79087 0.7199698308814609 0.013411963772509791 1.1397827244323029 0.012419811545524427 0.30000000000000004 5.551115123125783e-17
13334 2.60178 2.973815203373718 0.3895428332456546 0.592084 0.32988535757419135 0.009471040884979019 1.104963285480965 0.02083108131133662 0.30000000000000004 5.551115123125783e-17
13675 2.83882 2.927558581157305 0.29013101403959496 0.578599 0.3215564710946877 0.009035546581883902 1.108872500083288 0.019175072532094363 0.30000000000000004 5.551115123125783e-17
13751 2.33016 2.11269989211205 0.2106065188372527 0.334131 0.21312607769497685 0.007883510921372773 1.06918955387164 0.023026548374271715 0.30000000000000004 5.551115123125783e-17
14038 2.3871 2.0672850980979534 0.18693348187323627 0.701932 0.4075133393719995 0.011072115974996934 1.0672618918479808 0.014850826522265628 0.30000000000000004 5.551115123125783e-17
14434 3.01252 2.809596777495385 0.22738795132553657 1.55888 0.7418098205564114 0.015939733353131605 1.108519832091894 0.014042431934803945 0.30000000000000004 5.551115123125783e-17
14559 2.16353 2.1549024246262767 0.14939915624766087 17.9324 0.4083453035077569 0.011260853053863608 1.0625379354851943 0.015764130575136343 0.30000000000000004 5.551115123125783e-17
14660 2.42827 2.585979836538198 0.12612871143143267 1.00392 0.3796020290381793 0.005343274862929356 1.084354979102908 0.00861092821187275 0.30000000000000004 5.551115123125783e-17
14667 2.58549 2.338644211706561 0.12041402308390979 0.894151 0.42877792244318 0.005145005471701086 1.076877424956842 0.01016238768431187 0.30000000000000004 5.551115123125783e-17
14726 2.46142 2.4518193087306894 0.13401678449337254 0.512405 0.28991547624159303 0.0051009582995881686 1.075241648071892 0.009632694749774193 0.30000000000000004 5.551115123125783e-17
14857 3.71654 3.2715421725286236 0.13356855319213648 1.24613 0.6446896539875187 0.006415325798546842 1.1317740698578198 0.008057372958691064 0.30000000000000004 5.551115123125783e-17
14936 2.63955 2.2159945955086937 0.12912829033031634 0.53984 0.3057737944794284 0.004922642628534904 1.0728722309300125 0.011327293902414428 0.30000000000000004 5.551115123125783e-17
15138 2.1695 2.223878579140501 0.122096409376387 0.420183 0.29932873501937396 0.005060643844891704 1.062090673388276 0.01031671297745989 0.30000000000000004 5.551115123125783e-17
16666 2.32066 2.0907554418520133 0.09199221498603326 0.574152 0.3523088108043406 0.0057511943220182275 1.0595048513559902 0.011973425072836733 0.30000000000000004 5.551115123125783e-17
17017 2.3604 2.636000213889759 0.20924358567795576 3.42227 0.44423244557473784 0.008981630561875559 1.099975926177407 0.012829297248375216 0.30000000000000004 5.551115123125783e-17
17086 2.17444 2.253062257676262 0.09424087776870381 0.644407 0.40008086901637624 0.007855463151237904 1.046668364215012 0.010924623910657478 0.30000000000000004 5.551115123125783e-17
17174 3.42784 3.041993803160291 0.1877241013197533 0.912003 0.45806295315029266 0.009108722260506122 1.1221748309295088 0.011564085532729458 0.30000000000000004 5.551115123125783e-17
17365 2.18816 1.9220967942727112 0.12359262318905037 0.625943 0.3993739796750784 0.007730271801425773 1.076065702315565 0.011077879073123388 0.30000000000000004 5.551115123125783e-17
17415 4.2927 3.550302749910375 0.21171698004754907 1.97013 0.8824487729637853 0.012502907628844134 1.1456109917464554 0.010959926637143036 0.30000000000000004 5.551115123125783e-17
17421 3.54822 3.1772098858143516 0.185507748694348 1.18606 0.5462157649007008 0.008340207463304494 1.1305512539531881 0.00957366389442579 0.30000000000000004 5.551115123125783e-17
17638 3.56035 3.442923633179232 0.18376388439913477 2.13547 0.9406294693030068 0.00979750687178141 1.146354115892979 0.008765763386085774 0.30000000000000004 5.551115123125783e-17
17654 3.27958 3.058657328532683 0.15962703962846148 1.125 0.5763023477023115 0.011251209807597171 1.124840210165814 0.010267707650811113 0.30000000000000004 5.551115123125783e-17
17964 2.30589 2.0324622293454655 0.17182628943339592 0.487051 0.32382803688877665 0.00776184670022872 1.0726006389092573 0.015358815454812137 0.30000000000000004 5.551115123125783e-17
18073 2.1113 1.8030018048527896 0.05970755568575173 0.465276 0.280181482596411 0.0030993493147541073 1.0371569227094626 0.005923307532465855 0.30000000000000004 5.551115123125783e-17
18589 2.22808 2.0395475850847316 0.049845433177385205 0.537683 0.3625089998408899 0.003657760138091298 1.0360386484616328 0.005322877481677197 0.30000000000000004 5.551115123125783e-17
18610 2.26553 2.214687182400622 0.07786243996913347 0.455429 0.2843715113052181 0.0034525994749321255 1.051194253607825 0.007161400322594243 0.30000000000000004 5.551115123125783e-17
19523 2.39539 2.470123849815645 0.1662825578922166 0.23112 0.13238202321868223 0.0030253425264301615 1.0825258360590633 0.013717375948578657 0.30000000000000004 5.551115123125783e-17
19771 2.61661 2.6022800963453214 0.07184288502598742 0.651073 0.31001154324113045 0.001704763089738955 1.1009231885834145 0.004563852290207807 0.30000000000000004 5.551115123125783e-17
19787 2.84568 2.461644310100418 0.05374436557087917 0.951228 0.5084536130875932 0.002481897959872361 1.1025216469517287 0.0038051003313090987 0.30000000000000004 5.551115123125783e-17
