6740 2.19175 2.0214249933213777 0.21404659776130835 0.758763 0.4157724751522377 0.01499259542178841 1.0548849197975294 0.01836265790347176 0.30000000000000004 5.551115123125783e-17
7191 2.18192 2.479805832213597 0.33760983645185155 0.645166 0.30750656854451125 0.011041402862199444 1.0841794876857938 0.026049502657398617 0.30000000000000004 5.551115123125783e-17
7308 2.93296 3.2865533379983627 0.45633613245017063 0.942019 0.3375109651108194 0.012740040108257905 1.137404465231786 0.022909529875756802 0.30000000000000004 5.551115123125783e-17
7364 3.6239 3.889904844174664 0.5368302923348116 1.93123 0.7077902109759213 0.014463327576030525 1.165648175140066 0.021203001356506147 0.30000000000000004 5.551115123125783e-17
7409 2.81526 3.1683629297608804 0.26691340808306163 1.4095 0.5358788874802246 0.015786066466140364 1.1159606905607666 0.01838715460975517 0.30000000000000004 5.551115123125783e-17
7553 2.70055 3.310108235392528 0.6790614417643516 0.53509 0.21537830460629157 0.00786099275103739 1.1278900162921033 0.03208426806157201 0.30000000000000004 5.551115123125783e-17
7996 2.10168 2.227513464449409 0.22523881821038197 0.452289 0.23464456882769535 0.010182976457550444 1.031527526636655 0.02754607059563162 0.30000000000000004 5.551115123125783e-17
8211 2.91909 2.721754388789437 0.4583841286965982 0.767455 0.3172325315495072 0.009414896885727544 1.1148844434462395 0.028357217069690212 0.30000000000000004 5.551115123125783e-17
8930 2.28748 2.2599031873868984 0.3611876991958825 0.5738 0.25208185162068153 0.010267688562098446 1.1069484862322962 0.02857442678906347 0.30000000000000004 5.551115123125783e-17
9240 2.34002 2.092762365120818 0.200781106804412 0.580096 0.2536524957454101 0.006598916469137379 1.0505314795441718 0.01609684398147716 0.30000000000000004 5.551115123125783e-17
9389 2.79883 2.4439892653791238 0.2269202522374979 0.622233 0.23286371398901398 0.007670251312338767 1.082657198102453 0.017561882111299477 0.30000000000000004 5.551115123125783e-17
9636 1.88489 2.3668622435215445 0.16762360143673008 0.691902 0.3548450372870047 0.006311975418989001 1.0551826420030368 0.014706368752787849 0.30000000000000004 5.551115123125783e-17
9836 2.28304 2.3872185776814256 0.2713494680489955 0.529557 0.22903628822008776 0.006603996592855734 1.0914337825872829 0.019686772016728707 0.30000000000000004 5.551115123125783e-17
10018 2.37674 2.1765245395068296 0.13199527379173742 0.506508 0.24492642027315625 0.0073669266133857955 1.0645420323777095 0.01527500451849785 0.30000000000000004 5.551115123125783e-17
10548 4.05757 4.0119780934419405 0.25477551745692695 2.12176 0.6896884971120885 0.010290477737302923 1.1718537878868316 0.009441465562768142 0.30000000000000004 5.551115123125783e-17
10551 2.33671 2.3885570089922306 0.21353847586014957 0.627864 0.2825863276768674 0.005547484097608952 1.0834689593989002 0.01797658167644277 0.30000000000000004 5.551115123125783e-17
10820 2.18861 2.3434772642167188 0.16488187317052977 0.685563 0.3042116565551723 0.006970569204988641 1.0620080792013566 0.015474440491872148 0.30000000000000004 5.551115123125783e-17
10842 2.75796 2.651179337274919 0.24836086094921994 1.24295 0.39794839506487245 0.010050940668118274 1.1003534196371343 0.014360716141689552 0.30000000000000004 5.551115123125783e-17
10928 2.66629 3.4161488420614172 0.33098905080143215 0.731934 0.2997812367154724 0.007768771420650728 1.1435911456034416 0.0178125882120175 0.30000000000000004 5.551115123125783e-17
11141 3.96912 3.8455558199695106 0.2931071952422718 1.76391 0.5704939156946107 0.012297398374360984 1.1670087726645462 0.01425895992201056 0.30000000000000004 5.551115123125783e-17
11272 2.64289 2.5379201501848745 0.2007085867499628 0.629809 0.25900124336047065 0.008221342120794362 1.0862425074696502 0.01838880428246406 0.30000000000000004 5.551115123125783e-17
11428 3.51845 3.63781685260978 0.39419840115520666 1.49115 0.5189410229919652 0.010273752240122447 1.1575289344752562 0.015971544907287256 0.30000000000000004 5.551115123125783e-17
11468 2.44243 1.973388960921854 0.22889609383085255 0.372072 0.15319721145387272 0.005147284040862739 1.067373248299528 0.019778274599158537 0.30000000000000004 5.551115123125783e-17
11599 2.40917 2.3678536897215086 0.2899004139857591 0.661909 0.286851328673648 0.007391932820323562 1.0827291526233302 0.020060978177149344 0.30000000000000004 5.551115123125783e-17
11847 3.28834 3.229995951461275 0.3849324100989262 0.711808 0.2576114994999557 0.007521249949261594 1.1400032710712373 0.01910713625167041 0.30000000000000004 5.551115123125783e-17
12045 3.39758 3.2139877084676978 0.21717452879523944 1.1991 0.4217483288173426 0.011258132194148486 1.1288620917355907 0.013697027085812295 0.30000000000000004 5.551115123125783e-17
12296 3.48464 3.974643016198786 0.38136377007585726 1.79087 0.5630877307308251 0.010846310897278747 1.1698563235411534 0.014604132388641793 0.30000000000000004 5.551115123125783e-17
13334 2.60178 3.1117791443700002 0.33001003521199507 0.592084 0.24254172562337684 0.006219074308054841 1.1052939593493114 0.021373164325387838 0.30000000000000004 5.551115123125783e-17
13675 2.83882 3.5365630605006175 0.47261250114908965 0.578599 0.21116041789147688 0.006797826349606426 1.1270968201931146 0.02493545878302591 0.30000000000000004 5.551115123125783e-17
13751 2.33016 2.1904333932486466 0.3119885588737058 0.334131 0.14836353106107647 0.00618624934941119 1.0902541078538475 0.026445513503577208 0.30000000000000004 5.551115123125783e-17
14038 2.3871 2.334274832836131 0.22585067677719795 0.701932 0.3002849387507767 0.008539601771049187 1.0874595436358998 0.0202686352603454 0.30000000000000004 5.551115123125783e-17
14434 3.01252 3.0007177782394607 0.2900192403441675 1.55888 0.45497273609317795 0.008383432934435546 1.1209988511351678 0.01617706782044897 0.30000000000000004 5.551115123125783e-17
14559 2.16353 2.1501908276963535 0.22831203168871228 17.9324 0.3331566327462145 0.009714644843612471 1.07265420805648 0.01851546606798291 0.30000000000000004 5.551115123125783e-17
14660 2.42827 2.708484991960662 0.1651107297464284 1.00392 0.3385883549111657 0.006066858939218859 1.094059430864082 0.009400338925482 0.30000000000000004 5.551115123125783e-17
14667 2.58549 2.4967337581592 0.1621827515248246 0.894151 0.301826839279329 0.00417611925206665 1.089065015448221 0.009981086868684527 0.30000000000000004 5.551115123125783e-17
14726 2.46142 2.6457122974602494 0.1750105745634417 0.512405 0.22700034877871167 0.004691631853267037 1.0878606080214646 0.013012660519924536 0.30000000000000004 5.551115123125783e-17
14857 3.71654 3.5062704752579266 0.2184412522797767 1.24613 0.4286702285289201 0.004774523151384405 1.1453361901953998 0.010404367120559626 0.30000000000000004 5.551115123125783e-17
14936 2.63955 2.4234054365095585 0.2099835139872503 0.53984 0.2040969438683171 0.0034515136899371185 1.0951493859436727 0.013275660659725918 0.30000000000000004 5.551115123125783e-17
15138 2.1695 2.4264958571514104 0.14405313775443443 0.420183 0.20283483340597763 0.003604136249123475 1.0777325877961372 0.010809178238664993 0.30000000000000004 5.551115123125783e-17
16666 2.32066 2.194582831566143 0.17041772544115788 0.574152 0.24969559357216606 0.004592501700376443 1.0762844247185515 0.015237735488074068 0.30000000000000004 5.551115123125783e-17
17017 2.3604 2.7674315821025037 0.2326539533984244 3.42227 0.3641616739885922 0.006035375278523282 1.111305965490482 0.01394761819786926 0.30000000000000004 5.551115123125783e-17
17086 2.17444 2.392253784085694 0.1612532028673661 0.644407 0.2900936418306368 0.006077305815310481 1.0586634711977594 0.0126694807957041 0.30000000000000004 5.551115123125783e-17
17174 3.42784 3.5554249059730973 0.32468866348086695 0.912003 0.3159959280752005 0.006276337851859904 1.1491031323347003 0.014200561648172972 0.30000000000000004 5.551115123125783e-17
17365 2.18816 1.9206896951787378 0.17867193742955761 0.625943 0.29886790803085406 0.005006750092194889 1.0922260584618406 0.012265701743685605 0.30000000000000004 5.551115123125783e-17
17415 4.2927 4.336814078339803 0.43089420409425133 1.97013 0.4630195389057525 0.007473144559801618 1.182650329358886 0.016002107888326334 0.30000000000000004 5.551115123125783e-17
17421 3.54822 3.7638360243503057 0.34550381476813224 1.18606 0.34363552966273353 0.008391518564607727 1.163913751841026 0.016528635126319843 0.30000000000000004 5.551115123125783e-17
17638 3.56035 4.180408519419196 0.31975679317296235 2.13547 0.5841573365144224 0.0073167990481887 1.1805894220583764 0.012292105638266606 0.30000000000000004 5.551115123125783e-17
17654 3.27958 3.3887461038708637 0.28490017152019537 1.125 0.3342291673986458 0.007076602442102172 1.146230376429145 0.013292236146156612 0.30000000000000004 5.551115123125783e-17
17964 2.30589 2.4935125389378205 0.2979117262189651 0.487051 0.18637119363254143 0.005822143679799604 1.1147646623129237 0.020532958387817626 0.30000000000000004 5.551115123125783e-17
18073 2.1113 1.8169364293389085 0.05670260982147694 0.465276 0.18284637172397528 0.002544796899951703 1.049028604033018 0.008320294955119793 0.30000000000000004 5.551115123125783e-17
18589 2.22808 2.2371164628718945 0.09866768606477674 0.537683 0.22287038136748097 0.002663020921057324 1.061605940447789 0.00862062506106426 0.30000000000000004 5.551115123125783e-17
18610 2.26553 2.416512396231367 0.13325787592181626 0.455429 0.18219386554820402 0.0022468179662585236 1.0608218292198708 0.009970696000778774 0.30000000000000004 5.551115123125783e-17
19523 2.39539 2.740355646010429 0.26947086658657643 0.23112 0.08036549864376276 0.0026737603241404257 1.0928894097442496 0.01958928577781059 0.30000000000000004 5.551115123125783e-17
19771 2.61661 2.8874607201962554 0.07654995819045393 0.651073 0.24375443495114826 0.0015454396054703718 1.1173398032227178 0.004641379835981611 0.30000000000000004 5.551115123125783e-17
19787 2.84568 2.7353503044162766 0.05995181433652334 0.951228 0.349796770868448 0.002075753007385526 1.1211385560187315 0.0038488477756753697 0.30000000000000004 5.551115123125783e-17
