2815 2.26585 2.2281439880720963 0.27062238248425113 1.09336 0.656289401747838 0.06844908611425599 1.066998686432219 0.028817746639523825 23.17819906973337 29.95483112333553 8.978090633473023 0.0007117597296091473 6.346169188884188e-05
2904 2.27204 2.2549124505092975 0.44480070323664117 1.62081 0.6455344982736079 0.08831901596530056 1.0963955009890718 0.039167227049941744 21.793683810735356 25.303201062446796 6.843628232487804 0.0006915705710540337 6.138836793900683e-05
3155 2.3906 3.1032227795139313 0.3664024016895913 0.783046 0.8725006668943426 0.05353681343033066 1.0929070306816873 0.026370150027435535 23.7761756954698 42.9359709993333 11.203493307500397 0.0008230264521107408 5.0881831669499927e-05
3886 2.71829 2.7924223085470485 0.5171439653391823 0.863919 0.7489215092034482 0.06569966533800552 1.1300923599063526 0.05355616860889666 23.71400977895769 28.85121085624079 6.104283158479799 0.0007071347711782988 3.231235509704038e-05
3985 3.59917 4.019434032327482 0.31204191970768924 5.39312 1.8811770293029948 0.06595393867289917 1.1747212624908798 0.020431114775867305 32.72459875816689 41.66683941264005 7.429336181185953 0.001544063362543448 3.0833005459886864e-05
4613 3.59873 3.6979302140320582 0.8554617902867973 0.687406 0.6989926770499538 0.09570078941716784 1.199767027855804 0.041128896104196074 29.21125151657684 23.165463973730162 6.0764405960358125 0.0005732007486774619 4.905063277392841e-05
4967 2.43526 2.4183545014739796 0.29152808475161546 0.659743 0.6312004901720053 0.045485109716942064 1.1191949300064006 0.039272424137525117 21.69423880082396 22.197717952560076 5.027715607132106 0.0005905961485424209 2.6125022861670742e-05
5326 2.74616 2.7477949809846614 0.5809442192587124 0.501789 0.47600013353197257 0.07069656542246361 1.1180967065826368 0.058750951282931355 22.967524282076027 23.420739351349415 6.3492338420466075 0.0004162204030952083 3.5408549582762204e-05
5443 2.69458 2.807631037013458 0.46096565822769225 0.905907 0.8445562538657188 0.08763726515931566 1.113298484233219 0.033516176031575154 21.1071307256011 18.800298037740557 9.034262621233516 0.0007286742086997035 5.227624686568947e-05
6001 2.45782 2.6199913486640725 0.668307817933484 0.67468 0.6561155025281404 0.10032104331797147 1.138719898356211 0.03985112279374669 18.392777468693627 14.937028059363247 8.594086964956064 0.0005658087414865268 6.548075270105469e-05
6496 3.56059 5.092159022701824 1.5603687296931028 0.800871 0.8033589456298882 0.06771965168897238 1.1699526544167127 0.055987471730779496 25.916857004823218 29.886755854845084 7.120788669255833 0.000550234291501186 3.7823125010801515e-05
6529 4.02647 3.6624293812085114 0.3191142869381537 2.50744 2.2078141017224318 0.10632647997385408 1.1525960710627345 0.011422475476566005 35.03478519407079 34.72198194018964 7.744584725113449 0.0016337248525686808 5.3038087150705675e-05
6582 2.68825 2.462858126678072 0.5116025365209221 0.627848 0.7031371304580423 0.08240722044545278 1.1086254980683037 0.04462403724774949 20.486960085392266 14.582800162517888 7.466425228974543 0.0006008977587746175 4.455717850083919e-05
6695 4.69222 5.497354096570056 0.878627549035777 3.75467 2.833478637202566 0.12162010192281913 1.2139051269599717 0.020757505140555365 38.80208678138207 35.8957012573312 7.64231698501852 0.0018491620771440484 6.114902887717252e-05
6740 2.19175 1.922035860968677 0.1352491899851375 0.758763 0.7699132492059684 0.05780818684196855 1.0546545916249814 0.026766736843270356 19.867064366398814 25.41669703431088 6.551510745143641 0.000707214696318368 4.2336360744421235e-05
7191 2.18192 2.6512784847640445 0.3091727791373322 0.645166 0.7042178205070095 0.03182944334333205 1.1017653300283428 0.04952388292713412 19.798824640382144 19.255346116771545 4.3380310346924436 0.0005670234194990862 2.1619559682455835e-05
7308 2.93296 3.5738349884167966 0.7017293041242278 0.942019 0.8397243381783273 0.07125905148506417 1.124230987662734 0.040382106450771414 24.50630375263305 26.454765632777576 9.692159429785715 0.000606425473604342 5.916893802195392e-05
7364 3.6239 3.791543918150116 0.2997627203918421 1.93123 1.8588525051775744 0.0882474912114521 1.1662456004988289 0.03008317907638797 32.305700295391084 34.34922849516979 11.962993519762756 0.0013001358907483863 5.824739925012682e-05
7409 2.81526 3.256795626136673 0.5185514552479287 1.4095 1.2964981410718084 0.07744434007348266 1.1141834616282 0.029049287464130703 24.924530991032942 30.00687540467404 8.219753931581344 0.0009595834359318338 4.749040747579814e-05
7553 2.70055 3.4627972468582326 0.8230262565769648 0.53509 0.5230779141936333 0.05435538682191375 1.116991863449564 0.051036708139505886 17.773965818553904 20.177963096291794 4.649528646180933 0.0003787783790168688 3.375561141429512e-05
7996 2.10168 2.0673192420226365 0.2525247164345733 0.452289 0.39340466417899533 0.02795845476065864 1.0267079383618345 0.07370501499187872 16.63721831651479 30.287152460548775 7.77909124264591 0.00033131551574202964 2.4129610893917977e-05
8211 2.91909 2.788631600192464 0.40217077970519133 0.767455 0.7213843678793801 0.06356795071492723 1.1365381987268794 0.03780414515428447 20.790834782440697 21.88440455883239 6.348060030273184 0.0005420482475985575 4.2143587629271997e-05
8930 2.28748 2.1337885528447584 0.2242920638319059 0.5738 0.5542618065281428 0.07847841128580342 1.1302296999671544 0.06301772769196283 16.558348816896146 9.580706785680952 8.245862260309902 0.000439933772167715 5.500595109088335e-05
9240 2.34002 1.838379689072164 0.3434046712714828 0.580096 0.39247268140774444 0.04773180273492598 1.064743699079076 0.026582395583558367 36.82321101696238 77.02025120941724 9.678033116427411 0.0009041516185898941 7.498254210954643e-05
9389 2.79883 2.512719245717343 0.4274844721139504 0.622233 0.45457210326325537 0.04522125079410813 1.0781262737984563 0.04265369931654991 40.272845543664175 64.50922191145607 7.474683081722006 0.0009391726068469512 5.203612674052498e-05
9636 1.88489 2.640940617505264 0.34096968141531353 0.691902 0.7260028807655321 0.04163264601594057 1.0624657887410103 0.01393696968692881 32.78343201706621 60.23543410858449 13.280534044514324 0.0014293226493919393 8.969761168990786e-05
9836 2.28304 2.3142578966552763 0.3428143023164205 0.529557 0.47103223202728406 0.047270634203222056 1.094425783454854 0.04859761008877704 33.798733653982 34.25571932643366 10.598389183074644 0.0009507493707468952 6.118573110049681e-05
10018 2.37674 2.2367585005100112 0.17861829525857237 0.506508 0.4568614776635308 0.039780462633454396 1.0577510435039628 0.035664446541964934 34.316760109535814 53.89364142134834 11.026950191422644 0.0009176375476070066 7.299835622135314e-05
10548 4.05757 3.8354060096055527 0.4780074768271394 2.12176 1.7850724074160067 0.08437106313244849 1.1680624779347117 0.018877170347828043 53.29620486237635 58.15739013391334 10.98861783837404 0.002791054709688622 6.925936304710367e-05
10551 2.33671 2.3631678283965734 0.18464519517881336 0.627864 0.5763814947402219 0.03008371388309586 1.08013456751723 0.01866792718796709 35.66073058855355 41.352586741136 11.50350947681476 0.0010797888005914084 5.2766250298785214e-05
10820 2.18861 2.352142008548225 0.15807197160207706 0.685563 0.6131251211575507 0.029401994082531184 1.0682037384188547 0.021580184507441372 32.59126451593449 45.80580955751789 8.076882043055562 0.0011218601646919859 3.8231174416093866e-05
10842 2.75796 2.647628257717255 0.3238670617362121 1.24295 0.8504927611215269 0.05733643342122739 1.0961293027884673 0.03364814066807149 39.8710553311129 53.28130063472692 10.26718874636301 0.0014871438882367609 6.820371915679822e-05
10928 2.66629 3.337501295247782 0.5018000123742001 0.731934 0.7384262846579812 0.07350257217420175 1.1381821959109888 0.027595594546903798 35.105657685573966 37.380972191100554 10.589647381754844 0.001173664799739179 8.509850116607445e-05
11141 3.96912 3.831558989016961 0.34589751866929486 1.76391 1.5786259161492624 0.05079276206891879 1.1699990069199107 0.016787064193880038 51.93017497553451 32.45559133647628 9.893151853237327 0.0023301240039407963 7.732985086514087e-05
11272 2.64289 2.430013638255094 0.3234701575060916 0.629809 0.5246303046964107 0.04862208369857761 1.0674107789366185 0.025710635022526816 32.92206248358563 45.492005275766445 10.65486361823613 0.000905589548394737 6.550065716977841e-05
11428 3.51845 3.5880400720704393 0.5030856181474521 1.49115 1.3636153968776705 0.08304934278852714 1.1547620429878362 0.025387877780806863 46.196125316129404 37.20298562032673 11.3235493932864 0.002009555221401323 7.353285734766338e-05
11468 2.44243 1.9679176813121733 0.30340620372881205 0.372072 0.29265085089769016 0.03759632184247981 1.060033677009936 0.05343034958997566 30.727794630008674 31.92573442802393 4.667970179934965 0.0005292545657272387 4.590748814189436e-05
11599 2.40917 2.258049252579407 0.24266786885107197 0.661909 0.555863728518051 0.039033709019269884 1.085795278765632 0.02444346556723803 31.971617075320864 43.540878678729136 11.094073529931826 0.0009567978034589062 4.997407985858751e-05
11847 3.28834 3.2439757254089336 0.45386357193576776 0.711808 0.6425649056628132 0.03721636974426845 1.156564252766403 0.03376329973369247 37.74996264939478 34.553679824351875 10.338889651311831 0.0009435851018316929 4.6076762570020236e-05
12045 3.39758 3.349459337374784 0.3639484626291215 1.1991 0.997300789709778 0.05663081290707426 1.1204325808598803 0.026948885684243293 42.627302409465116 58.666546570917845 11.8699330430962 0.0014142720981922534 5.3757779475460544e-05
12296 3.48464 3.8432698725825807 0.34672754182616294 1.79087 1.517493833041356 0.061944783582663775 1.172636543465548 0.016621911100985542 47.03751369121109 47.86836370837476 11.088354753738006 0.001988656045729594 5.3576174297845264e-05
13334 2.60178 3.3809315113289835 0.3570609603128668 0.592084 0.6072046291857226 0.029966094842568188 1.1157237027306866 0.03271088307222677 26.105525401057886 29.475550811404975 7.500599347620495 0.0007422075571259061 3.858700757905478e-05
13675 2.83882 4.628615316316534 1.3861071586094245 0.578599 0.553225648172335 0.05095953610515632 1.1274082379287804 0.0523901239024131 28.7269630645938 39.67120115903824 9.479261379717698 0.0005973601416819822 4.696565106258558e-05
13751 2.33016 1.9584881145973612 0.15414201278615108 0.334131 0.30769623227969306 0.03370849653592745 1.0640120053202877 0.08120404008421464 23.801149961963095 16.85361177625267 8.095333230163162 0.00043808397262431006 4.721846315760089e-05
14038 2.3871 2.3121494715386044 0.2808232094232233 0.701932 0.6360353303429769 0.049685647386041955 1.0921032761642766 0.029354340562069457 25.09832443317702 25.63540719221959 10.151272651017024 0.0008341270774306056 6.117050024471148e-05
14434 3.01252 3.069617232063622 0.35502404145578415 1.55888 1.0887666884720875 0.06154726563790538 1.1166749444986477 0.020356466942506778 34.44784765592718 32.30988621743958 9.01440094124684 0.0012398611992527537 4.3756271471068145e-05
14559 2.16353 2.165886763178135 0.16595157768675378 17.9324 0.6770328581938433 0.04906340126852219 1.0701169133576955 0.024319725077514377 22.644257890706662 25.253316149197037 6.980669396887382 0.0008660753032717116 5.3105972648203306e-05
14660 2.42827 2.608368859784728 0.24249343788133082 1.00392 0.6854976633225084 0.03560245424817999 1.0883313226707096 0.018245205369201337 75.07092354233463 126.57098455043437 20.911990233837994 0.003063838411003391 0.0001230508845313128
14667 2.58549 2.4241099053052677 0.17965575370139 0.894151 0.6035679092762313 0.024683618345857725 1.086659411019164 0.020418392670304052 76.5732240889996 105.91206128919035 16.010746722029825 0.002769066709519787 7.006538988474234e-05
14726 2.46142 2.6712609261942264 0.1694294693028458 0.512405 0.4720179950227088 0.025190901481662687 1.0882009875273346 0.01685525902394608 67.0364628489084 91.38172021779886 12.243612497610128 0.0020554662478081418 9.018422646538743e-05
14857 3.71654 3.5412486320708103 0.17844944987866618 1.24613 1.0601869877479306 0.04582555494706193 1.1478235197321103 0.01394447336150121 100.55525141558554 116.9428448010597 19.914391283923184 0.00400556627748337 0.00011945765970473887
14936 2.63955 2.4358828902824827 0.2459157810085601 0.53984 0.42400247023391513 0.026120460027001968 1.0879406272161642 0.02360810595854251 63.29543326996341 70.83756870437433 5.906232855561382 0.0018169175130908495 5.9079714068992495e-05
15138 2.1695 2.5482969187090903 0.30205362917308126 0.420183 0.41022931079980457 0.01990916766538163 1.085949422209127 0.030983659965940435 56.07056358327921 75.60602804704648 10.71909799696185 0.0016571157627645768 4.1117762321794854e-05
16666 2.32066 2.2374133949720774 0.25349768747357904 0.574152 0.5166729180002494 0.029450240476057026 1.073778044984067 0.029600029541720228 41.6317872481409 40.44739729567068 8.60791593684894 0.0015082856749733015 6.007854239738027e-05
17017 2.3604 2.7149232470261735 0.25609553106546223 3.42227 0.8285015957030435 0.039776134885174994 1.1098280807607406 0.021342785976170092 42.60488196963403 33.27249503152993 15.706145899726843 0.0021091284813921024 6.492498619719998e-05
17086 2.17444 2.596576934089864 0.23929783011639036 0.644407 0.5912788861017523 0.02863841502967804 1.0686743071362275 0.013115709061292845 41.589927784905385 64.22870450871548 11.316510739899556 0.001514175515783481 6.120477814894902e-05
17174 3.42784 3.6757503331382964 0.36318834206156964 0.912003 0.8126348980571014 0.03961784253811659 1.1499459552351992 0.019499283846670674 59.15587317237444 61.530109219701956 13.050311241166565 0.0017903851548689274 7.74416827357602e-05
17365 2.18816 1.9492934105650104 0.1281223017957796 0.625943 0.6445242986122156 0.027585733412370687 1.09861425661003 0.020287246882059243 39.13667483378037 4.566082380932488 6.709795252613756 0.0017143319177663097 6.110547386894531e-05
17415 4.2927 4.054462618335195 0.4478532466002701 1.97013 1.2339301068671424 0.059602725715714754 1.1726093671412194 0.02308004268057754 67.21017767099467 71.49945384402966 16.347949351806424 0.0024930126755405863 0.00010307875704254372
17421 3.54822 3.5864964031316333 0.2662724243553402 1.18606 0.8991090316171512 0.03428115083625526 1.162519185155019 0.020572479755400427 53.974858618414295 47.20984693553775 7.76298375524271 0.0018910662193020946 4.688833192828836e-05
17638 3.56035 4.100668284353597 0.1621268426251067 2.13547 1.6456762942434633 0.033241963751921275 1.1874319229802637 0.005180803178243197 61.158240013378204 39.707310878986405 10.042397297629236 0.0031727383737959044 5.360285104022117e-05
17654 3.27958 3.2774153846190166 0.41376666006159657 1.125 0.8063278940935102 0.052604357168328335 1.1372163512280147 0.04376355137962767 52.751160268146265 59.21470956572491 14.57881308375832 0.0016862461756763218 7.520247951014869e-05
17964 2.30589 2.377550241062761 0.17873085385054088 0.487051 0.41252322007619135 0.035430822858014244 1.1114441755855373 0.05499232434641527 37.2383191443341 27.375120249368347 7.799430020421008 0.0009103110570047602 5.758797908067704e-05
18073 2.1113 1.6796978758089551 0.07492930933048417 0.465276 0.2965183631970839 0.01185005508905507 1.0430337703824417 0.013457366388189843 145.97540200632804 216.96647774818385 18.044680685011407 0.004177625941635542 0.00014181008151065218
18589 2.22808 2.221309466748777 0.18892449128021035 0.537683 0.4279815448258561 0.02382000215303789 1.062888422190027 0.01783036634889177 109.41750104006115 151.19278021273965 22.613702991093493 0.0036779186107200315 0.00013023400557224467
18610 2.26553 2.413793119059535 0.15392811802992032 0.455429 0.351910394291294 0.016450729546875074 1.0621400037260376 0.011164661246454929 114.07072433620216 163.68029770359536 19.348790609376405 0.002896624799354558 0.0001079395791871502
19523 2.39539 2.7844211096905553 0.48903962504052134 0.23112 0.1636305322068191 0.008431104724055677 1.098658462470847 0.04029719135520681 61.033100242693216 74.78201859039727 9.93030470944491 0.0007254900827132991 5.315030401274321e-05
19771 2.61661 2.7497634609388757 0.10982377446441692 0.651073 0.5408651071639708 0.007965039110636321 1.112631472877544 0.005985695855460882 359.9686006366185 368.58117804137936 28.003720308483825 0.01573367989199968 0.00010583858191802474
19787 2.84568 2.6328178626831398 0.06904731509402087 0.951228 0.7704569684425093 0.012176047504553294 1.1218021093581323 0.006383465264254657 419.02492560527486 361.98157803610025 41.11466104817038 0.021979724015475877 0.00020179926205250183
