14857 3.71654 3.123941498221009 0.0 1.24613 1.5450198030845048 0.0 1.0618187417670315 0.0
14936 2.63955 2.120278600279612 0.0 0.53984 0.8594116329661106 0.0 0.9959428020568166 0.0
15138 2.1695 2.364233958141458 0.0 0.420183 0.6151474271407363 0.0 1.0352627264736758 0.0
16666 2.32066 1.683111609230282 0.0 0.574152 0.8086528709723856 0.0 1.0208261917775276 0.0
17017 2.3604 2.3502981063171346 0.0 3.42227 1.4492199438980298 0.0 1.0441007266117472 0.0
17086 2.17444 1.683448573153919 0.0 0.644407 1.0918678954756416 0.0 0.9449556918214943 0.0
17174 3.42784 3.0407479335326353 0.0 0.912003 1.0925336884428096 0.0 1.0678295457854428 0.0
17365 2.18816 1.4846200862851837 0.0 0.625943 1.2875909052624153 0.0 0.9425634350881082 0.0
17415 4.2927 2.9938002078912254 0.0 1.97013 2.073245202665629 0.0 1.0501880298573334 0.0
17421 3.54822 3.118171882044969 0.0 1.18606 1.459119645277154 0.0 1.0754177667341844 0.0
17638 3.56035 4.134000756402861 0.0 2.13547 1.961720741385241 0.0 1.1281700271170996 0.0
17654 3.27958 2.792712447301019 0.0 1.125 1.3119934662344002 0.0 1.0322617591042422 0.0
17964 2.30589 2.979399674902411 0.0 0.487051 0.6656427957422038 0.0 1.016489592412433 0.0
18073 2.1113 1.5009985214776298 0.0 0.465276 0.7818320923166068 0.0 0.9837069420557558 0.0
18589 2.22808 2.508596098388591 0.0 0.537683 0.5975993186251485 0.0 1.0226823205583868 0.0
18610 2.26553 2.2388803439974923 0.0 0.455429 0.5936391951107372 0.0 1.014190060046603 0.0
19523 2.39539 2.877185064832495 0.0 0.23112 0.46181964399562214 0.0 0.9588319342196977 0.0
19771 2.61661 2.5366564545954864 0.0 0.651073 0.8132417403228015 0.0 1.061979709757227 0.0
19787 2.84568 2.6978496095919837 0.0 0.951228 1.0435611933937867 0.0 1.0793136727220214 0.0
